t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1499.349,172.7,1256.0,1554,0,69,13294.1
1499.471,172.7,1256.0,1554,0,69,13313.6
1499.59,172.7,1256.0,1554,2,69,13338.4
1499.708,172.7,1256.0,1554,2,69,13340.5
1499.827,172.7,1256.0,1554,2,69,13359.9
1499.945,172.7,1256.0,1554,0,69,13381.3
1500.064,172.7,1256.0,1554,2,69,13403.2
1500.183,172.7,1256.0,1554,2,69,13470.1
1500.306,172.7,1256.0,1554,2,69,13414.8
1500.434,172.7,1256.0,1554,0,69,12885.7
1500.559,172.7,1256.0,1554,2,69,12897.8
1500.686,172.7,1256.0,1554,2,69,12910.9
1500.812,172.7,1256.0,1554,2,69,12929.4
1500.939,172.7,1256.0,1554,0,69,12949.6
1501.065,172.7,1256.0,1554,2,69,12969.5
1501.191,172.7,1256.0,1554,2,69,12994.2
1501.317,172.7,1256.0,1554,2,69,13017.9
1501.444,172.7,1256.0,1554,0,69,13028.6
1501.572,172.7,1256.0,1554,2,69,13034.4
1501.699,172.7,1256.0,1554,2,69,13034.4
1501.827,172.7,1256.0,1554,2,69,13034.4
1501.953,172.7,1256.0,1554,0,69,13034.4
1502.089,172.7,1256.0,1554,2,69,13034.4
1502.222,172.7,1256.0,1554,2,69,12816.4
1502.345,363.4,1256.0,1554,6,69,12846.3
1502.462,492.9,1256.0,1554,6,69,12876.3
1502.58,622.4,1256.0,1554,11,69,12908.2
1502.697,202.4,1276.0,1574,54,70,12914.4
1502.815,202.4,1276.0,1574,54,73,12914.4
1502.932,202.4,1276.0,1574,100,75,12914.4
1503.052,202.4,1276.0,1574,99,72,12921.5
1503.171,363.4,1276.0,1574,99,70,12945.9
1503.289,622.4,1276.0,1574,14,70,12972.3
1503.408,197.3,1276.0,1574,22,73,12980.4
1503.525,197.3,1276.0,1574,100,74,12980.4
1503.643,197.3,1276.0,1574,100,75,12980.4
1503.762,204.3,1276.0,1574,100,71,12989.7
1503.88,358.3,1276.0,1574,27,70,13013.4
1503.998,487.8,1276.0,1574,27,70,13037.1
1504.116,617.3,1276.0,1574,12,70,13053.8
1504.234,192.2,1276.0,1574,55,76,13053.8
1504.351,192.2,1276.0,1574,100,74,13053.8
1504.472,192.2,1276.0,1574,100,72,13053.8
1504.59,482.7,1276.0,1574,86,71,13066.1
1504.708,612.2,1276.0,1574,18,71,13082.7
1504.826,187.1,1276.0,1574,18,77,13082.7
1504.946,187.1,1276.0,1574,94,74,13082.7
1505.064,187.1,1276.0,1574,100,73,13082.7
1505.182,477.7,1276.0,1574,100,71,13089.3
1505.3,607.2,1276.0,1574,53,70,13105.1
1505.417,182.1,1276.0,1574,41,73,13105.1
1505.535,182.1,1276.0,1574,100,72,13105.1
1505.653,182.1,1276.0,1574,100,74,13105.1
1505.771,213.6,1276.0,1574,100,71,13108.5
1505.889,472.6,1276.0,1574,33,70,13119.5
1506.007,602.1,1276.0,1574,33,70,13135.0
1506.125,177.0,1276.0,1574,19,74,13135.6
1506.242,177.0,1276.0,1574,100,75,13135.7
1506.36,177.0,1276.0,1574,100,73,13135.7
1506.481,338.0,1276.0,1574,100,71,13141.0
1506.599,467.5,1276.0,1574,36,70,13149.2
1506.717,202.8,1276.0,1574,15,72,13159.2
1506.834,171.9,1276.0,1574,15,75,13159.2
1506.952,171.9,1276.0,1574,100,74,13159.2
1507.07,171.9,1276.0,1574,100,72,13159.2
1507.188,332.9,1276.0,1574,100,71,13166.7
1507.305,591.9,1276.0,1574,46,70,13177.0
1507.423,166.8,1276.0,1574,32,74,13179.2
1507.54,166.8,1276.0,1574,100,74,13179.2
1507.657,166.8,1276.0,1574,100,74,13179.2
1507.774,327.8,1276.0,1574,100,71,13184.6
1507.892,457.3,1276.0,1574,22,70,13191.7
1508.01,161.7,1276.0,1574,22,72,13195.8
1508.128,161.7,1276.0,1574,57,75,13195.8
1508.247,161.7,1276.0,1574,100,75,13195.8
1508.364,161.7,1276.0,1574,100,72,13204.8
1508.482,322.7,1276.0,1574,82,70,13234.8
1508.599,452.2,1276.0,1574,12,70,13262.4
1508.717,581.7,1276.0,1574,13,70,13286.5
1508.835,156.6,1276.0,1574,13,75,13288.3
1508.953,156.6,1276.0,1574,86,74,13288.3
1509.071,156.6,1276.0,1574,100,74,13288.3
1509.188,317.6,1276.0,1574,100,71,13309.3
1509.307,317.6,1276.0,1574,50,70,13349.3
1509.426,447.1,1276.0,1574,9,70,13371.8
1509.543,681.8,1276.0,1574,21,70,13388.8
1509.661,151.5,1276.0,1574,21,76,13388.8
1509.778,151.5,1276.0,1574,100,74,13388.8
1509.896,151.5,1276.0,1574,100,72,13388.8
1510.014,312.6,1276.0,1574,100,70,13420.7
1510.132,442.1,1276.0,1574,29,70,13450.8
1510.25,571.6,1276.0,1574,11,70,13501.9
1510.367,571.6,1276.0,1574,11,70,13555.7
1510.485,146.5,1276.0,1574,8,74,13558.6
1510.602,146.5,1276.0,1574,99,74,13558.9
1510.733,146.5,1276.0,1574,100,72,13558.9
1510.851,307.5,1276.0,1574,100,71,13578.0
1510.969,437.0,1276.0,1574,38,70,13501.1
1511.087,566.5,1276.0,1574,11,70,13511.2
1511.205,141.4,1276.0,1574,11,71,13488.5
1511.324,141.4,1276.0,1574,43,75,13473.3
1511.441,141.4,1276.0,1574,100,75,13473.3
1511.559,141.4,1276.0,1574,91,73,13481.2
1511.677,302.4,1276.0,1574,91,70,13502.8
1511.795,561.4,1276.0,1574,14,70,13518.3
1511.913,136.3,1276.0,1574,38,72,13522.6
1512.031,136.3,1276.0,1574,38,74,13522.6
1512.149,136.3,1276.0,1574,100,75,13522.6
1512.267,143.3,1276.0,1574,100,71,13537.0
1512.385,297.3,1276.0,1574,10,70,13566.4
1512.502,426.8,1276.0,1574,10,70,13589.5
1512.62,131.2,1276.0,1574,21,74,13592.3
1512.738,131.2,1276.0,1574,100,73,13592.3
1512.855,131.2,1276.0,1574,100,73,13592.3
1512.973,131.2,1276.0,1574,100,71,13604.1
1513.091,292.2,1276.0,1574,33,70,13461.0
1513.214,421.7,1276.0,1574,33,70,13465.1
1513.332,161.4,1276.0,1574,12,70,13434.2
1513.449,126.1,1276.0,1574,54,73,13434.2
1513.567,126.1,1276.0,1574,100,72,13434.2
1513.685,126.1,1276.0,1574,100,73,13434.2
1513.803,287.1,1276.0,1574,100,70,13447.0
1513.921,416.6,1276.0,1574,15,70,13471.7
1514.038,546.1,1276.0,1574,15,70,13517.3
1514.157,121.0,1276.0,1574,12,71,13542.0
1514.274,121.0,1276.0,1574,62,75,13542.0
1514.392,121.0,1276.0,1574,100,74,13542.0
1514.511,121.0,1276.0,1574,100,72,13542.1
1514.629,152.5,1276.0,1574,72,70,13566.7
1514.747,282.0,1276.0,1574,4,70,13538.9
1514.866,282.0,1276.0,1574,4,69,13373.8
1514.986,282.0,1276.0,1574,2,69,13377.9
1515.104,282.0,1276.0,1574,3,69,13382.1
1515.222,282.0,1276.0,1574,3,69,13386.6
1515.341,282.0,1276.0,1574,3,69,13393.3
1515.461,282.0,1276.0,1574,1,69,13398.6
1515.581,282.0,1276.0,1574,3,69,13402.2
1515.702,282.0,1276.0,1574,3,69,13407.6
1515.821,411.5,1276.0,1574,3,69,13412.0
1515.939,411.5,1276.0,1574,2,69,13416.7
1516.058,411.5,1276.0,1574,2,69,13420.9
1516.176,411.5,1276.0,1574,3,69,13428.3
1516.295,411.5,1276.0,1574,3,69,13433.5
1516.414,411.5,1276.0,1574,1,69,13440.3
1516.533,411.5,1276.0,1574,1,69,13447.9
1516.657,541.0,1276.0,1574,3,69,13452.7
1516.774,541.0,1276.0,1574,3,69,13458.9
1516.894,541.0,1276.0,1574,3,69,13465.2
1517.015,541.0,1276.0,1574,1,69,13471.1
1517.135,541.0,1276.0,1574,3,69,13478.7
1517.256,541.0,1276.0,1574,3,68,13483.0
1517.376,541.0,1276.0,1574,3,68,13487.8
1517.494,541.0,1276.0,1574,1,69,13495.2
1517.613,541.0,1276.0,1574,3,68,13502.2
1517.734,541.0,1276.0,1574,3,68,13509.6
1517.853,116.0,1276.0,1574,4,73,13511.3
1517.971,116.0,1276.0,1574,100,73,13511.3
1518.089,116.0,1276.0,1574,100,71,13511.3
1518.207,116.0,1276.0,1574,100,70,13516.7
1518.326,116.0,1276.0,1574,30,69,13522.8
1518.444,147.5,1276.0,1574,1,69,13528.8
1518.562,147.5,1276.0,1574,1,69,13534.6
1518.679,277.0,1276.0,1574,3,68,13538.0
1518.797,277.0,1276.0,1574,3,68,13543.4
1518.916,277.0,1276.0,1574,1,68,13547.2
1519.035,277.0,1276.0,1574,1,68,13553.9
1519.153,277.0,1276.0,1574,3,68,13558.2
1519.271,277.0,1276.0,1574,3,68,13564.8
1519.391,277.0,1276.0,1574,3,68,13572.7
1519.511,277.0,1276.0,1574,1,68,13577.1
1519.631,277.0,1276.0,1574,3,68,13583.3
1519.749,277.0,1276.0,1574,3,68,13590.4
1519.869,406.5,1276.0,1574,3,68,13595.9
1519.988,406.5,1276.0,1574,1,68,13602.2
1520.106,406.5,1276.0,1574,3,68,13541.5
1520.227,406.5,1276.0,1574,3,68,13474.5
1520.345,406.5,1276.0,1574,3,68,13459.2
1520.463,406.5,1276.0,1574,1,68,13465.3
1520.581,406.5,1276.0,1574,3,68,13472.0
1520.701,406.5,1276.0,1574,3,68,13477.4
1520.822,406.5,1276.0,1574,3,68,13483.4
1520.941,406.5,1276.0,1574,1,68,13487.1
1521.06,536.0,1276.0,1574,1,68,13491.9
1521.179,536.0,1276.0,1574,2,68,13494.9
1521.296,536.0,1276.0,1574,3,68,13501.4
1521.414,536.0,1276.0,1574,1,67,13506.0
1521.533,536.0,1276.0,1574,1,68,13509.6
1521.651,536.0,1276.0,1574,3,67,13514.3
1521.77,536.0,1276.0,1574,2,67,13518.0
1521.89,536.0,1276.0,1574,2,67,13522.7
1522.012,536.0,1276.0,1574,1,67,13529.1
1522.132,536.0,1276.0,1574,3,67,13535.9
1522.252,536.0,1276.0,1574,2,67,13541.3
1522.37,110.9,1276.0,1574,2,69,13547.6
1522.488,110.9,1276.0,1574,54,71,13547.6
1522.605,110.9,1276.0,1574,100,70,13547.6
1522.722,110.9,1276.0,1574,100,70,13547.6
1522.841,110.9,1276.0,1574,100,68,13549.9
1522.961,110.9,1276.0,1574,8,68,13554.3
1523.079,117.9,1276.0,1574,8,67,13556.5
1523.197,142.4,1276.0,1574,3,67,13560.6
1523.316,142.4,1276.0,1574,3,67,13505.6
1523.435,271.9,1276.0,1574,1,67,13334.6
1523.554,271.9,1276.0,1574,1,67,13341.0
1523.673,271.9,1276.0,1574,3,67,13348.3
1523.791,271.9,1276.0,1574,3,67,13352.3
1523.911,271.9,1276.0,1574,3,67,13359.1
1524.03,271.9,1276.0,1574,1,67,13362.5
1524.149,271.9,1276.0,1574,3,67,13365.7
1524.268,271.9,1276.0,1574,4,67,13368.2
1524.387,401.4,1276.0,1574,4,67,13371.2
1524.506,401.4,1276.0,1574,2,67,13374.7
1524.627,401.4,1276.0,1574,3,67,13377.1
1524.746,401.4,1276.0,1574,3,67,13381.8
1524.864,401.4,1276.0,1574,3,67,13386.2
1524.983,401.4,1276.0,1574,2,67,13387.5
1525.103,530.9,1276.0,1574,3,67,13391.0
1525.22,530.9,1276.0,1574,3,67,13395.1
1525.34,530.9,1276.0,1574,4,67,13399.1
1525.458,530.9,1276.0,1574,2,67,13404.6
1525.577,530.9,1276.0,1574,2,67,13408.1
1525.695,530.9,1276.0,1574,3,66,13417.9
1525.814,105.8,1276.0,1574,16,68,13421.8
1525.932,105.8,1276.0,1574,16,71,13421.8
1526.049,105.8,1276.0,1574,100,72,13421.8
1526.167,105.8,1276.0,1574,100,69,13422.1
1526.284,105.8,1276.0,1574,17,67,13427.1
1526.403,137.3,1276.0,1574,17,67,13436.4
1526.523,266.8,1276.0,1574,2,67,13440.1
1526.641,266.8,1276.0,1574,3,67,13444.3
1526.762,266.8,1276.0,1574,4,67,13448.5
1526.889,266.8,1276.0,1574,4,67,13451.9
1527.008,266.8,1276.0,1574,2,67,13459.7
1527.128,266.8,1276.0,1574,2,67,13466.8
1527.247,396.3,1276.0,1574,2,67,13472.0
1527.365,396.3,1276.0,1574,3,67,13483.8
1527.485,396.3,1276.0,1574,2,67,13490.4
1527.605,396.3,1276.0,1574,2,67,13495.8
1527.724,396.3,1276.0,1574,2,67,13502.7
1527.846,396.3,1276.0,1574,3,66,13506.7
1527.966,396.3,1276.0,1574,2,66,13507.7
1528.083,396.3,1276.0,1574,2,66,13512.3
1528.201,525.8,1276.0,1574,2,66,13517.3
1528.319,525.8,1276.0,1574,3,66,13525.3
1528.439,525.8,1276.0,1574,3,66,13531.2
1528.559,525.8,1276.0,1574,3,66,13536.6
1528.677,525.8,1276.0,1574,2,66,13545.2
1528.797,525.8,1276.0,1574,3,66,13549.4
1528.917,525.8,1276.0,1574,3,66,13552.3
1529.039,525.8,1276.0,1574,3,66,13553.6
1529.158,100.7,1276.0,1574,30,71,13556.2
1529.275,100.7,1276.0,1574,30,70,13556.2
1529.392,100.7,1276.0,1574,100,70,13556.2
1529.51,261.7,1276.0,1574,95,67,13576.2
1529.628,391.2,1276.0,1574,16,67,13625.0
1529.748,95.6,1276.0,1574,16,68,13551.4
1529.866,95.6,1276.0,1574,57,71,13551.4
1529.984,95.6,1276.0,1574,100,71,13551.4
1530.101,95.6,1276.0,1574,100,69,13560.3
1530.219,386.1,1276.0,1574,79,67,13604.3
1530.337,515.6,1276.0,1574,17,67,13637.9
1530.456,90.5,1276.0,1574,63,71,13620.7
1530.575,90.5,1276.0,1574,63,70,13620.7
1530.693,90.5,1276.0,1574,100,71,13620.7
1530.811,251.5,1276.0,1574,73,68,13648.5
1530.932,381.0,1276.0,1574,73,67,13687.5
1531.053,510.5,1276.0,1574,15,67,13721.3
1531.173,85.4,1276.0,1574,56,71,13712.4
1531.314,85.4,1276.0,1574,100,70,13702.3
1531.433,85.4,1276.0,1574,100,69,13692.5
1531.552,246.5,1276.0,1574,100,67,13720.7
1531.672,376.0,1276.0,1574,20,67,13780.6
1531.791,505.5,1276.0,1574,13,67,13858.7
1531.914,80.4,1276.0,1574,13,71,13849.9
1532.033,80.4,1276.0,1574,100,71,13840.1
1532.152,80.4,1276.0,1574,100,69,13830.2
1532.272,241.4,1276.0,1574,3,67,13814.2
1532.627,241.4,1276.0,1574,2,67,13771.3
1532.998,370.9,1276.0,1574,1,67,13731.1
1533.357,370.9,1276.0,1574,1,67,13675.8
1533.793,370.9,1276.0,1574,2,67,13602.7
1534.255,500.4,1276.0,1574,2,67,13562.3
1534.62,75.3,1276.0,1574,100,70,13542.1
1534.925,75.3,1276.0,1574,100,70,13532.2
1535.044,106.8,1276.0,1574,3,67,13496.6
1535.423,236.3,1276.0,1574,1,67,13441.7
1535.872,365.8,1276.0,1574,0,67,13386.9
1536.283,365.8,1276.0,1574,2,67,13351.3
1536.665,365.8,1276.0,1574,2,67,13346.1
1536.975,495.3,1276.0,1574,4,67,13304.8
1537.104,70.2,1276.0,1574,4,68,13306.4
1537.223,70.2,1276.0,1574,49,73,13292.6
1537.343,70.2,1276.0,1574,100,73,13275.4
1537.463,70.2,1276.0,1574,100,70,13269.0
1537.583,231.2,1276.0,1574,2,68,13268.4
1537.973,231.2,1276.0,1574,1,67,13217.2
1538.427,231.2,1276.0,1574,0,67,13160.8
1538.864,360.7,1276.0,1574,1,67,13116.7
1539.281,360.7,1276.0,1574,2,67,13064.7
1539.727,360.7,1276.0,1574,2,67,12994.1
1540.24,490.2,1276.0,1574,2,67,12926.7
1540.694,490.2,1276.0,1574,2,67,12842.8
1541.141,490.2,1276.0,1574,1,68,12773.7
1541.58,145.6,1276.0,1574,62,73,12753.2
1541.857,43.2,1276.0,1574,100,73,12751.6
1541.993,22.5,1276.0,1574,100,70,12692.5
1542.112,55.5,1276.0,1574,64,68,12605.5
1542.231,55.5,1276.0,1574,74,72,12390.3
1542.349,55.5,1276.0,1574,100,74,12390.3
1542.467,61.1,1276.0,1574,100,70,12390.4
1542.585,61.1,1276.0,1574,88,73,12390.4
1542.703,222.1,1276.0,1574,98,71,12391.3
1542.822,66.7,1276.0,1574,98,72,12391.5
1542.94,66.7,1276.0,1574,85,73,12391.5
1543.058,486.7,1276.0,1574,91,70,12362.9
1543.175,72.3,1276.0,1574,91,73,12362.9
1543.293,72.3,1276.0,1574,91,74,12362.9
1543.411,77.9,1276.0,1574,89,71,12369.5
1543.529,77.9,1276.0,1574,95,73,12369.5
1543.647,239.0,1276.0,1574,95,71,12369.6
1543.766,83.6,1276.0,1574,86,72,12375.2
1543.883,83.6,1276.0,1574,97,73,12375.2
1544.001,374.1,1276.0,1574,97,71,12375.6
1544.12,89.2,1276.0,1574,82,73,12375.7
1544.238,89.2,1276.0,1574,99,74,12375.7
1544.356,94.8,1276.0,1574,73,70,12377.8
1544.474,94.8,1276.0,1574,73,73,12377.8
1544.592,94.8,1276.0,1574,100,74,12377.9
1544.71,100.4,1276.0,1574,82,71,12378.3
1544.828,100.4,1276.0,1574,82,73,12378.3
1544.946,261.4,1276.0,1574,100,71,12378.4
1545.066,106.0,1276.0,1574,81,72,12378.5
1545.184,106.0,1276.0,1574,100,73,12378.5
1545.302,526.0,1276.0,1574,100,70,12378.7
1545.42,111.6,1276.0,1574,83,73,12378.7
1545.538,111.6,1276.0,1574,100,74,12378.7
1545.656,117.2,1276.0,1574,100,71,12379.0
1545.774,117.2,1276.0,1574,82,74,12379.0
1545.892,278.2,1276.0,1574,100,71,12379.2
1546.012,122.8,1276.0,1574,81,73,12379.4
1546.13,122.8,1276.0,1574,81,74,12379.4
1546.248,413.3,1276.0,1574,100,71,12379.9
1546.366,128.4,1276.0,1574,77,73,12380.2
1546.483,128.4,1276.0,1574,77,74,12380.2
1546.601,134.0,1276.0,1574,98,70,12380.8
1546.719,134.0,1276.0,1574,82,73,12380.8
1546.836,134.0,1276.0,1574,82,75,12380.8
1546.954,139.6,1276.0,1574,93,71,12381.0
1547.073,139.6,1276.0,1574,88,74,12381.0
1547.19,430.1,1276.0,1574,93,72,12351.5
1547.312,145.2,1276.0,1574,93,73,12327.0
1547.43,145.2,1276.0,1574,93,74,12327.0
1547.547,306.2,1276.0,1574,83,71,12330.2
1547.665,565.2,1276.0,1574,83,70,12337.5
1547.783,150.8,1276.0,1574,20,71,12340.9
1547.9,150.8,1276.0,1574,83,73,12340.9
1548.018,311.8,1276.0,1574,75,71,12344.2
1548.136,570.8,1276.0,1574,75,70,12350.8
1548.253,156.4,1276.0,1574,27,71,12352.1
1548.37,156.4,1276.0,1574,100,73,12352.1
1548.489,317.4,1276.0,1574,100,71,12358.6
1548.608,446.9,1276.0,1574,50,70,12365.1
1548.726,162.0,1276.0,1574,27,70,12369.3
1548.843,162.0,1276.0,1574,27,73,12369.3
1548.961,193.6,1276.0,1574,100,71,12371.5
1549.08,452.6,1276.0,1574,49,70,12383.2
1549.198,167.7,1276.0,1574,32,71,12389.1
1549.316,167.7,1276.0,1574,32,73,12389.1
1549.434,167.7,1276.0,1574,100,72,12391.0
1549.552,458.2,1276.0,1574,41,70,12399.4
1549.671,587.7,1276.0,1574,41,69,12410.3
1549.789,173.3,1276.0,1574,25,73,12410.3
1549.907,173.3,1276.0,1574,100,74,12410.3
1550.026,334.3,1276.0,1574,44,70,12419.1
1550.144,463.8,1276.0,1574,44,69,12433.3
1550.263,178.9,1276.0,1574,15,70,12440.1
1550.381,178.9,1276.0,1574,92,73,12440.1
1550.498,339.9,1276.0,1574,92,72,12442.3
1550.616,598.9,1276.0,1574,65,69,12453.6
1550.734,184.5,1276.0,1574,15,71,12465.2
1550.852,184.5,1276.0,1574,15,73,12465.2
1550.969,184.5,1276.0,1574,99,72,12466.8
1551.088,475.0,1276.0,1574,61,70,12480.4
1551.206,190.1,1276.0,1574,25,70,12494.4
1551.324,190.1,1276.0,1574,25,73,12494.4
1551.441,190.1,1276.0,1574,100,72,12498.9
1551.56,351.1,1276.0,1574,42,70,12496.5
1551.683,480.6,1276.0,1574,42,69,12516.9
1551.803,195.7,1276.0,1574,13,70,12522.1
1551.922,195.7,1276.0,1574,67,73,12512.6
1552.041,195.7,1276.0,1574,85,71,12511.5
1552.16,356.7,1276.0,1574,85,70,12536.4
1552.28,615.7,1276.0,1574,13,69,12560.1
1552.4,201.3,1276.0,1574,31,71,12561.6
1552.519,201.3,1276.0,1574,31,73,12554.8
1552.638,232.8,1276.0,1574,100,71,12564.6
1552.757,362.3,1276.0,1574,33,69,12588.5
1552.876,621.3,1276.0,1574,11,69,12618.6
1552.996,621.3,1276.0,1574,11,69,12640.3
1553.116,181.6,1276.0,1574,33,73,12630.4
1553.235,181.6,1276.0,1574,100,74,12625.2
1553.355,187.2,1276.0,1574,22,70,12692.6
1553.487,187.2,1276.0,1574,22,69,12752.2
1553.616,187.2,1276.0,1574,2,69,12798.4
1553.768,187.2,1276.0,1574,2,69,12832.9
1553.895,187.2,1276.0,1574,0,69,12811.3
1554.023,187.2,1276.0,1574,0,69,12699.8
1554.147,187.2,1276.0,1574,2,69,12735.6
1554.286,187.2,1276.0,1574,2,69,12772.5
1554.413,187.2,1276.0,1574,0,69,12807.9
1554.539,187.2,1276.0,1574,2,69,12833.7
1554.667,187.2,1276.0,1574,2,69,12834.2
1554.795,187.2,1276.0,1574,2,69,12902.7
1554.922,187.2,1276.0,1574,0,69,12940.4
1555.049,187.2,1276.0,1574,2,69,12974.4
1555.18,187.2,1276.0,1574,2,69,12996.2
1555.308,187.2,1276.0,1574,2,69,13017.7
1555.436,187.2,1276.0,1574,0,69,13059.3
1555.562,187.2,1276.0,1574,2,69,13110.3
1555.739,187.2,1276.0,1574,2,69,13088.9
1555.866,187.2,1276.0,1574,2,69,12966.7
1555.994,187.2,1276.0,1574,0,68,12802.3
1556.128,187.2,1276.0,1574,2,68,12864.8
1556.253,187.2,1276.0,1574,2,68,12951.3
1556.381,187.2,1276.0,1574,0,68,13013.1
1556.509,187.2,1276.0,1574,0,68,13067.3
1556.635,187.2,1276.0,1574,2,68,13144.8
1556.762,187.2,1276.0,1574,3,68,13185.1
1556.89,187.2,1276.0,1574,0,68,13210.1
1557.019,187.2,1276.0,1574,0,68,13251.2
1557.147,187.2,1276.0,1574,2,68,13269.1
1557.275,187.2,1276.0,1574,2,68,13341.0
1557.404,187.2,1276.0,1574,0,68,13376.1
1557.533,187.2,1276.0,1574,0,68,13425.4
1557.66,187.2,1276.0,1574,2,68,13451.0
1557.791,187.2,1276.0,1574,2,68,13476.7
1557.92,187.2,1276.0,1574,0,68,13518.2
1558.047,187.2,1276.0,1574,2,68,13569.8
1558.194,187.2,1276.0,1574,2,68,13589.3
1558.4,187.2,1276.0,1574,0,68,13617.9
1558.563,187.2,1276.0,1574,2,68,13613.8
1558.795,187.2,1276.0,1574,0,68,13616.5
1559.063,187.2,1276.0,1574,2,68,13621.7
1559.36,187.2,1276.0,1574,0,68,13626.3
1559.608,187.2,1276.0,1574,2,68,13627.4
1559.879,187.2,1276.0,1574,0,68,13630.2
1560.15,187.2,1276.0,1574,2,68,13633.8
1560.407,187.2,1276.0,1574,2,68,13627.1
1560.752,187.2,1276.0,1574,2,68,13596.8
1560.973,187.2,1276.0,1574,0,68,13481.3
1561.103,187.2,1276.0,1574,2,68,13624.7
1561.227,187.2,1276.0,1574,2,68,13666.7
1561.353,187.2,1276.0,1574,2,68,13343.4
1561.477,187.2,1276.0,1574,0,68,12631.1
1561.597,187.2,1276.0,1574,2,68,12639.9
1561.721,187.2,1276.0,1574,2,68,12649.7
1561.842,187.2,1276.0,1574,2,68,12665.5
1561.962,187.2,1276.0,1574,0,68,12683.4
1562.083,187.2,1276.0,1574,2,68,12704.5
1562.205,187.2,1276.0,1574,2,68,12725.8
1562.326,187.2,1276.0,1574,2,68,12745.9
1562.447,187.2,1276.0,1574,0,68,12770.1
1562.566,187.2,1276.0,1574,2,68,12794.6
1562.686,187.2,1276.0,1574,2,68,12820.0
1562.808,187.2,1276.0,1574,2,68,12841.8
1562.928,187.2,1276.0,1574,0,68,12862.4
1563.046,187.2,1276.0,1574,0,68,12882.0
1563.166,187.2,1276.0,1574,2,68,12902.8
1563.286,187.2,1276.0,1574,2,68,12922.7
1563.408,187.2,1276.0,1574,0,68,12945.4
1563.531,187.2,1276.0,1574,0,68,12968.9
1563.654,187.2,1276.0,1574,2,68,12990.9
1563.774,187.2,1276.0,1574,2,68,13008.0
1563.897,187.2,1276.0,1574,2,68,13025.4
1564.017,187.2,1276.0,1574,0,68,13046.1
1564.139,187.2,1276.0,1574,2,68,13066.3
1564.262,187.2,1276.0,1574,2,68,13087.3
1564.382,187.2,1276.0,1574,2,68,13107.3
1564.505,187.2,1276.0,1574,0,68,13129.2
1564.628,187.2,1276.0,1574,2,68,13131.8
1564.754,187.2,1276.0,1574,2,68,13131.8
1564.881,187.2,1276.0,1574,2,68,13131.8
1565.008,187.2,1276.0,1574,0,68,13131.8
1565.134,187.2,1276.0,1574,2,68,13131.8
1565.261,187.2,1276.0,1574,2,68,13131.8
1565.388,187.2,1276.0,1574,2,68,13131.8
1565.514,187.2,1276.0,1574,0,68,13131.8
1565.642,248.8,1276.0,1574,4,68,12918.1
1565.761,378.3,1276.0,1574,10,68,12945.4
1565.878,507.8,1276.0,1574,10,68,12979.4
1565.996,637.3,1276.0,1574,10,68,13004.9
1566.114,757.0,1316.0,1614,8,68,13024.6
1566.232,217.3,1316.0,1614,8,70,13025.6
1566.349,217.3,1316.0,1614,99,71,13025.6
1566.467,217.3,1316.0,1614,100,72,13025.6
1566.584,217.3,1316.0,1614,96,70,13025.6
1566.702,378.3,1316.0,1614,96,69,13053.2
1566.819,507.8,1316.0,1614,11,69,13077.7
1566.937,637.3,1316.0,1614,11,69,13105.0
1567.056,211.7,1316.0,1614,11,71,13112.8
1567.173,211.7,1316.0,1614,70,73,13112.8
1567.291,211.7,1316.0,1614,100,75,13112.8
1567.409,211.7,1316.0,1614,100,72,13112.8
1567.527,372.7,1316.0,1614,100,70,13133.8
1567.645,372.7,1316.0,1614,18,69,13160.6
1567.763,502.2,1316.0,1614,11,69,13184.4
1567.881,740.9,1316.0,1614,11,70,13200.0
1567.998,206.1,1316.0,1614,40,72,13200.0
1568.115,206.1,1316.0,1614,100,73,13200.0
1568.233,206.1,1316.0,1614,100,75,13200.0
1568.352,206.1,1316.0,1614,100,72,13201.1
1568.47,496.6,1316.0,1614,58,69,13215.8
1568.588,200.5,1316.0,1614,58,70,13229.6
1568.705,200.5,1316.0,1614,33,72,13229.6
1568.823,200.5,1316.0,1614,100,73,13229.6
1568.941,200.5,1316.0,1614,100,75,13229.6
1569.06,204.0,1316.0,1614,100,71,13232.1
1569.177,491.0,1316.0,1614,67,69,13246.4
1569.295,194.9,1316.0,1614,36,71,13254.9
1569.413,194.9,1316.0,1614,36,73,13254.9
1569.53,194.9,1316.0,1614,100,75,13254.9
1569.648,194.9,1316.0,1614,100,73,13254.9
1569.766,356.0,1316.0,1614,69,70,13260.3
1569.886,615.0,1316.0,1614,69,69,13276.4
1570.004,189.4,1316.0,1614,16,72,13282.3
1570.122,189.4,1316.0,1614,100,73,13282.3
1570.239,189.4,1316.0,1614,100,75,13282.3
1570.357,189.4,1316.0,1614,100,73,13282.3
1570.474,350.4,1316.0,1614,79,70,13292.0
1570.593,609.4,1316.0,1614,79,69,13303.4
1570.71,183.8,1316.0,1614,19,72,13305.5
1570.828,183.8,1316.0,1614,91,73,13305.5
1570.945,183.8,1316.0,1614,100,75,13305.5
1571.063,183.8,1316.0,1614,100,72,13305.5
1571.18,344.8,1316.0,1614,89,70,13315.6
1571.298,603.8,1316.0,1614,20,69,13328.1
