t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2180.573,974.4,2218.0,2661,100,70,11945.5
2180.691,974.4,2218.0,2661,100,70,11945.5
2180.81,1005.6,2218.0,2661,97,71,11948.9
2180.927,962.1,2218.0,2661,88,71,11948.9
2181.045,962.1,2218.0,2661,88,73,11948.9
2181.163,962.1,2218.0,2661,100,74,11948.9
2181.281,962.1,2218.0,2661,100,74,11948.9
2181.399,962.1,2218.0,2661,100,73,11948.9
2181.517,962.1,2218.0,2661,100,76,11948.9
2181.635,962.1,2218.0,2661,100,74,11948.9
2181.753,962.1,2218.0,2661,100,73,11948.9
2181.872,962.1,2218.0,2661,100,71,11948.9
2181.99,962.1,2218.0,2661,100,70,11948.9
2182.108,1382.1,2218.0,2661,87,70,11954.4
2182.227,949.7,2218.0,2661,87,71,11954.4
2182.345,949.7,2218.0,2661,91,73,11954.4
2182.463,949.7,2218.0,2661,100,74,11954.4
2182.582,949.7,2218.0,2661,100,74,11954.4
2182.7,949.7,2218.0,2661,100,73,11954.4
2182.818,949.7,2218.0,2661,100,75,11954.4
2182.935,949.7,2218.0,2661,100,75,11954.4
2183.054,949.7,2218.0,2661,100,74,11954.4
2183.172,949.7,2218.0,2661,100,71,11954.4
2183.291,949.7,2218.0,2661,100,70,11954.4
2183.415,1369.7,2218.0,2661,81,70,11965.9
2183.534,937.4,2218.0,2661,81,71,11965.9
2183.652,937.4,2218.0,2661,99,74,11965.9
2183.771,937.4,2218.0,2661,100,74,11965.9
2183.89,937.4,2218.0,2661,100,74,11965.9
2184.008,937.4,2218.0,2661,100,73,11965.9
2184.126,937.4,2218.0,2661,100,75,11965.9
2184.245,937.4,2218.0,2661,100,72,11965.9
2184.363,937.4,2218.0,2661,100,74,11965.9
2184.481,937.4,2218.0,2661,100,71,11965.9
2184.599,937.4,2218.0,2661,100,70,11965.9
2184.717,1098.4,2218.0,2661,100,72,11971.2
2184.836,925.0,2218.0,2661,75,72,11977.9
2184.953,925.0,2218.0,2661,86,72,11977.9
2185.072,925.0,2218.0,2661,86,74,11977.9
2185.19,925.0,2218.0,2661,100,74,11977.9
2185.308,925.0,2218.0,2661,100,74,11977.9
2185.426,925.0,2218.0,2661,100,73,11977.9
2185.545,925.0,2218.0,2661,100,73,11977.9
2185.675,925.0,2218.0,2661,100,73,11977.9
2185.793,925.0,2218.0,2661,100,73,11977.9
2185.911,925.0,2218.0,2661,100,70,11977.9
2186.029,925.0,2218.0,2661,100,70,11977.9
2186.147,1086.0,2218.0,2661,89,70,11989.3
2186.267,912.6,2218.0,2661,66,72,11992.6
2186.385,912.6,2218.0,2661,66,73,11992.6
2186.504,912.6,2218.0,2661,100,74,11992.6
2186.622,912.6,2218.0,2661,100,74,11992.6
2186.74,912.6,2218.0,2661,100,73,11992.6
2186.858,912.6,2218.0,2661,100,73,11992.6
2186.976,912.6,2218.0,2661,100,74,11992.6
2187.095,912.6,2218.0,2661,100,74,11992.6
2187.215,912.6,2218.0,2661,100,72,11992.6
2187.333,912.6,2218.0,2661,100,71,11992.6
2187.452,912.6,2218.0,2661,99,71,12002.6
2187.57,1203.1,2218.0,2661,99,70,12032.1
2187.689,900.3,2218.0,2661,18,71,12053.5
2187.807,900.3,2218.0,2661,69,72,12053.5
2187.926,900.3,2218.0,2661,100,73,12053.5
2188.044,900.3,2218.0,2661,100,74,12053.5
2188.162,900.3,2218.0,2661,100,73,12053.5
2188.28,900.3,2218.0,2661,100,73,12053.5
2188.398,900.3,2218.0,2661,100,75,12053.5
2188.517,900.3,2218.0,2661,100,74,12053.5
2188.635,900.3,2218.0,2661,100,74,12053.5
2188.754,900.3,2218.0,2661,100,71,12053.5
2188.873,900.3,2218.0,2661,100,71,12053.5
2188.99,1061.3,2218.0,2661,81,70,12083.0
2189.108,1320.3,2218.0,2661,21,70,12119.8
2189.226,887.9,2218.0,2661,21,71,12119.8
2189.344,887.9,2218.0,2661,98,74,12119.8
2189.463,887.9,2218.0,2661,100,74,12119.8
2189.58,887.9,2218.0,2661,100,74,12119.8
2189.698,887.9,2218.0,2661,100,73,12119.8
2189.816,887.9,2218.0,2661,100,76,12119.8
2189.934,887.9,2218.0,2661,100,74,12119.8
2190.053,887.9,2218.0,2661,100,74,12119.8
2190.172,887.9,2218.0,2661,100,71,12119.8
2190.291,887.9,2218.0,2661,100,71,12119.8
2190.408,1048.9,2218.0,2661,100,71,12161.8
2190.527,875.6,2218.0,2661,42,70,12173.2
2190.645,875.6,2218.0,2661,73,71,12173.2
2190.763,875.6,2218.0,2661,73,74,12173.2
2190.881,875.6,2218.0,2661,100,74,12173.2
2190.999,875.6,2218.0,2661,100,74,12173.2
2191.117,875.6,2218.0,2661,100,73,12173.2
2191.235,875.6,2218.0,2661,100,75,12173.2
2191.353,875.6,2218.0,2661,100,75,12173.2
2191.473,875.6,2218.0,2661,100,74,12173.2
2191.592,875.6,2218.0,2661,100,71,12173.2
2191.711,875.6,2218.0,2661,100,71,12173.2
2191.83,1036.6,2218.0,2661,78,70,12218.6
2191.948,1166.1,2218.0,2661,11,70,12281.7
2192.067,863.2,2218.0,2661,11,71,12324.4
2192.185,863.2,2218.0,2661,51,71,12324.4
2192.304,863.2,2218.0,2661,100,74,12324.4
2192.421,863.2,2218.0,2661,100,74,12324.4
2192.539,863.2,2218.0,2661,100,74,12324.4
2192.657,863.2,2218.0,2661,100,73,12324.4
2192.775,863.2,2218.0,2661,100,75,12324.4
2192.894,863.2,2218.0,2661,100,74,12324.4
2193.012,863.2,2218.0,2661,100,73,12324.4
2193.13,863.2,2218.0,2661,100,71,12324.4
2193.248,863.2,2218.0,2661,100,72,12324.9
2193.366,1024.2,2218.0,2661,77,70,12365.2
2193.484,1153.7,2218.0,2661,13,70,12410.9
2193.603,850.8,2218.0,2661,13,72,12422.4
2193.721,850.8,2218.0,2661,55,72,12422.4
2193.84,850.8,2218.0,2661,100,73,12422.4
2193.958,850.8,2218.0,2661,100,74,12422.4
2194.076,850.8,2218.0,2661,100,73,12422.4
2194.195,850.8,2218.0,2661,100,73,12422.4
2194.313,850.8,2218.0,2661,100,75,12422.4
2194.442,850.8,2218.0,2661,100,75,12422.4
2194.56,850.8,2218.0,2661,100,72,12422.4
2194.678,850.8,2218.0,2661,100,71,12422.4
2194.796,850.8,2218.0,2661,85,72,12430.6
2194.914,1011.8,2218.0,2661,85,70,12489.8
2195.032,1141.3,2218.0,2661,11,70,12541.3
2195.152,1270.8,2218.0,2661,13,70,12608.2
2195.271,838.5,2218.0,2661,13,71,12608.5
2195.388,838.5,2218.0,2661,85,74,12608.5
2195.506,838.5,2218.0,2661,100,74,12608.5
2195.624,838.5,2218.0,2661,100,74,12608.5
2195.742,838.5,2218.0,2661,100,73,12608.5
2195.859,838.5,2218.0,2661,100,73,12608.5
2195.977,838.5,2218.0,2661,100,75,12608.5
2196.095,838.5,2218.0,2661,100,74,12608.5
2196.214,838.5,2218.0,2661,100,71,12608.5
2196.332,838.5,2218.0,2661,100,71,12608.5
2196.451,870.0,2218.0,2661,100,71,12643.7
2196.569,999.5,2218.0,2661,61,70,12714.6
2196.687,1258.5,2218.0,2661,13,70,12801.0
2196.805,826.1,2218.0,2661,38,72,12835.7
2196.923,826.1,2218.0,2661,38,72,12835.7
2197.041,826.1,2218.0,2661,100,73,12835.7
2197.159,826.1,2218.0,2661,100,74,12835.7
2197.279,826.1,2218.0,2661,100,73,12835.7
2197.397,826.1,2218.0,2661,100,73,12835.7
2197.515,826.1,2218.0,2661,100,75,12835.7
2197.644,826.1,2218.0,2661,100,74,12835.7
2197.763,826.1,2218.0,2661,100,72,12835.7
2197.881,826.1,2218.0,2661,100,71,12835.7
2198.002,826.1,2218.0,2661,97,72,12850.7
2198.12,987.1,2218.0,2661,97,70,12921.3
2198.239,1246.1,2218.0,2661,12,70,12969.8
2198.358,813.8,2218.0,2661,29,71,12987.8
2198.476,813.8,2218.0,2661,100,73,12987.8
2198.594,813.8,2218.0,2661,100,74,12987.8
2198.713,813.8,2218.0,2661,100,74,12987.8
2198.83,813.8,2218.0,2661,100,73,12987.8
2198.948,813.8,2218.0,2661,100,73,12987.8
2199.066,813.8,2218.0,2661,100,75,12987.8
2199.184,813.8,2218.0,2661,100,74,12987.8
2199.302,813.8,2218.0,2661,100,72,12987.8
2199.421,813.8,2218.0,2661,100,71,12987.8
2199.538,820.8,2218.0,2661,100,71,13010.8
2199.656,1104.3,2218.0,2661,21,70,13069.1
2199.775,1233.8,2218.0,2661,21,70,13104.2
2199.893,801.4,2218.0,2661,45,71,13104.2
2200.012,801.4,2218.0,2661,100,74,13104.2
2200.13,801.4,2218.0,2661,100,74,13104.2
2200.248,801.4,2218.0,2661,100,74,13104.2
2200.366,801.4,2218.0,2661,100,73,13104.2
2200.484,801.4,2218.0,2661,100,76,13104.2
2200.603,801.4,2218.0,2661,100,75,13104.2
2200.721,801.4,2218.0,2661,100,75,13104.2
2200.84,801.4,2218.0,2661,100,71,13104.2
2200.959,801.4,2218.0,2661,100,71,13104.2
2201.077,962.4,2218.0,2661,100,70,13141.9
2201.196,789.0,2218.0,2661,26,72,13180.4
2201.314,789.0,2218.0,2661,26,72,13180.4
2201.432,789.0,2218.0,2661,92,74,13180.5
2201.551,789.0,2218.0,2661,100,74,13180.5
2201.669,789.0,2218.0,2661,100,74,13180.5
2201.787,789.0,2218.0,2661,100,73,13180.5
2201.905,789.0,2218.0,2661,100,75,13180.5
2202.023,789.0,2218.0,2661,100,75,13180.5
2202.141,789.0,2218.0,2661,100,74,13180.5
2202.259,789.0,2218.0,2661,100,71,13180.5
2202.377,789.0,2218.0,2661,100,71,13180.5
2202.495,950.0,2218.0,2661,54,70,13249.3
2202.616,1079.5,2218.0,2661,54,70,13295.0
2202.735,1079.5,2218.0,2661,8,70,13288.1
2202.857,1079.5,2218.0,2661,2,70,13275.8
2202.978,1079.5,2218.0,2661,2,70,13255.1
2203.101,1079.5,2218.0,2661,1,69,13235.7
2203.222,1079.5,2218.0,2661,2,69,13223.1
2203.342,1079.5,2218.0,2661,2,69,13209.6
2203.462,1079.5,2218.0,2661,2,69,13199.1
2203.583,1079.5,2218.0,2661,1,69,13189.9
2203.702,1079.5,2218.0,2661,2,69,13176.9
2203.823,1079.5,2218.0,2661,2,69,13166.9
2203.943,1079.5,2218.0,2661,2,69,13153.2
2204.064,1209.0,2218.0,2661,0,69,13139.5
2204.184,1209.0,2218.0,2661,2,69,13125.4
2204.304,1209.0,2218.0,2661,2,69,13100.0
2204.426,1209.0,2218.0,2661,2,69,13080.2
2204.547,1209.0,2218.0,2661,0,69,13068.5
2204.667,1209.0,2218.0,2661,2,69,13055.4
2204.788,1209.0,2218.0,2661,2,69,13041.2
2204.909,1209.0,2218.0,2661,2,69,13030.1
2205.029,1209.0,2218.0,2661,1,69,13019.8
2205.15,1209.0,2218.0,2661,1,69,13007.0
2205.271,1209.0,2218.0,2661,2,69,12993.1
2205.392,1209.0,2218.0,2661,2,69,12980.2
2205.513,1209.0,2218.0,2661,0,69,12963.0
2205.636,1209.0,2218.0,2661,0,69,12938.1
2205.758,1209.0,2218.0,2661,2,69,12922.6
2205.879,1209.0,2218.0,2661,2,69,12909.2
2206.0,1209.0,2218.0,2661,0,69,12896.6
2206.121,1209.0,2218.0,2661,0,69,12883.8
2206.241,1209.0,2218.0,2661,2,69,12870.2
2206.362,776.7,2218.0,2661,3,70,12858.9
2206.482,776.7,2218.0,2661,3,71,12848.8
2206.601,776.7,2218.0,2661,100,73,12838.8
2206.722,776.7,2218.0,2661,100,74,12828.8
2206.842,776.7,2218.0,2661,100,74,12818.9
2206.962,776.7,2218.0,2661,100,73,12809.3
2207.082,776.7,2218.0,2661,100,76,12799.9
2207.201,776.7,2218.0,2661,100,74,12789.9
2207.321,776.7,2218.0,2661,100,73,12771.3
2207.443,776.7,2218.0,2661,100,71,12753.3
2207.563,776.7,2218.0,2661,100,73,12736.0
2207.684,776.7,2218.0,2661,22,70,12721.9
2207.805,776.7,2218.0,2661,22,70,12708.2
2207.927,776.7,2218.0,2661,1,70,12694.3
2208.048,776.7,2218.0,2661,0,69,12680.4
2208.169,776.7,2218.0,2661,0,70,12666.7
2208.29,783.7,2218.0,2661,3,69,12653.5
2208.411,808.2,2218.0,2661,1,69,12640.0
2208.531,808.2,2218.0,2661,1,69,12626.5
2208.652,808.2,2218.0,2661,1,69,12614.3
2208.773,808.2,2218.0,2661,3,69,12592.1
2208.895,937.7,2218.0,2661,1,69,12571.6
2209.016,937.7,2218.0,2661,0,69,12557.7
2209.137,937.7,2218.0,2661,0,69,12547.4
2209.259,937.7,2218.0,2661,3,69,12532.8
2209.378,937.7,2218.0,2661,1,69,12519.7
2209.499,937.7,2218.0,2661,1,69,12505.0
2209.619,937.7,2218.0,2661,0,69,12490.7
2209.739,937.7,2218.0,2661,3,69,12477.1
2209.86,937.7,2218.0,2661,0,69,12462.7
2209.981,937.7,2218.0,2661,0,69,12449.9
2210.102,937.7,2218.0,2661,0,69,12430.1
2210.224,937.7,2218.0,2661,3,69,12404.5
2210.345,937.7,2218.0,2661,3,69,12389.3
2210.465,937.7,2218.0,2661,0,69,12374.6
2210.586,937.7,2218.0,2661,0,69,12361.9
2210.706,937.7,2218.0,2661,3,69,12347.6
2210.826,937.7,2218.0,2661,3,69,12334.9
2210.946,937.7,2218.0,2661,0,69,12320.3
2211.066,937.7,2218.0,2661,0,69,12305.8
2211.185,937.7,2218.0,2661,0,69,12293.8
2211.305,937.7,2218.0,2661,3,69,12281.5
2211.425,937.7,2218.0,2661,0,69,12267.0
2211.546,937.7,2218.0,2661,0,69,12240.4
2211.668,937.7,2218.0,2661,0,69,12222.2
2211.789,937.7,2218.0,2661,3,69,12207.4
2211.909,937.7,2218.0,2661,1,69,12193.0
2212.03,937.7,2218.0,2661,0,69,12182.6
2212.15,937.7,2218.0,2661,0,69,12168.6
2212.27,1067.2,2218.0,2661,3,69,12155.0
2212.389,1067.2,2218.0,2661,1,69,12146.0
2212.508,1067.2,2218.0,2661,1,69,12143.1
2212.627,1067.2,2218.0,2661,0,69,12125.6
2212.746,1067.2,2218.0,2661,7,69,12128.0
2212.866,1067.2,2218.0,2661,0,69,12115.5
2212.987,1067.2,2218.0,2661,0,69,12101.9
2213.109,1067.2,2218.0,2661,0,69,12089.0
2213.23,1067.2,2218.0,2661,3,69,12078.3
2213.35,1067.2,2218.0,2661,3,69,12055.0
2213.472,1067.2,2218.0,2661,0,69,12035.3
2213.593,1067.2,2218.0,2661,0,69,12022.5
2213.714,1067.2,2218.0,2661,3,69,12009.1
2213.834,1196.7,2218.0,2661,3,69,11996.2
2213.955,1196.7,2218.0,2661,0,69,11983.6
2214.075,1196.7,2218.0,2661,0,69,11972.5
2214.195,1196.7,2218.0,2661,0,69,11969.6
2214.316,1196.7,2218.0,2661,3,69,11956.5
2214.438,1196.7,2218.0,2661,0,69,11947.5
2214.559,1196.7,2218.0,2661,1,69,11939.0
2214.679,1196.7,2218.0,2661,1,69,11931.1
2214.798,1196.7,2218.0,2661,4,69,11915.6
2214.92,1196.7,2218.0,2661,1,69,11892.5
2215.042,1196.7,2218.0,2661,0,69,11877.4
2215.162,1196.7,2218.0,2661,0,69,11863.7
2215.283,1196.7,2218.0,2661,3,69,11851.7
2215.403,1196.7,2218.0,2661,1,69,11842.6
2215.523,1196.7,2218.0,2661,1,69,11834.0
2215.643,1196.7,2218.0,2661,1,68,11825.9
2215.764,1196.7,2218.0,2661,4,68,11812.7
2215.884,1196.7,2218.0,2661,1,68,11803.5
2216.004,1196.7,2218.0,2661,1,68,11791.0
2216.126,1196.7,2218.0,2661,1,68,11774.8
2216.246,764.3,2218.0,2661,20,69,11771.1
2216.365,764.3,2218.0,2661,20,69,11771.1
2216.483,764.3,2218.0,2661,100,71,11771.1
2216.601,764.3,2218.0,2661,100,72,11771.1
2216.72,764.3,2218.0,2661,100,72,11728.3
2216.839,764.3,2218.0,2661,100,72,11716.8
2216.958,764.3,2218.0,2661,100,75,11716.8
2217.076,764.3,2218.0,2661,100,73,11716.8
2217.195,764.3,2218.0,2661,100,72,11716.8
2217.313,764.3,2218.0,2661,100,70,11716.8
2217.432,764.3,2218.0,2661,100,72,11717.1
2217.55,795.8,2218.0,2661,34,69,11736.0
2217.67,795.8,2218.0,2661,34,69,11726.5
2217.791,795.8,2218.0,2661,4,69,11732.7
2217.911,925.3,2218.0,2661,1,69,11748.6
2218.033,925.3,2218.0,2661,1,69,11747.2
2218.153,925.3,2218.0,2661,1,69,11739.8
2218.274,925.3,2218.0,2661,4,69,11726.4
2218.395,925.3,2218.0,2661,0,69,11715.3
2218.515,925.3,2218.0,2661,0,69,11705.5
2218.636,925.3,2218.0,2661,1,69,11696.7
2218.756,925.3,2218.0,2661,3,69,11687.0
2218.876,925.3,2218.0,2661,3,69,11675.5
2218.997,925.3,2218.0,2661,1,69,11665.5
2219.117,925.3,2218.0,2661,1,69,11655.7
2219.237,925.3,2218.0,2661,3,69,11646.7
2219.356,925.3,2218.0,2661,3,69,11635.3
2219.477,1054.8,2218.0,2661,1,69,11625.9
2219.597,1054.8,2218.0,2661,1,69,11616.5
2219.717,1054.8,2218.0,2661,1,69,11606.4
2219.838,1054.8,2218.0,2661,3,69,11455.4
2219.957,1184.3,2218.0,2661,7,69,11498.3
2220.08,752.0,2218.0,2661,9,70,11541.7
2220.2,752.0,2218.0,2661,9,69,11533.2
2220.32,752.0,2218.0,2661,100,72,11523.2
2220.439,752.0,2218.0,2661,100,73,11513.2
2220.558,752.0,2218.0,2661,100,73,11503.3
2220.678,752.0,2218.0,2661,100,72,11493.3
2220.798,752.0,2218.0,2661,100,74,11483.4
2220.918,752.0,2218.0,2661,100,74,11475.2
2221.036,752.0,2218.0,2661,100,74,11475.2
2221.155,752.0,2218.0,2661,100,70,11475.3
2221.273,752.0,2218.0,2661,100,70,11475.3
2221.391,783.5,2218.0,2661,100,70,11510.4
2221.513,913.0,2218.0,2661,49,69,11571.0
2221.643,1042.5,2218.0,2661,6,69,11471.0
2221.77,1042.5,2218.0,2661,10,69,11420.1
2221.896,1172.0,2218.0,2661,5,69,11471.2
2222.02,1172.0,2218.0,2661,5,69,11544.4
2222.145,739.6,2218.0,2661,15,70,11555.2
2222.264,739.6,2218.0,2661,100,73,11555.2
2222.382,739.6,2218.0,2661,100,74,11555.2
2222.5,739.6,2218.0,2661,100,74,11555.2
2222.618,739.6,2218.0,2661,100,72,11479.9
2222.738,739.6,2218.0,2661,100,74,11479.9
2222.856,739.6,2218.0,2661,100,74,11479.9
2222.974,739.6,2218.0,2661,100,74,11479.9
2223.095,739.6,2218.0,2661,100,71,11479.9
2223.213,739.6,2218.0,2661,100,70,11479.9
2223.332,746.6,2218.0,2661,100,70,11519.4
2223.45,900.6,2218.0,2661,23,69,11576.1
2223.569,900.6,2218.0,2661,3,69,11588.0
2223.689,900.6,2218.0,2661,3,69,11578.6
2223.81,900.6,2218.0,2661,4,69,11562.6
2223.935,1030.1,2218.0,2661,5,69,11347.0
2224.056,1159.6,2218.0,2661,5,69,11048.0
2224.176,702.7,2218.0,2661,8,70,10857.4
2224.304,727.2,2218.0,2661,61,70,10857.4
2224.422,727.2,2218.0,2661,100,73,10857.4
2224.54,727.2,2218.0,2661,100,73,10857.4
2224.659,727.2,2218.0,2661,100,73,10857.4
2224.777,727.2,2218.0,2661,100,72,10857.4
2224.895,727.2,2218.0,2661,100,75,10857.4
2225.013,727.2,2218.0,2661,100,74,10857.4
2225.131,727.2,2218.0,2661,100,73,10857.4
2225.249,727.2,2218.0,2661,100,70,10857.4
2225.367,727.2,2218.0,2661,100,70,10857.4
2225.485,758.8,2218.0,2661,86,70,10832.7
2225.605,888.2,2218.0,2661,8,69,10588.7
2225.725,1017.8,2218.0,2661,8,69,10288.2
2225.848,1147.2,2218.0,2661,10,69,10297.9
2225.966,1147.2,2218.0,2661,6,69,10304.0
2226.084,696.6,2218.0,2661,6,70,10306.7
2226.202,696.6,2218.0,2661,69,73,10306.7
2226.32,696.6,2218.0,2661,100,73,10306.7
2226.438,696.6,2218.0,2661,100,74,10306.7
2226.555,696.6,2218.0,2661,100,73,10306.7
2226.673,696.6,2218.0,2661,100,73,10306.7
2226.791,696.6,2218.0,2661,100,74,10306.7
2226.908,696.6,2218.0,2661,100,74,10306.7
2227.026,696.6,2218.0,2661,100,70,10306.7
2227.144,696.6,2218.0,2661,100,70,10306.7
2227.261,677.5,2218.0,2661,67,70,10289.9
2227.379,646.6,2218.0,2661,67,69,10282.3
2227.5,643.5,2218.0,2661,4,69,10299.6
2227.619,965.2,2218.0,2661,15,69,10321.4
2227.738,688.0,2218.0,2661,15,70,10321.6
2227.855,688.0,2218.0,2661,99,75,10321.6
2227.975,688.0,2218.0,2661,100,73,10321.6
2228.092,688.0,2218.0,2661,100,73,10321.6
2228.211,849.0,2218.0,2661,100,71,10321.6
2228.331,701.2,2218.0,2661,98,71,10321.6
2228.449,701.2,2218.0,2661,100,75,10321.6
2228.567,701.2,2218.0,2661,100,73,10321.6
2228.696,701.2,2218.0,2661,100,73,10321.6
2228.814,862.2,2218.0,2661,100,72,10321.9
2228.936,714.5,2218.0,2661,98,71,10322.7
2229.054,714.5,2218.0,2661,98,76,10322.7
2229.172,714.5,2218.0,2661,100,73,10322.7
2229.29,714.5,2218.0,2661,100,73,10322.7
2229.407,714.5,2218.0,2661,100,72,10338.7
2229.525,1134.5,2218.0,2661,84,70,10345.4
2229.644,727.7,2218.0,2661,71,71,10345.4
2229.762,727.7,2218.0,2661,71,76,10345.4
2229.881,727.7,2218.0,2661,100,73,10345.4
2229.999,727.7,2218.0,2661,100,73,10345.4
2230.117,759.2,2218.0,2661,75,71,10353.6
2230.235,888.7,2218.0,2661,75,70,10379.5
2230.354,741.0,2218.0,2661,18,70,10397.4
2230.473,741.0,2218.0,2661,75,70,10397.4
2230.591,741.0,2218.0,2661,75,75,10397.4
2230.711,741.0,2218.0,2661,100,73,10397.4
2230.829,741.0,2218.0,2661,100,73,10397.4
2230.949,902.0,2218.0,2661,63,70,10420.2
2231.067,1031.5,2218.0,2661,63,69,10445.7
2231.186,1161.0,2218.0,2661,11,69,10465.4
2231.305,754.2,2218.0,2661,16,72,10479.9
2231.422,754.2,2218.0,2661,16,72,10479.9
2231.54,754.2,2218.0,2661,100,74,10479.9
2231.658,754.2,2218.0,2661,100,73,10479.9
2231.777,754.2,2218.0,2661,100,73,10479.9
2231.898,915.3,2218.0,2661,100,70,10466.8
2232.017,1044.8,2218.0,2661,24,69,10415.7
2232.136,767.5,2218.0,2661,27,71,10432.5
2232.254,767.5,2218.0,2661,27,71,10432.5
2232.372,767.5,2218.0,2661,100,74,10432.5
2232.491,767.5,2218.0,2661,100,73,10432.5
2232.609,767.5,2218.0,2661,100,74,10432.5
2232.726,928.5,2218.0,2661,100,70,10451.6
2232.845,1058.0,2218.0,2661,26,69,10465.7
2232.963,1187.5,2218.0,2661,10,69,10477.0
2233.082,780.7,2218.0,2661,10,71,10490.9
2233.2,780.7,2218.0,2661,69,73,10490.9
2233.318,780.7,2218.0,2661,100,73,10490.9
2233.436,780.7,2218.0,2661,100,72,10490.9
2233.554,780.7,2218.0,2661,100,72,10490.9
2233.672,941.8,2218.0,2661,82,70,10504.8
2233.791,1200.8,2218.0,2661,21,69,10523.3
2233.909,794.0,2218.0,2661,21,72,10531.8
2234.027,794.0,2218.0,2661,67,73,10531.8
2234.145,794.0,2218.0,2661,100,73,10531.8
2234.262,794.0,2218.0,2661,100,72,10531.8
2234.38,794.0,2218.0,2661,100,73,10531.8
2234.497,955.0,2218.0,2661,69,70,10546.2
2234.615,807.2,2218.0,2661,69,69,10556.9
2234.732,807.2,2218.0,2661,39,70,10556.9
2234.849,807.2,2218.0,2661,100,75,10556.9
2234.967,807.2,2218.0,2661,100,73,10556.9
2235.084,807.2,2218.0,2661,100,74,10556.9
2235.203,968.3,2218.0,2661,96,70,10567.7
2235.321,1097.8,2218.0,2661,16,69,10584.6
2235.44,820.5,2218.0,2661,16,71,10591.7
2235.557,820.5,2218.0,2661,51,72,10591.7
2235.675,820.5,2218.0,2661,100,74,10591.7
2235.793,820.5,2218.0,2661,100,73,10591.7
2235.916,820.5,2218.0,2661,100,74,10591.7
2236.034,981.5,2218.0,2661,80,70,10603.6
2236.153,1240.5,2218.0,2661,16,69,10618.1
2236.272,833.8,2218.0,2661,16,71,10624.5
2236.389,833.8,2218.0,2661,62,74,10624.5
2236.507,833.8,2218.0,2661,100,73,10624.5
2236.625,833.8,2218.0,2661,100,72,10624.5
2236.743,833.8,2218.0,2661,100,73,10624.5
2236.862,994.8,2218.0,2661,76,70,10639.4
2236.981,1253.8,2218.0,2661,17,69,10654.6
2237.099,847.0,2218.0,2661,17,71,10658.8
2237.217,847.0,2218.0,2661,73,72,10658.8
2237.341,847.0,2218.0,2661,100,73,10658.8
2237.459,847.0,2218.0,2661,100,73,10658.8
2237.577,847.0,2218.0,2661,100,74,10660.7
2237.695,1137.5,2218.0,2661,58,70,10670.7
2237.814,860.3,2218.0,2661,29,70,10680.1
2237.931,860.3,2218.0,2661,29,70,10680.1
2238.05,860.3,2218.0,2661,100,75,10680.1
2238.168,860.3,2218.0,2661,100,73,10680.1
2238.286,860.3,2218.0,2661,100,73,10680.1
2238.405,891.8,2218.0,2661,100,70,10691.2
2238.523,1150.8,2218.0,2661,24,69,10716.3
2238.641,873.5,2218.0,2661,24,71,10728.5
2238.76,873.5,2218.0,2661,33,70,10728.5
2238.878,873.5,2218.0,2661,100,75,10728.5
2238.996,873.5,2218.0,2661,100,73,10728.5
2239.115,873.5,2218.0,2661,100,74,10728.5
2239.233,1034.5,2218.0,2661,100,70,10741.4
2239.352,1164.0,2218.0,2661,18,69,10760.3
2239.472,886.8,2218.0,2661,18,71,10770.2
2239.59,886.8,2218.0,2661,47,72,10770.2
2239.708,886.8,2218.0,2661,100,74,10770.2
2239.825,886.8,2218.0,2661,100,73,10770.2
2239.942,886.8,2218.0,2661,100,73,10770.2
2240.06,1047.8,2218.0,2661,89,70,10783.6
2240.178,1047.8,2218.0,2661,9,69,10805.5
2240.296,1177.3,2218.0,2661,9,69,10827.4
2240.414,1177.3,2218.0,2661,8,69,10849.0
2240.532,1306.8,2218.0,2661,6,69,10847.8
2240.65,900.0,2218.0,2661,6,71,10857.1
2240.768,900.0,2218.0,2661,45,73,10857.1
2240.886,900.0,2218.0,2661,100,73,10857.1
2241.004,900.0,2218.0,2661,100,72,10857.1
2241.122,900.0,2218.0,2661,100,72,10806.7
2241.241,1061.0,2218.0,2661,87,70,10820.1
2241.359,1061.0,2218.0,2661,8,69,10841.3
2241.478,1190.5,2218.0,2661,8,69,10865.1
2241.596,1190.5,2218.0,2661,6,69,10886.6
2241.714,1320.0,2218.0,2661,8,69,10913.4
2241.832,913.3,2218.0,2661,30,71,10927.7
2241.95,913.3,2218.0,2661,30,72,10927.7
2242.068,913.3,2218.0,2661,100,73,10927.7
2242.186,913.3,2218.0,2661,100,72,10927.7
2242.305,913.3,2218.0,2661,100,73,10927.7
2242.422,944.8,2218.0,2661,100,70,10943.2
2242.541,1074.3,2218.0,2661,10,69,10968.6
2242.659,1074.3,2218.0,2661,10,69,10995.8
2242.777,1203.8,2218.0,2661,7,69,11019.9
2242.895,1203.8,2218.0,2661,7,69,11048.1
2243.013,1333.3,2218.0,2661,7,69,11065.8
2243.13,926.5,2218.0,2661,7,70,11075.5
2243.247,926.5,2218.0,2661,61,73,11075.5
2243.365,926.5,2218.0,2661,100,73,11075.5
2243.482,926.5,2218.0,2661,100,72,11075.5
2243.6,926.5,2218.0,2661,100,73,11075.5
2243.719,958.0,2218.0,2661,63,70,11099.1
