t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1739.705,120.9,1318.0,1743,1,76,12810.5
1739.85,120.9,1318.0,1743,1,76,12859.8
1739.981,120.9,1318.0,1743,1,76,12914.2
1740.111,120.9,1318.0,1743,0,76,12994.7
1740.241,120.9,1318.0,1743,1,76,13079.0
1740.372,120.9,1318.0,1743,1,76,13144.3
1740.502,120.9,1318.0,1743,1,76,13212.9
1740.633,120.9,1318.0,1743,0,76,13281.7
1740.766,120.9,1318.0,1743,1,76,13334.7
1740.897,120.9,1318.0,1743,1,76,13396.5
1741.029,120.9,1318.0,1743,0,76,13472.9
1741.212,120.9,1318.0,1743,1,76,13491.0
1741.499,120.9,1318.0,1743,1,76,13493.2
1741.843,120.9,1318.0,1743,0,76,13493.4
1742.191,120.9,1318.0,1743,1,76,13496.7
1742.415,120.9,1318.0,1743,0,76,13500.9
1742.749,120.9,1318.0,1743,1,76,13501.9
1742.945,120.9,1318.0,1743,1,76,13501.0
1743.136,120.9,1318.0,1743,0,76,13504.3
1743.295,120.9,1318.0,1743,1,76,13505.9
1743.519,120.9,1318.0,1743,0,76,13506.6
1743.711,120.9,1318.0,1743,1,76,13507.1
1743.928,120.9,1318.0,1743,1,76,13507.8
1744.133,120.9,1318.0,1743,1,76,13462.1
1744.775,120.9,1318.0,1743,0,76,13425.0
1745.126,120.9,1318.0,1743,1,76,13133.7
1745.25,120.9,1318.0,1743,1,76,13182.5
1745.38,120.9,1318.0,1743,1,76,13165.5
1745.51,120.9,1318.0,1743,1,76,13141.7
1745.644,120.9,1318.0,1743,0,76,13053.6
1745.774,120.9,1318.0,1743,1,76,13089.6
1745.903,120.9,1318.0,1743,1,76,13163.9
1746.032,120.9,1318.0,1743,1,76,13228.7
1746.161,120.9,1318.0,1743,0,76,13284.3
1746.291,120.9,1318.0,1743,1,76,13336.0
1746.42,120.9,1318.0,1743,1,76,13387.2
1746.548,120.9,1318.0,1743,1,76,13395.1
1746.679,120.9,1318.0,1743,1,76,13395.1
1746.81,120.9,1318.0,1743,0,76,13395.1
1746.946,179.2,1318.0,1743,2,76,13307.3
1747.065,438.2,1318.0,1743,16,76,13327.4
1747.185,147.7,1338.0,1763,16,81,13333.1
1747.304,147.7,1338.0,1763,94,79,13334.6
1747.422,308.7,1338.0,1763,33,77,13346.8
1747.54,567.7,1338.0,1763,33,77,13357.2
1747.659,145.4,1338.0,1763,17,79,13363.0
1747.778,145.4,1338.0,1763,85,82,13363.0
1747.897,565.4,1338.0,1763,85,78,13367.2
1748.015,143.2,1338.0,1763,57,82,13367.2
1748.134,304.2,1338.0,1763,100,79,13371.3
1748.253,141.0,1338.0,1763,48,79,13373.1
1748.372,141.0,1338.0,1763,48,83,13373.1
1748.492,302.0,1338.0,1763,88,78,13378.9
1748.611,431.5,1338.0,1763,15,77,13386.6
1748.729,561.0,1338.0,1763,15,77,13396.5
1748.847,138.7,1338.0,1763,23,82,13396.5
1748.967,299.7,1338.0,1763,97,79,13400.5
1749.085,429.2,1338.0,1763,12,77,13388.7
1749.203,558.7,1338.0,1763,12,77,13357.4
1749.321,136.5,1338.0,1763,25,81,13358.4
1749.44,136.5,1338.0,1763,98,79,13362.0
1749.559,297.5,1338.0,1763,98,77,13370.7
1749.678,427.0,1338.0,1763,11,77,13378.8
1749.796,1040.6,1338.0,1763,12,78,13385.8
1749.914,134.2,1338.0,1763,80,82,13385.8
1750.033,141.2,1338.0,1763,80,78,13392.0
1750.151,295.2,1338.0,1763,39,77,13399.6
1750.269,424.7,1338.0,1763,10,77,13409.3
1750.387,554.2,1338.0,1763,10,77,13416.8
1750.506,132.0,1338.0,1763,29,82,13416.8
1750.624,293.0,1338.0,1763,90,79,13420.5
1750.743,422.5,1338.0,1763,90,77,13427.1
1750.861,552.0,1338.0,1763,16,77,13432.2
1750.979,129.7,1338.0,1763,47,82,13432.2
1751.098,290.8,1338.0,1763,74,79,13435.0
1751.216,420.3,1338.0,1763,74,77,13441.1
1751.334,549.8,1338.0,1763,14,77,13447.2
1751.452,127.5,1338.0,1763,59,81,13447.2
1751.57,288.5,1338.0,1763,59,79,13450.4
1751.689,418.0,1338.0,1763,64,77,13456.0
1751.807,547.5,1338.0,1763,14,77,13435.2
1751.927,125.3,1338.0,1763,73,82,13161.5
1752.116,286.3,1338.0,1763,48,78,13172.7
1752.234,415.8,1338.0,1763,48,77,13190.9
1752.352,545.3,1338.0,1763,9,77,13206.9
1752.47,123.0,1338.0,1763,22,80,13211.8
1752.589,123.0,1338.0,1763,96,81,13211.8
1752.708,284.0,1338.0,1763,96,78,13233.4
1752.826,284.0,1338.0,1763,7,77,13256.4
1752.944,413.5,1338.0,1763,8,77,13276.4
1753.062,543.0,1338.0,1763,8,77,13292.7
1753.181,543.0,1338.0,1763,9,76,13313.2
1753.299,120.8,1338.0,1763,30,81,13322.6
1753.418,120.8,1338.0,1763,30,80,13323.8
1753.536,281.8,1338.0,1763,84,77,13343.3
1753.653,281.8,1338.0,1763,8,77,13364.7
1753.771,540.8,1338.0,1763,17,77,13383.3
1753.89,118.5,1338.0,1763,17,81,13383.8
1754.008,279.5,1338.0,1763,93,80,13387.6
1754.126,409.0,1338.0,1763,30,77,13398.6
1754.244,116.3,1338.0,1763,30,80,13400.9
1754.362,116.3,1338.0,1763,65,82,13400.9
1754.481,277.3,1338.0,1763,64,78,13420.3
1754.599,536.3,1338.0,1763,23,77,13429.0
1754.718,114.0,1338.0,1763,23,82,13429.0
1754.838,275.1,1338.0,1763,100,79,13432.2
1754.965,111.8,1338.0,1763,31,78,13421.1
1755.086,111.8,1338.0,1763,31,82,13346.8
1755.206,272.8,1338.0,1763,100,78,13359.3
1755.324,402.3,1338.0,1763,16,77,13375.4
1755.443,531.8,1338.0,1763,14,77,13390.0
1755.561,109.6,1338.0,1763,14,81,13393.9
1755.679,109.6,1338.0,1763,81,81,13397.3
1755.798,270.6,1338.0,1763,37,78,13411.8
1755.917,529.6,1338.0,1763,37,77,13421.3
1756.035,107.3,1338.0,1763,26,81,13421.9
1756.154,114.3,1338.0,1763,99,80,13425.8
1756.272,397.8,1338.0,1763,99,77,13438.1
1756.391,527.3,1338.0,1763,13,77,13450.9
1756.509,105.1,1338.0,1763,39,81,13451.6
1756.628,136.6,1338.0,1763,85,79,13455.6
1756.746,395.6,1338.0,1763,85,77,13462.1
1756.874,525.1,1338.0,1763,15,77,13226.4
1756.994,102.8,1338.0,1763,40,81,13221.3
1757.114,102.8,1338.0,1763,80,80,13229.5
1757.232,263.8,1338.0,1763,80,78,13246.5
1757.35,393.3,1338.0,1763,10,77,13265.6
1757.469,522.8,1338.0,1763,10,77,13285.3
1757.587,100.6,1338.0,1763,10,79,13300.5
1757.705,100.6,1338.0,1763,47,82,13300.5
1757.823,132.1,1338.0,1763,67,78,13314.6
1757.942,261.6,1338.0,1763,67,77,13334.6
1758.06,391.1,1338.0,1763,7,77,13357.8
1758.178,391.1,1338.0,1763,9,77,13373.6
1758.297,520.6,1338.0,1763,6,76,13391.5
1758.415,98.4,1338.0,1763,6,78,13407.8
1758.533,98.4,1338.0,1763,45,82,13407.8
1758.652,98.4,1338.0,1763,70,78,13424.3
1758.77,259.4,1338.0,1763,70,77,13447.4
1758.887,259.4,1338.0,1763,5,77,13465.8
1759.006,388.9,1338.0,1763,8,77,13453.0
1759.15,518.4,1338.0,1763,6,76,13356.3
1759.278,518.4,1338.0,1763,6,76,13380.6
1759.396,518.4,1338.0,1763,4,76,13401.6
1759.514,96.1,1338.0,1763,20,80,13408.1
1759.632,96.1,1338.0,1763,93,81,13409.4
1759.75,127.6,1338.0,1763,93,77,13429.1
1759.869,257.1,1338.0,1763,4,77,13447.6
1759.986,257.1,1338.0,1763,6,77,13467.1
1760.104,386.6,1338.0,1763,6,76,13486.5
1760.222,516.1,1338.0,1763,9,76,13488.3
1760.398,516.1,1338.0,1763,2,76,13517.7
1760.527,93.9,1338.0,1763,6,77,13530.8
1760.649,93.9,1338.0,1763,79,82,13522.4
1760.771,254.9,1338.0,1763,79,78,13534.4
1760.892,254.9,1338.0,1763,35,77,13556.3
1761.013,254.9,1338.0,1763,5,77,13567.9
1761.135,384.4,1338.0,1763,10,76,13586.6
1761.256,384.4,1338.0,1763,10,76,13605.6
1761.376,384.4,1338.0,1763,6,76,13595.4
1761.498,384.4,1338.0,1763,2,76,13583.4
1761.619,384.4,1338.0,1763,2,76,13574.6
1761.74,384.4,1338.0,1763,3,76,13569.6
1761.861,513.9,1338.0,1763,1,76,13563.0
1761.983,513.9,1338.0,1763,2,76,13550.4
1762.104,513.9,1338.0,1763,2,76,13539.3
1762.225,513.9,1338.0,1763,2,76,13526.5
1762.346,513.9,1338.0,1763,0,76,13513.7
1762.468,513.9,1338.0,1763,1,76,13500.4
1762.59,513.9,1338.0,1763,1,76,13488.5
1762.711,513.9,1338.0,1763,2,76,13477.6
1762.832,513.9,1338.0,1763,0,76,13463.8
1762.953,513.9,1338.0,1763,0,76,13451.3
1763.075,513.9,1338.0,1763,1,76,13439.8
1763.197,513.9,1338.0,1763,1,76,13426.8
1763.318,513.9,1338.0,1763,0,76,13413.7
1763.439,513.9,1338.0,1763,0,76,13400.3
1763.561,513.9,1338.0,1763,1,76,13387.7
1763.683,513.9,1338.0,1763,1,76,13375.2
1763.804,513.9,1338.0,1763,1,76,13362.0
1763.925,513.9,1338.0,1763,1,76,13349.0
1764.046,513.9,1338.0,1763,1,76,13335.6
1764.168,513.9,1338.0,1763,1,76,13322.4
1764.289,513.9,1338.0,1763,1,76,13309.8
1764.411,513.9,1338.0,1763,0,76,13297.6
1764.532,513.9,1338.0,1763,2,76,13285.0
1764.653,91.6,1338.0,1763,49,80,13274.3
1764.774,91.6,1338.0,1763,49,79,13264.2
1764.895,91.6,1338.0,1763,60,77,13251.5
1765.017,91.6,1338.0,1763,1,77,13238.2
1765.139,91.6,1338.0,1763,1,76,13226.7
1765.26,123.1,1338.0,1763,2,76,13217.2
1765.381,123.1,1338.0,1763,1,76,13204.3
1765.502,123.1,1338.0,1763,2,76,13192.3
1765.623,123.1,1338.0,1763,2,76,13179.3
1765.745,123.1,1338.0,1763,1,76,13166.3
1765.866,252.6,1338.0,1763,0,76,13154.1
1765.987,252.6,1338.0,1763,2,76,13134.2
1766.109,252.6,1338.0,1763,2,76,13121.0
1766.23,252.6,1338.0,1763,2,76,13107.9
1766.352,252.6,1338.0,1763,0,76,13095.6
1766.474,252.6,1338.0,1763,0,76,13083.5
1766.595,252.6,1338.0,1763,1,76,13072.4
1766.716,252.6,1338.0,1763,1,76,13064.4
1766.837,252.6,1338.0,1763,1,76,13061.0
1766.958,252.6,1338.0,1763,1,76,13049.1
1767.081,252.6,1338.0,1763,7,76,13036.3
1767.202,252.6,1338.0,1763,6,76,13023.4
1767.324,252.6,1338.0,1763,0,76,13010.6
1767.444,252.6,1338.0,1763,0,76,12997.4
1767.566,252.6,1338.0,1763,2,76,12985.2
1767.688,252.6,1338.0,1763,1,76,12972.8
1767.809,252.6,1338.0,1763,1,76,12959.9
1767.93,252.6,1338.0,1763,0,76,12950.2
1768.051,382.1,1338.0,1763,2,76,12950.9
1768.172,382.1,1338.0,1763,3,76,12955.9
1768.293,382.1,1338.0,1763,3,76,12958.9
1768.414,382.1,1338.0,1763,2,76,12946.7
1768.535,382.1,1338.0,1763,2,76,12933.9
1768.656,382.1,1338.0,1763,1,76,12921.5
1768.783,382.1,1338.0,1763,1,76,12863.4
1768.914,511.6,1338.0,1763,2,76,12771.6
1769.035,511.6,1338.0,1763,4,76,12769.5
1769.179,511.6,1338.0,1763,2,76,12713.1
1769.303,511.6,1338.0,1763,2,76,12692.6
1769.426,511.6,1338.0,1763,1,76,12680.9
1769.547,511.6,1338.0,1763,1,76,12668.0
1769.668,511.6,1338.0,1763,2,76,12655.6
1769.79,511.6,1338.0,1763,2,76,12644.7
1769.91,511.6,1338.0,1763,0,76,12633.1
1770.031,511.6,1338.0,1763,2,76,12620.0
1770.153,511.6,1338.0,1763,2,76,12608.1
1770.274,511.6,1338.0,1763,2,75,12595.0
1770.396,511.6,1338.0,1763,0,75,12584.5
1770.517,89.4,1338.0,1763,55,78,12584.5
1770.637,89.4,1338.0,1763,55,77,12584.3
1770.755,89.4,1338.0,1763,72,76,12573.5
1770.876,89.4,1338.0,1763,1,76,12559.3
1770.998,89.4,1338.0,1763,1,76,12542.9
1771.119,92.9,1338.0,1763,1,76,12532.8
1771.241,120.9,1338.0,1763,2,76,12519.0
1771.363,120.9,1338.0,1763,0,76,12505.6
1771.486,120.9,1338.0,1763,0,76,12491.7
1771.607,120.9,1338.0,1763,2,76,12479.2
1771.729,250.4,1338.0,1763,1,76,12477.0
1771.852,250.4,1338.0,1763,2,76,12499.3
1771.977,250.4,1338.0,1763,2,76,12517.0
1772.099,250.4,1338.0,1763,4,76,12539.1
1772.223,379.9,1338.0,1763,4,76,12553.6
1772.347,379.9,1338.0,1763,3,76,12578.8
1772.472,379.9,1338.0,1763,3,76,12603.2
1772.597,379.9,1338.0,1763,3,76,12621.7
1772.72,509.4,1338.0,1763,3,76,12642.8
1772.844,509.4,1338.0,1763,2,76,12664.6
1772.966,509.4,1338.0,1763,2,76,12688.9
1773.089,509.4,1338.0,1763,4,76,12709.5
1773.21,546.6,1338.0,1763,3,77,12719.8
1773.333,63.8,1338.0,1763,3,81,12710.6
1773.453,54.8,1338.0,1763,95,77,12706.9
1773.573,45.1,1338.0,1763,17,77,12718.3
1773.692,361.4,1338.0,1763,20,76,12726.7
1773.812,73.4,1338.0,1763,20,81,12728.4
1773.931,234.4,1338.0,1763,77,77,12663.9
1774.051,363.9,1338.0,1763,9,76,12625.1
1774.17,75.9,1338.0,1763,9,80,12339.9
1774.29,236.9,1338.0,1763,75,77,12350.6
1774.409,495.9,1338.0,1763,18,77,12393.7
1774.527,495.9,1338.0,1763,10,76,12407.6
1774.645,78.4,1338.0,1763,10,80,12411.6
1774.766,368.9,1338.0,1763,64,77,12423.5
1774.885,80.9,1338.0,1763,42,79,12448.6
1775.004,80.9,1338.0,1763,42,78,12448.9
1775.124,500.9,1338.0,1763,56,77,12465.2
1775.243,83.5,1338.0,1763,52,81,12465.2
1775.36,503.5,1338.0,1763,47,77,12470.1
1775.48,86.0,1338.0,1763,47,81,12470.1
1775.599,506.0,1338.0,1763,68,77,12473.0
1775.718,88.5,1338.0,1763,70,81,12474.2
1775.837,379.0,1338.0,1763,70,77,12477.1
1775.958,91.0,1338.0,1763,42,81,12479.2
1776.076,511.0,1338.0,1763,76,77,12483.7
1776.195,93.5,1338.0,1763,77,81,12483.7
1776.313,254.5,1338.0,1763,77,77,12489.8
1776.431,96.1,1338.0,1763,31,81,12491.1
1776.55,257.1,1338.0,1763,66,77,12495.5
1776.668,516.1,1338.0,1763,66,77,12507.9
1776.787,98.6,1338.0,1763,31,81,12507.9
1776.905,259.6,1338.0,1763,54,77,12511.8
1777.024,101.1,1338.0,1763,54,80,12513.7
1777.142,132.6,1338.0,1763,67,77,12515.4
1777.261,262.1,1338.0,1763,27,77,12534.3
1777.379,103.6,1338.0,1763,43,80,12536.7
1777.498,103.6,1338.0,1763,43,78,12538.0
1777.617,394.1,1338.0,1763,44,77,12548.9
1777.735,106.1,1338.0,1763,35,80,12552.8
1777.853,137.7,1338.0,1763,35,77,12564.1
1777.972,267.2,1338.0,1763,52,77,12581.5
1778.089,396.7,1338.0,1763,6,76,12592.5
1778.208,108.7,1338.0,1763,61,80,12595.1
1778.326,269.7,1338.0,1763,61,77,12601.1
1778.444,528.7,1338.0,1763,37,77,12607.9
1778.563,111.2,1338.0,1763,42,80,12612.6
1778.681,111.2,1338.0,1763,42,77,12617.7
1778.799,272.2,1338.0,1763,33,77,12636.2
1778.916,401.7,1338.0,1763,10,77,12648.7
1779.036,531.2,1338.0,1763,11,76,12652.6
1779.157,113.7,1338.0,1763,11,79,12650.7
1779.277,145.2,1338.0,1763,66,78,12654.5
1779.399,274.7,1338.0,1763,11,77,12661.1
1779.52,404.2,1338.0,1763,11,76,12669.4
1779.64,533.7,1338.0,1763,8,76,12684.4
1779.762,116.2,1338.0,1763,21,80,12681.9
1779.882,277.2,1338.0,1763,53,77,12689.4
1780.003,277.2,1338.0,1763,53,77,12699.3
1780.124,406.7,1338.0,1763,8,76,12706.9
1780.244,536.2,1338.0,1763,10,76,12714.5
1780.365,118.8,1338.0,1763,10,81,12705.8
1780.486,150.3,1338.0,1763,65,77,12708.5
1780.607,279.8,1338.0,1763,6,76,12717.2
1780.728,409.3,1338.0,1763,8,76,12728.6
1780.849,538.8,1338.0,1763,8,76,12740.1
1780.971,121.3,1338.0,1763,10,78,12744.9
1781.093,121.3,1338.0,1763,61,78,12743.6
1781.214,282.3,1338.0,1763,10,77,12750.5
1781.336,411.8,1338.0,1763,10,76,12759.0
1781.457,411.8,1338.0,1763,8,76,12764.8
1781.579,541.3,1338.0,1763,8,76,12771.8
1781.7,123.8,1338.0,1763,8,81,12764.6
1781.821,284.8,1338.0,1763,65,77,12775.0
1781.943,414.3,1338.0,1763,9,76,12784.7
1782.065,543.8,1338.0,1763,10,76,12793.2
1782.187,126.3,1338.0,1763,10,76,12796.1
1782.309,157.8,1338.0,1763,36,79,12793.4
1782.431,287.3,1338.0,1763,41,77,12797.6
1782.552,416.8,1338.0,1763,11,76,12803.1
1782.673,128.8,1338.0,1763,11,78,12801.9
1782.794,160.3,1338.0,1763,49,78,12797.6
1782.915,289.8,1338.0,1763,29,77,12803.1
1783.037,548.8,1338.0,1763,29,76,12807.7
1783.158,131.4,1338.0,1763,12,79,12806.3
1783.28,131.4,1338.0,1763,67,78,12797.6
1783.401,421.9,1338.0,1763,18,77,12798.9
1783.523,133.9,1338.0,1763,18,81,12790.6
1783.645,424.4,1338.0,1763,70,77,12784.8
1783.767,136.4,1338.0,1763,45,81,12781.3
1783.888,297.4,1338.0,1763,52,78,12785.4
1784.009,426.9,1338.0,1763,52,77,12796.7
1784.13,556.4,1338.0,1763,15,77,12798.6
1784.259,138.9,1338.0,1763,56,81,12793.3
1784.38,299.9,1338.0,1763,56,77,12800.6
1784.501,558.9,1338.0,1763,19,77,12804.4
1784.623,116.2,1338.0,1763,48,80,12798.4
1784.744,116.2,1338.0,1763,30,77,12829.3
1784.982,116.2,1338.0,1763,0,76,12832.8
1785.326,116.2,1338.0,1763,1,76,12839.5
1785.624,116.2,1338.0,1763,1,76,12834.6
1786.02,116.2,1338.0,1763,1,76,12855.6
1786.175,116.2,1338.0,1763,0,76,12847.4
1786.307,116.2,1338.0,1763,1,76,12900.9
1786.608,116.2,1338.0,1763,0,76,12841.1
1786.758,116.2,1338.0,1763,1,76,12785.3
1786.926,116.2,1338.0,1763,1,76,12834.6
1787.057,116.2,1338.0,1763,0,76,12807.8
1787.188,116.2,1338.0,1763,0,76,12877.3
1787.319,116.2,1338.0,1763,1,76,12946.7
1787.452,116.2,1338.0,1763,1,76,13011.8
1787.583,116.2,1338.0,1763,0,76,13087.9
1787.714,116.2,1338.0,1763,0,76,13158.5
1787.845,116.2,1338.0,1763,1,76,13187.0
1788.143,116.2,1338.0,1763,1,76,13202.2
1788.487,116.2,1338.0,1763,0,76,13218.5
1788.806,116.2,1338.0,1763,1,76,13232.3
1789.169,116.2,1338.0,1763,1,76,13248.2
1789.496,116.2,1338.0,1763,1,77,13263.1
1789.834,116.2,1338.0,1763,1,77,13273.0
1790.205,116.2,1338.0,1763,1,76,13270.9
1790.569,116.2,1338.0,1763,1,77,13033.6
1790.697,116.2,1338.0,1763,1,77,13073.6
1790.819,116.2,1338.0,1763,0,77,13106.2
1790.942,116.2,1338.0,1763,1,77,13132.4
1791.065,116.2,1338.0,1763,1,77,13145.7
1791.187,116.2,1338.0,1763,1,77,13156.9
1791.309,116.2,1338.0,1763,0,77,13171.8
1791.431,116.2,1338.0,1763,1,77,13189.8
1791.553,116.2,1338.0,1763,1,77,13202.6
1791.675,116.2,1338.0,1763,1,76,13217.0
1791.798,116.2,1338.0,1763,0,77,13228.2
1791.92,116.2,1338.0,1763,1,77,13404.9
1792.043,116.2,1338.0,1763,1,77,13342.3
1792.17,116.2,1338.0,1763,1,77,13413.9
1792.3,116.2,1338.0,1763,0,76,13477.9
1792.43,116.2,1338.0,1763,1,77,13540.8
1792.561,116.2,1338.0,1763,1,77,13599.4
1792.692,116.2,1338.0,1763,1,77,13479.9
1792.823,116.2,1338.0,1763,0,76,13114.3
1792.97,116.2,1338.0,1763,1,77,12826.8
1793.099,116.2,1338.0,1763,1,77,12876.6
1793.23,116.2,1338.0,1763,1,77,12926.2
1793.359,116.2,1338.0,1763,0,77,12961.2
1793.49,116.2,1338.0,1763,1,77,12977.5
1793.622,116.2,1338.0,1763,1,77,12977.5
1793.759,116.2,1338.0,1763,0,77,12977.5
1793.894,174.6,1338.0,1763,0,77,12882.5
1794.013,304.1,1338.0,1763,7,77,12896.0
1794.132,609.4,1338.0,1763,19,78,12904.7
1794.25,143.4,1338.0,1763,19,82,12904.7
1794.37,304.4,1338.0,1763,90,78,12912.4
1794.493,304.4,1338.0,1763,28,77,12929.1
1794.611,563.4,1338.0,1763,11,77,12939.4
1794.729,141.3,1338.0,1763,11,78,12946.7
1794.848,141.3,1338.0,1763,51,82,12946.7
1794.967,302.4,1338.0,1763,73,78,12873.2
1795.086,139.3,1338.0,1763,73,80,12878.2
1795.205,139.3,1338.0,1763,53,83,12878.2
1795.325,300.3,1338.0,1763,80,78,12884.4
1795.443,137.2,1338.0,1763,40,80,12887.7
1795.562,137.2,1338.0,1763,40,83,12887.7
1795.682,298.2,1338.0,1763,94,78,12894.3
1795.801,427.7,1338.0,1763,11,77,12901.8
1795.919,557.2,1338.0,1763,11,77,12894.4
1796.039,135.2,1338.0,1763,14,82,12896.3
1796.158,135.2,1338.0,1763,93,80,12897.9
1796.276,296.2,1338.0,1763,26,78,12908.3
1796.394,425.7,1338.0,1763,26,77,12919.0
1796.512,555.2,1338.0,1763,11,77,12925.6
1796.63,133.1,1338.0,1763,45,81,12926.7
1796.749,133.1,1338.0,1763,45,81,12928.0
1796.867,294.1,1338.0,1763,74,78,12939.5
1796.985,423.6,1338.0,1763,10,77,12949.0
1797.104,553.1,1338.0,1763,12,77,12959.2
1797.223,131.0,1338.0,1763,12,81,12961.5
1797.342,131.0,1338.0,1763,78,82,12962.8
1797.46,292.0,1338.0,1763,38,78,12972.6
1797.578,421.5,1338.0,1763,38,77,12984.5
1797.696,421.5,1338.0,1763,10,77,12994.3
1797.814,551.0,1338.0,1763,8,77,13003.8
1797.932,129.0,1338.0,1763,8,81,13005.5
1798.051,129.0,1338.0,1763,59,80,13006.2
1798.169,290.0,1338.0,1763,61,78,13014.4
1798.288,549.0,1338.0,1763,13,77,13023.7
1798.406,126.9,1338.0,1763,13,78,13030.4
1798.524,126.9,1338.0,1763,47,82,13030.4
1798.644,287.9,1338.0,1763,73,78,13033.9
1798.762,417.4,1338.0,1763,73,77,13039.5
1798.88,546.9,1338.0,1763,14,77,13047.2
1798.999,124.8,1338.0,1763,39,82,13047.4
1799.118,124.8,1338.0,1763,82,80,13051.2
1799.237,415.4,1338.0,1763,82,78,13058.7
1799.355,544.9,1338.0,1763,13,77,13067.9
1799.473,122.8,1338.0,1763,39,80,13070.7
1799.592,122.8,1338.0,1763,39,82,13072.0
1799.71,283.8,1338.0,1763,85,78,13086.4
1799.827,413.3,1338.0,1763,13,77,13094.2
1799.945,120.7,1338.0,1763,30,78,13099.9
1800.063,120.7,1338.0,1763,30,82,13099.9
1800.182,281.7,1338.0,1763,91,78,13104.9
1800.3,540.7,1338.0,1763,17,77,13110.8
1800.418,118.7,1338.0,1763,17,80,13116.9
1800.536,118.7,1338.0,1763,57,83,13116.9
1800.655,150.2,1338.0,1763,63,78,13125.1
1800.773,279.7,1338.0,1763,63,77,13139.4
1800.892,538.7,1338.0,1763,7,77,13146.8
1801.01,116.6,1338.0,1763,39,82,13147.9
1801.129,116.6,1338.0,1763,90,79,13149.3
1801.247,407.1,1338.0,1763,90,77,13158.7
1801.365,114.5,1338.0,1763,16,77,13163.6
1801.483,114.5,1338.0,1763,75,82,13163.6
1801.602,275.5,1338.0,1763,75,79,13172.6
1801.721,405.0,1338.0,1763,52,77,13184.2
1801.839,112.5,1338.0,1763,28,80,13185.7
1801.958,112.5,1338.0,1763,99,82,13186.9
1802.078,403.0,1338.0,1763,99,78,13195.2
1802.196,110.4,1338.0,1763,21,79,13201.8
1802.315,110.4,1338.0,1763,84,83,13201.8
1802.433,271.4,1338.0,1763,84,78,13215.1
1802.551,530.4,1338.0,1763,42,77,13225.7
1802.669,108.3,1338.0,1763,14,78,13234.4
1802.787,108.3,1338.0,1763,87,82,13234.4
1802.906,139.9,1338.0,1763,87,78,13247.7
1803.024,269.4,1338.0,1763,32,77,13270.1
1803.143,398.9,1338.0,1763,17,77,13290.9
1803.261,398.9,1338.0,1763,17,77,13313.6
1803.38,528.4,1338.0,1763,8,77,13334.1
1803.498,106.3,1338.0,1763,45,82,13336.0
1803.617,106.3,1338.0,1763,45,79,13344.8
1803.735,267.3,1338.0,1763,74,77,13366.9
1803.853,267.3,1338.0,1763,5,77,13387.4
1803.971,396.8,1338.0,1763,6,77,13408.5
1804.089,396.8,1338.0,1763,6,77,13432.3
1804.207,526.3,1338.0,1763,7,77,13452.9
1804.325,526.3,1338.0,1763,6,77,13474.6
1804.443,104.2,1338.0,1763,6,81,13479.5
1804.561,104.2,1338.0,1763,66,81,13482.1
1804.679,265.2,1338.0,1763,49,77,13502.6
1804.797,265.2,1338.0,1763,5,77,13520.2
1804.917,394.7,1338.0,1763,5,77,13536.7
1805.037,394.7,1338.0,1763,7,77,13555.9
1805.157,524.2,1338.0,1763,6,77,13571.0
1805.278,524.2,1338.0,1763,6,77,13588.9
1805.398,102.2,1338.0,1763,5,81,13582.3
1805.518,133.7,1338.0,1763,100,80,13579.7
1805.639,263.2,1338.0,1763,17,77,13595.1
1805.759,392.7,1338.0,1763,17,77,13613.3
1805.881,392.7,1338.0,1763,6,77,13627.9
1806.002,522.2,1338.0,1763,7,77,13641.8
1806.123,522.2,1338.0,1763,7,77,13658.5
1806.244,100.1,1338.0,1763,6,79,13660.4
1806.365,100.1,1338.0,1763,72,81,13652.2
1806.486,261.1,1338.0,1763,45,78,13658.7
1806.607,520.1,1338.0,1763,45,77,13667.1
1806.728,98.0,1338.0,1763,14,80,13667.8
1806.849,98.0,1338.0,1763,81,82,13658.8
1806.97,129.5,1338.0,1763,35,78,13677.5
1807.091,259.0,1338.0,1763,35,77,13694.0
1807.212,259.0,1338.0,1763,5,77,13708.4
1807.336,388.5,1338.0,1763,4,77,13703.4
1807.58,388.5,1338.0,1763,1,77,13654.3
1808.001,518.0,1338.0,1763,2,77,13620.8
1808.393,518.0,1338.0,1763,2,76,13605.1
1808.686,518.0,1338.0,1763,2,77,13525.5
1808.931,96.0,1338.0,1763,2,81,13136.3
1809.06,96.0,1338.0,1763,100,79,13001.1
1809.178,127.5,1338.0,1763,12,77,13030.8
1809.296,257.0,1338.0,1763,12,77,13059.1
1809.414,257.0,1338.0,1763,3,77,13095.6
1809.532,257.0,1338.0,1763,5,77,13135.0
1809.65,386.5,1338.0,1763,5,77,13168.8
1809.768,386.5,1338.0,1763,5,76,13203.5
1809.886,386.5,1338.0,1763,4,77,13231.5
1810.004,516.0,1338.0,1763,4,76,13257.2
1810.122,516.0,1338.0,1763,4,76,13283.5
1810.24,69.4,1338.0,1763,6,77,13281.2
1810.358,93.9,1338.0,1763,63,82,13277.4
1810.478,93.9,1338.0,1763,63,78,13270.6
1810.6,93.9,1338.0,1763,49,77,13258.8
1810.722,100.9,1338.0,1763,1,77,13246.6
