t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
659.076,211.2,776.0,1089,7,72,12734.0
659.195,340.7,776.0,1089,7,71,12675.8
659.315,340.7,776.0,1089,6,71,12671.2
659.434,470.2,776.0,1089,8,71,12623.8
659.554,50.3,776.0,1089,43,72,12578.3
659.694,50.3,776.0,1089,43,72,12578.3
659.812,50.3,776.0,1089,100,74,12578.3
659.932,50.3,776.0,1089,100,75,12578.3
660.052,50.3,776.0,1089,100,74,12578.3
660.171,50.3,776.0,1089,100,74,12578.3
660.29,211.3,776.0,1089,73,72,12554.7
660.409,340.8,776.0,1089,73,71,12442.6
660.527,340.8,776.0,1089,10,71,12441.7
660.646,470.3,776.0,1089,11,71,12459.7
660.764,50.4,776.0,1089,55,72,12462.7
660.882,50.4,776.0,1089,55,75,12462.7
661.0,50.4,776.0,1089,100,76,12462.7
661.118,50.4,776.0,1089,100,75,12462.7
661.237,50.4,776.0,1089,100,75,12462.7
661.355,81.9,776.0,1089,100,73,12471.9
661.475,211.4,776.0,1089,32,72,12493.0
661.592,340.9,776.0,1089,9,71,12490.2
661.71,340.9,776.0,1089,9,71,12487.7
661.828,470.4,776.0,1089,5,71,12508.3
661.946,470.4,776.0,1089,4,71,12529.7
662.065,50.5,776.0,1089,4,72,12535.0
662.183,50.5,776.0,1089,69,75,12535.0
662.302,50.5,776.0,1089,100,75,12535.0
662.422,50.5,776.0,1089,100,75,12535.0
662.542,50.5,776.0,1089,100,75,12535.0
662.661,50.5,776.0,1089,100,73,12517.7
662.78,211.5,776.0,1089,29,72,12537.9
662.898,211.5,776.0,1089,29,71,12555.5
663.016,470.5,776.0,1089,8,71,12573.4
663.134,470.5,776.0,1089,12,71,12568.7
663.253,50.6,776.0,1089,12,72,12568.7
663.371,50.6,776.0,1089,77,74,12568.7
663.491,50.6,776.0,1089,100,75,12568.7
663.61,50.6,776.0,1089,100,75,12568.7
663.728,50.6,776.0,1089,100,75,12568.7
663.846,57.6,776.0,1089,100,73,12578.8
663.965,211.6,776.0,1089,23,72,12598.8
664.082,341.1,776.0,1089,23,71,12618.5
664.2,470.6,776.0,1089,11,71,12618.6
664.319,50.6,776.0,1089,50,73,12618.6
664.439,50.6,776.0,1089,100,75,12618.6
664.558,50.6,776.0,1089,100,76,12618.6
664.677,50.6,776.0,1089,100,75,12618.6
664.797,50.6,776.0,1089,100,75,12618.6
664.916,211.6,776.0,1089,100,72,12632.6
665.035,341.1,776.0,1089,42,71,12648.5
665.153,470.6,776.0,1089,14,71,12663.0
665.272,50.7,776.0,1089,29,73,12670.5
665.389,50.7,776.0,1089,29,73,12670.5
665.508,50.7,776.0,1089,100,75,12670.5
665.626,50.7,776.0,1089,100,76,12670.5
665.743,50.7,776.0,1089,100,75,12670.5
665.862,50.7,776.0,1089,100,74,12670.5
665.98,211.7,776.0,1089,67,72,12684.7
666.097,211.7,776.0,1089,7,71,12661.4
666.216,341.2,776.0,1089,7,71,12628.7
666.334,341.2,776.0,1089,6,71,12638.6
666.452,50.8,776.0,1089,16,72,12639.5
666.57,50.8,776.0,1089,16,74,12639.5
666.689,50.8,776.0,1089,100,75,12639.5
666.807,50.8,776.0,1089,100,76,12639.5
666.925,50.8,776.0,1089,100,75,12639.6
667.046,50.8,776.0,1089,100,74,12639.6
667.164,82.3,776.0,1089,77,72,12657.3
667.282,211.8,776.0,1089,6,72,12669.2
667.407,341.3,776.0,1089,6,71,12700.3
667.526,470.8,776.0,1089,8,71,12711.4
667.645,470.8,776.0,1089,8,71,12736.6
667.764,50.9,776.0,1089,8,72,12737.6
667.882,50.9,776.0,1089,72,74,12737.6
668.001,50.9,776.0,1089,100,75,12737.6
668.13,50.9,776.0,1089,100,73,12737.6
668.248,50.9,776.0,1089,100,73,12737.5
668.366,50.9,776.0,1089,100,72,12743.2
668.486,211.9,776.0,1089,38,71,12770.4
668.604,211.9,776.0,1089,38,71,12791.7
668.722,341.4,776.0,1089,6,71,12821.9
668.857,341.4,776.0,1089,5,71,12842.1
668.977,470.9,776.0,1089,8,71,12860.9
669.099,51.0,776.0,1089,8,73,12852.4
669.219,51.0,776.0,1089,79,75,12844.2
669.341,51.0,776.0,1089,100,76,12838.4
669.459,51.0,776.0,1089,100,75,12838.4
669.578,51.0,776.0,1089,100,74,12838.4
669.697,82.5,776.0,1089,100,72,12846.5
669.817,341.5,776.0,1089,26,72,12866.6
669.935,471.0,776.0,1089,26,71,12890.6
670.053,538.4,776.0,1089,11,72,12903.0
670.195,51.1,776.0,1089,57,73,12893.9
670.315,51.1,776.0,1089,100,75,12884.8
670.435,51.1,776.0,1089,100,76,12880.8
670.554,51.1,776.0,1089,100,75,12880.8
670.672,51.1,776.0,1089,100,75,12880.8
670.791,212.1,776.0,1089,54,72,12894.7
670.91,212.1,776.0,1089,54,72,12916.4
671.028,341.6,776.0,1089,8,71,12934.9
671.148,471.1,776.0,1089,9,71,12950.5
671.268,471.1,776.0,1089,9,71,12944.8
671.388,471.1,776.0,1089,3,71,12937.5
671.508,51.1,776.0,1089,2,72,12931.4
671.627,51.1,776.0,1089,81,74,12921.9
671.746,51.1,776.0,1089,81,75,12912.5
671.866,51.1,776.0,1089,100,76,12910.8
671.984,51.1,776.0,1089,100,75,12910.8
672.103,51.1,776.0,1089,100,75,12910.8
672.221,51.1,776.0,1089,100,72,12916.5
672.342,212.1,776.0,1089,10,72,12919.5
672.462,212.1,776.0,1089,3,71,12911.2
672.584,212.1,776.0,1089,3,71,12909.5
672.704,212.1,776.0,1089,3,71,12901.4
672.824,212.1,776.0,1089,1,71,12889.1
672.944,341.6,776.0,1089,1,71,12903.1
673.065,341.6,776.0,1089,4,71,12900.7
673.185,341.6,776.0,1089,3,71,12894.3
673.304,341.6,776.0,1089,2,71,12883.2
673.429,341.6,776.0,1089,2,71,12872.6
673.551,471.1,776.0,1089,2,71,12862.1
673.672,471.1,776.0,1089,1,71,12853.6
673.793,471.1,776.0,1089,1,71,12842.4
673.914,471.1,776.0,1089,1,71,12835.0
674.034,471.1,776.0,1089,2,71,12824.5
674.154,471.1,776.0,1089,3,71,12825.6
674.272,24.4,776.0,1089,3,72,12826.1
674.391,24.4,776.0,1089,81,75,12826.1
674.51,24.4,776.0,1089,100,76,12826.1
674.628,24.4,776.0,1089,100,76,12826.1
674.747,24.4,776.0,1089,100,75,12826.1
674.865,24.4,776.0,1089,99,73,12899.1
674.99,24.4,776.0,1089,1,72,12906.3
675.118,24.4,776.0,1089,1,72,12939.0
675.244,24.4,776.0,1089,1,71,12946.8
675.37,24.4,776.0,1089,0,71,13019.6
675.498,24.4,776.0,1089,1,71,13045.2
675.624,24.4,776.0,1089,1,71,13087.3
675.759,24.4,776.0,1089,1,71,13082.3
675.888,24.4,776.0,1089,0,71,12988.3
676.017,24.4,776.0,1089,1,71,12688.7
676.148,24.4,776.0,1089,1,71,12637.1
676.276,24.4,776.0,1089,1,71,12667.7
676.402,24.4,776.0,1089,0,71,12681.0
676.529,24.4,776.0,1089,1,71,12766.4
676.659,24.4,776.0,1089,1,71,12814.1
676.786,24.4,776.0,1089,1,71,12839.8
676.913,24.4,776.0,1089,0,71,12868.5
677.04,24.4,776.0,1089,1,71,12963.6
677.168,24.4,776.0,1089,1,71,13010.5
677.295,24.4,776.0,1089,0,71,13037.3
677.423,24.4,776.0,1089,0,71,13084.2
677.551,24.4,776.0,1089,1,71,13093.4
677.679,24.4,776.0,1089,1,71,13190.1
677.805,24.4,776.0,1089,0,71,13220.3
677.932,24.4,776.0,1089,0,71,13240.8
678.059,24.4,776.0,1089,1,71,13262.5
678.185,24.4,776.0,1089,1,71,13201.1
678.314,24.4,776.0,1089,0,71,13151.7
678.442,24.4,776.0,1089,0,71,13190.3
678.568,24.4,776.0,1089,1,71,13216.7
678.696,24.4,776.0,1089,1,71,13285.4
678.824,24.4,776.0,1089,0,71,13310.2
678.951,24.4,776.0,1089,0,71,13338.9
679.078,24.4,776.0,1089,1,71,13358.2
679.205,24.4,776.0,1089,1,71,13433.8
679.332,24.4,776.0,1089,0,71,13458.2
679.461,24.4,776.0,1089,0,71,13337.1
679.591,24.4,776.0,1089,1,71,13373.2
679.719,24.4,776.0,1089,1,71,13370.3
679.847,24.4,776.0,1089,0,71,13441.3
679.974,24.4,776.0,1089,1,71,13486.9
680.1,24.4,776.0,1089,1,71,13641.7
680.223,24.4,776.0,1089,1,71,13668.4
680.363,13.3,776.0,1089,0,71,12723.2
680.484,13.3,776.0,1089,1,71,12739.1
680.602,205.9,776.0,1089,1,71,12764.7
680.72,335.4,776.0,1089,10,71,12787.6
680.839,464.9,776.0,1089,14,71,12810.4
680.957,51.9,796.0,1109,14,73,12814.6
681.076,51.9,796.0,1109,77,74,12814.6
681.193,51.9,796.0,1109,100,76,12814.6
681.311,51.9,796.0,1109,100,77,12814.6
681.428,51.9,796.0,1109,100,77,12814.6
681.546,212.9,796.0,1109,96,73,12833.7
681.665,212.9,796.0,1109,9,72,12868.1
681.783,342.4,796.0,1109,9,71,12901.2
681.901,471.9,796.0,1109,8,71,12929.2
682.018,471.9,796.0,1109,8,71,12956.1
682.136,52.0,796.0,1109,8,72,12958.6
682.254,52.0,796.0,1109,78,76,12958.6
682.373,52.0,796.0,1109,100,76,12958.6
682.492,52.0,796.0,1109,100,75,12958.6
682.614,52.0,796.0,1109,100,75,12958.7
682.733,83.5,796.0,1109,100,72,12972.6
682.852,213.0,796.0,1109,11,72,13004.3
682.97,342.5,796.0,1109,11,71,13038.8
683.087,342.5,796.0,1109,8,71,13073.1
683.205,472.0,796.0,1109,8,71,13110.1
683.324,52.1,816.0,1129,8,73,13131.1
683.441,52.1,816.0,1129,34,74,13131.1
683.56,52.1,816.0,1129,100,75,13131.1
683.691,52.1,816.0,1129,100,75,13131.1
683.811,52.1,816.0,1129,100,76,13131.1
683.93,52.1,816.0,1129,100,73,13139.0
684.049,213.1,816.0,1129,49,72,13169.2
684.167,342.6,816.0,1129,9,71,13199.5
684.285,472.1,816.0,1129,9,71,13218.6
684.403,52.2,816.0,1129,13,73,13229.5
684.52,52.2,816.0,1129,97,74,13229.5
684.638,52.2,816.0,1129,97,78,13229.5
684.756,52.2,816.0,1129,100,75,13229.5
684.874,52.2,816.0,1129,100,75,13229.5
684.992,52.2,816.0,1129,100,73,13234.1
685.111,213.2,816.0,1129,83,72,13263.4
685.229,342.7,816.0,1129,7,71,13289.6
685.348,472.2,816.0,1129,10,71,13318.2
685.467,472.2,816.0,1129,10,71,13345.4
685.585,52.2,816.0,1129,12,72,13351.9
685.702,52.2,816.0,1129,100,73,13351.9
685.82,52.2,816.0,1129,100,75,13351.9
685.938,52.2,816.0,1129,100,75,13351.9
686.056,52.2,816.0,1129,100,75,13351.9
686.175,52.2,816.0,1129,85,73,13357.6
686.294,213.3,816.0,1129,85,72,13386.7
686.411,342.8,816.0,1129,9,71,13422.2
686.531,472.3,816.0,1129,10,71,13460.7
686.649,549.1,816.0,1129,10,73,13481.4
686.785,52.3,816.0,1129,33,74,13481.4
686.921,52.3,816.0,1129,100,76,13481.4
687.055,52.3,816.0,1129,100,75,13481.4
687.173,52.3,816.0,1129,100,75,13481.4
687.292,52.3,816.0,1129,100,74,13481.5
687.41,213.3,816.0,1129,70,72,13480.4
687.531,213.3,816.0,1129,9,72,13515.5
687.65,342.8,816.0,1129,9,71,13554.4
687.769,472.3,816.0,1129,10,71,13580.7
687.889,52.4,816.0,1129,18,73,13584.9
688.009,52.4,816.0,1129,18,74,13575.1
688.129,52.4,816.0,1129,100,78,13565.2
688.248,52.4,816.0,1129,100,75,13555.3
688.368,52.4,816.0,1129,100,75,13545.5
688.487,52.4,816.0,1129,100,72,13548.0
688.609,213.4,816.0,1129,54,71,13566.9
688.729,213.4,816.0,1129,5,71,13581.9
688.851,342.9,816.0,1129,5,71,13597.8
688.971,342.9,816.0,1129,5,71,13615.7
689.092,472.4,816.0,1129,6,71,13633.0
689.214,472.4,816.0,1129,5,71,13651.7
689.333,52.5,836.0,1149,5,73,13655.6
689.454,52.5,836.0,1149,52,74,13646.2
689.574,52.5,836.0,1149,100,78,13636.5
689.698,52.5,836.0,1149,100,76,13627.3
689.819,52.5,836.0,1149,100,75,13618.2
689.94,52.5,836.0,1149,100,73,13617.0
690.061,213.5,836.0,1149,32,72,13635.5
690.181,213.5,836.0,1149,32,71,13654.9
690.301,343.0,836.0,1149,5,71,13671.7
690.422,343.0,836.0,1149,5,71,13668.5
690.658,472.5,836.0,1149,1,71,13640.9
690.998,52.6,836.0,1149,70,73,13631.6
691.169,52.6,836.0,1149,70,78,13622.0
691.294,52.6,836.0,1149,100,76,13612.9
691.421,52.6,836.0,1149,100,75,13603.1
691.548,52.6,836.0,1149,100,74,13594.0
691.669,213.6,836.0,1149,100,72,13603.4
691.806,213.6,836.0,1149,4,71,13580.7
692.114,343.1,836.0,1149,3,71,13551.7
692.467,472.6,836.0,1149,5,71,13524.2
692.79,52.7,836.0,1149,5,72,13516.0
692.943,52.7,836.0,1149,96,76,13506.8
693.068,52.7,836.0,1149,100,76,13497.5
693.193,52.7,836.0,1149,100,75,13488.7
693.315,52.7,836.0,1149,100,74,13480.1
693.442,213.7,836.0,1149,66,72,13484.9
693.631,213.7,836.0,1149,3,71,13447.9
693.978,343.2,836.0,1149,1,71,13297.3
694.099,472.7,836.0,1149,7,71,13336.1
694.22,472.7,836.0,1149,7,71,13359.8
694.341,52.7,836.0,1149,7,73,12982.3
694.463,52.7,836.0,1149,80,76,12664.1
694.585,52.7,836.0,1149,100,74,12581.8
694.706,52.7,836.0,1149,100,74,12581.8
694.824,52.7,836.0,1149,100,74,12581.8
694.943,52.7,836.0,1149,100,74,12582.7
695.061,213.8,836.0,1149,37,72,12640.5
695.179,213.8,836.0,1149,37,72,12711.7
695.297,343.3,836.0,1149,6,71,12760.3
695.416,343.3,836.0,1149,5,71,12808.4
695.534,472.8,836.0,1149,5,71,12834.8
695.652,472.8,836.0,1149,7,71,12859.6
695.771,52.8,836.0,1149,4,73,12886.2
695.908,52.8,836.0,1149,83,73,12886.2
696.043,52.8,836.0,1149,83,75,12886.2
696.161,52.8,836.0,1149,100,76,12886.2
696.279,52.8,836.0,1149,100,76,12886.2
696.397,52.8,836.0,1149,100,74,12886.9
696.515,213.8,836.0,1149,100,72,12909.0
696.633,213.8,836.0,1149,10,71,12933.1
696.751,343.3,836.0,1149,8,71,12958.4
696.869,472.8,836.0,1149,8,71,12984.5
696.988,52.9,836.0,1149,9,73,12994.7
697.106,52.9,836.0,1149,80,73,12994.7
697.236,52.9,836.0,1149,100,75,12994.7
697.354,52.9,836.0,1149,100,77,12994.7
697.473,52.9,836.0,1149,100,76,12994.7
697.591,52.9,836.0,1149,100,74,12994.7
697.709,213.9,836.0,1149,100,72,13015.8
697.827,343.4,836.0,1149,31,72,13040.5
697.945,343.4,836.0,1149,7,71,13066.6
698.064,472.9,836.0,1149,8,71,13090.9
698.182,472.9,836.0,1149,8,71,13046.3
698.3,53.0,836.0,1149,32,72,13046.6
698.418,53.0,836.0,1149,100,75,13046.6
698.536,53.0,836.0,1149,100,76,13046.6
698.654,53.0,836.0,1149,100,76,13046.6
698.772,53.0,836.0,1149,100,75,13046.6
698.891,214.0,836.0,1149,100,72,12984.7
699.01,343.5,836.0,1149,47,72,12961.7
699.128,473.0,836.0,1149,14,71,12928.9
699.248,53.1,836.0,1149,12,73,12900.6
699.387,53.1,836.0,1149,12,75,12900.6
699.507,53.1,836.0,1149,100,75,12900.6
699.64,53.1,836.0,1149,100,76,12900.6
699.759,53.1,836.0,1149,100,76,12900.6
699.878,53.1,836.0,1149,100,74,12900.6
699.997,214.1,836.0,1149,85,72,12933.1
700.115,214.1,836.0,1149,9,72,12942.4
700.234,343.6,836.0,1149,7,71,12945.0
700.357,473.1,836.0,1149,7,71,12947.6
700.475,473.1,836.0,1149,7,71,12970.0
700.615,53.2,836.0,1149,61,72,12969.5
700.733,53.2,836.0,1149,100,75,12969.5
700.859,53.2,836.0,1149,100,75,12969.5
700.978,53.2,836.0,1149,100,75,12969.5
701.095,53.2,836.0,1149,100,74,12969.5
701.213,84.7,836.0,1149,100,72,12983.6
701.334,84.7,836.0,1149,25,71,12976.5
701.456,214.2,836.0,1149,2,71,12957.5
701.574,343.7,836.0,1149,8,71,12990.1
701.693,343.7,836.0,1149,8,71,13025.2
701.811,473.2,836.0,1149,9,71,13057.2
701.929,53.2,836.0,1149,53,72,13061.4
702.048,53.2,836.0,1149,53,75,13061.4
702.166,53.2,836.0,1149,100,77,13061.4
702.284,53.2,836.0,1149,100,76,13061.4
702.402,53.2,836.0,1149,100,76,13061.4
702.52,214.2,836.0,1149,100,72,13079.8
702.638,214.2,836.0,1149,19,72,13039.7
702.756,343.7,836.0,1149,10,71,12992.5
702.876,563.9,836.0,1149,10,72,13020.7
703.011,53.3,836.0,1149,40,72,13020.7
703.131,53.3,836.0,1149,100,74,13020.7
703.267,53.3,836.0,1149,100,76,13020.7
703.384,53.3,836.0,1149,100,76,13020.7
703.503,53.3,836.0,1149,100,75,13020.7
703.622,214.3,836.0,1149,68,72,13044.4
703.74,343.8,836.0,1149,68,72,13078.8
703.858,343.8,836.0,1149,9,71,13108.9
703.976,473.3,836.0,1149,7,71,13153.5
704.095,53.4,836.0,1149,46,73,13168.7
704.213,53.4,836.0,1149,46,74,13168.7
704.332,53.4,836.0,1149,100,78,13168.7
704.451,53.4,836.0,1149,100,76,13113.2
704.573,53.4,836.0,1149,100,76,12991.2
704.693,53.4,836.0,1149,100,73,13004.2
704.812,214.4,836.0,1149,34,71,13026.3
704.93,343.9,836.0,1149,7,71,13047.7
705.048,343.9,836.0,1149,7,71,13073.0
705.166,473.4,836.0,1149,9,71,13102.0
705.284,53.5,836.0,1149,19,73,13118.4
705.402,53.5,836.0,1149,19,73,13118.4
705.52,53.5,836.0,1149,100,74,13118.4
705.638,53.5,836.0,1149,100,75,13118.4
705.756,53.5,836.0,1149,100,76,13118.4
705.874,53.5,836.0,1149,100,75,13118.4
705.992,85.0,836.0,1149,78,72,13137.0
706.11,214.5,836.0,1149,6,72,13076.4
706.229,214.5,836.0,1149,6,71,13011.5
706.349,344.0,836.0,1149,4,71,13010.4
706.468,473.5,836.0,1149,8,71,13002.6
706.587,53.6,836.0,1149,34,73,13025.8
706.737,53.6,836.0,1149,34,72,13025.8
706.855,53.6,836.0,1149,100,74,13025.8
706.973,53.6,836.0,1149,100,76,13025.8
707.091,53.6,836.0,1149,100,76,13025.8
707.21,53.6,836.0,1149,100,75,13025.8
707.328,85.1,836.0,1149,87,72,13053.0
707.446,214.6,836.0,1149,10,72,13101.0
707.564,344.1,836.0,1149,10,72,13145.9
707.682,473.6,836.0,1149,10,71,13020.1
707.802,53.7,836.0,1149,34,73,12934.4
707.927,53.7,836.0,1149,34,73,12934.4
708.045,53.7,836.0,1149,100,77,12934.4
708.166,53.7,836.0,1149,100,76,12934.4
708.285,53.7,836.0,1149,100,75,12934.4
708.403,53.7,836.0,1149,100,73,12947.4
708.523,214.7,836.0,1149,66,72,12984.2
708.642,344.2,836.0,1149,9,72,13034.1
708.76,473.7,836.0,1149,9,71,13104.8
708.878,571.3,836.0,1149,9,73,13156.2
708.996,53.7,836.0,1149,54,73,13138.3
709.138,53.7,836.0,1149,100,76,12898.5
709.257,53.7,836.0,1149,100,76,12898.5
709.376,53.7,836.0,1149,100,75,12898.5
709.496,53.7,836.0,1149,100,74,12898.5
709.614,214.7,836.0,1149,41,72,12916.7
709.734,344.2,836.0,1149,41,72,12772.7
709.853,473.7,836.0,1149,9,71,12786.3
709.972,473.7,836.0,1149,9,71,12821.1
710.096,53.8,836.0,1149,9,72,12811.9
710.217,53.8,836.0,1149,85,75,12802.5
710.337,53.8,836.0,1149,100,76,12793.0
710.459,53.8,836.0,1149,100,75,12792.6
710.58,53.8,836.0,1149,100,74,12792.6
710.698,214.8,836.0,1149,77,72,12812.4
710.819,214.8,836.0,1149,7,72,12839.1
710.941,344.3,836.0,1149,7,72,12866.7
711.06,473.8,836.0,1149,7,72,12889.4
711.18,53.9,836.0,1149,8,75,12903.6
711.3,53.9,836.0,1149,85,75,12894.5
711.422,53.9,836.0,1149,85,77,12891.8
711.566,53.9,836.0,1149,100,75,12891.8
711.684,53.9,836.0,1149,100,75,12891.8
711.802,53.9,836.0,1149,100,74,12891.8
711.921,214.9,836.0,1149,100,72,12905.5
712.041,214.9,836.0,1149,23,72,12904.1
712.163,344.4,836.0,1149,6,71,12905.8
712.287,473.9,836.0,1149,6,71,12921.8
712.408,473.9,836.0,1149,8,71,12921.3
712.529,473.9,836.0,1149,4,71,12922.2
712.65,54.0,836.0,1149,57,72,12913.6
712.771,54.0,836.0,1149,57,77,12903.8
712.89,54.0,836.0,1149,100,76,12898.4
713.009,54.0,836.0,1149,100,76,12898.4
713.129,54.0,836.0,1149,100,74,12898.4
713.248,85.5,836.0,1149,100,72,12916.2
713.368,215.0,836.0,1149,13,72,12916.7
713.488,215.0,836.0,1149,3,71,12907.2
713.609,215.0,836.0,1149,3,71,12897.8
713.728,215.0,836.0,1149,2,71,12891.4
713.848,344.5,836.0,1149,2,71,12883.0
713.968,344.5,836.0,1149,3,71,12883.3
714.089,344.5,836.0,1149,3,71,12872.6
714.21,344.5,836.0,1149,3,71,12872.8
714.328,344.5,836.0,1149,3,71,12868.6
714.448,474.0,836.0,1149,3,71,12857.6
714.568,474.0,836.0,1149,2,71,12862.4
714.687,474.0,836.0,1149,4,71,12848.2
714.808,474.0,836.0,1149,1,71,12836.6
714.928,474.0,836.0,1149,1,71,12831.6
715.047,54.1,836.0,1149,3,74,12825.2
715.167,54.1,836.0,1149,72,75,12820.2
715.286,54.1,836.0,1149,100,76,12820.2
715.421,54.1,836.0,1149,100,75,12820.2
715.541,54.1,836.0,1149,100,75,12820.2
715.659,54.1,836.0,1149,100,74,12820.2
715.777,57.6,836.0,1149,100,72,12827.2
715.896,85.6,836.0,1149,27,72,12817.8
716.017,215.1,836.0,1149,2,71,12812.6
716.135,215.1,836.0,1149,2,71,12806.3
716.256,215.1,836.0,1149,3,71,12797.9
716.377,215.1,836.0,1149,1,71,12797.3
716.497,215.1,836.0,1149,3,71,12792.3
716.617,215.1,836.0,1149,3,71,12782.9
716.738,344.6,836.0,1149,2,71,12782.3
716.858,344.6,836.0,1149,2,71,12771.1
716.979,344.6,836.0,1149,3,71,12775.2
717.098,344.6,836.0,1149,3,71,12762.3
717.218,344.6,836.0,1149,2,71,12755.4
717.338,344.6,836.0,1149,1,71,12745.6
717.458,474.1,836.0,1149,1,71,12735.8
717.578,474.1,836.0,1149,2,71,12727.1
717.699,474.1,836.0,1149,2,71,12715.5
717.82,474.1,836.0,1149,1,71,12710.5
717.941,474.1,836.0,1149,1,71,12706.7
718.061,474.1,836.0,1149,3,71,12712.7
718.181,27.3,836.0,1149,53,72,12703.3
718.301,27.3,836.0,1149,53,75,12695.1
718.42,27.3,836.0,1149,100,76,12695.1
718.539,27.3,836.0,1149,100,75,12695.1
718.658,27.3,836.0,1149,100,75,12695.1
718.777,27.3,836.0,1149,100,72,12771.5
718.909,27.3,836.0,1149,11,71,12869.2
719.031,27.3,836.0,1149,1,71,12873.4
719.16,27.3,836.0,1149,1,71,12766.4
719.286,27.3,836.0,1149,1,71,12771.5
719.415,27.3,836.0,1149,0,71,12783.7
719.542,27.3,836.0,1149,1,71,12784.1
719.669,27.3,836.0,1149,1,71,12812.0
719.795,27.3,836.0,1149,1,71,12816.1
719.923,27.3,836.0,1149,0,71,12849.4
720.051,27.3,836.0,1149,1,71,12871.2
720.18,27.3,836.0,1149,1,71,12898.1
720.308,27.3,836.0,1149,1,71,12920.1
720.434,27.3,836.0,1149,0,71,12992.4
720.563,27.3,836.0,1149,1,71,13019.3
720.689,27.3,836.0,1149,1,71,13037.3
720.82,27.3,836.0,1149,1,71,12889.0
720.948,27.3,836.0,1149,0,71,12923.3
721.074,27.3,836.0,1149,1,71,13034.8
721.2,27.3,836.0,1149,1,71,13062.5
721.328,27.3,836.0,1149,0,71,13101.6
721.462,27.3,836.0,1149,0,70,13138.9
721.588,27.3,836.0,1149,1,70,13145.5
721.717,27.3,836.0,1149,1,70,13003.1
721.846,27.3,836.0,1149,0,70,13080.6
721.976,27.3,836.0,1149,0,70,13104.2
722.105,27.3,836.0,1149,1,70,13115.7
722.243,27.3,836.0,1149,1,70,13147.4
722.369,27.3,836.0,1149,0,70,13147.4
722.497,27.3,836.0,1149,2,70,13254.3
722.624,27.3,836.0,1149,2,70,13290.1
722.751,27.3,836.0,1149,0,70,13310.2
722.88,27.3,836.0,1149,0,70,13318.1
723.008,27.3,836.0,1149,2,70,13099.0
723.138,27.3,836.0,1149,2,70,13130.4
723.264,27.3,836.0,1149,0,70,13208.0
723.393,27.3,836.0,1149,0,70,13252.6
723.52,27.3,836.0,1149,2,70,13276.5
723.649,27.3,836.0,1149,2,70,13304.1
723.779,27.3,836.0,1149,0,70,13326.2
723.905,27.3,836.0,1149,0,70,13270.0
724.035,27.3,836.0,1149,2,70,13260.9
724.177,27.3,836.0,1149,0,70,13280.2
724.307,27.3,836.0,1149,0,70,13300.6
724.438,27.3,836.0,1149,0,70,13321.5
724.565,27.3,836.0,1149,2,70,13398.6
724.694,27.3,836.0,1149,0,70,13423.2
724.823,27.3,836.0,1149,0,70,13440.4
724.951,27.3,836.0,1149,0,70,13454.8
725.08,27.3,836.0,1149,2,70,13450.3
725.223,27.3,836.0,1149,0,70,13475.6
725.362,27.3,836.0,1149,0,70,13489.9
725.491,27.3,836.0,1149,0,70,13491.4
725.623,27.3,836.0,1149,2,70,13749.1
725.751,27.3,836.0,1149,0,70,13583.3
726.745,27.3,836.0,1149,0,70,13272.5
727.941,27.3,836.0,1149,1,70,13018.2
728.385,27.3,836.0,1149,0,70,12449.5
728.506,12.8,836.0,1149,0,70,11522.1
728.653,13.3,836.0,1149,2,70,11535.1
728.772,198.8,836.0,1149,1,70,11564.9
728.89,198.8,836.0,1149,6,70,11605.9
729.008,328.3,836.0,1149,6,70,11645.1
729.126,457.8,836.0,1149,9,70,11681.5
729.245,457.8,836.0,1149,6,70,11716.4
729.363,38.8,836.0,1149,41,71,11732.2
729.481,199.8,836.0,1149,41,70,11764.9
729.599,199.8,836.0,1149,17,70,11813.0
729.718,329.3,836.0,1149,7,70,11849.0
729.836,458.8,836.0,1149,7,70,11889.3
729.954,458.8,836.0,1149,7,70,11929.3
730.073,39.9,836.0,1149,28,71,11938.4
730.191,200.9,836.0,1149,28,70,11971.6
730.309,200.9,836.0,1149,31,70,12004.3
730.428,330.4,836.0,1149,8,70,12048.0
730.547,459.9,836.0,1149,9,70,12094.8
730.666,459.9,836.0,1151,9,70,12132.1
730.784,44.5,838.0,1151,28,71,12147.1
730.902,202.0,838.0,1151,27,70,12174.4
731.02,331.5,838.0,1151,27,70,12201.8
731.138,331.5,838.0,1151,9,70,12221.0
731.256,461.0,838.0,1151,10,70,12244.9
731.374,42.0,838.0,1151,48,71,12258.1
731.493,203.0,838.0,1151,48,71,12294.0
731.611,332.5,838.0,1151,8,70,12325.0
731.729,332.5,838.0,1151,10,70,12359.8
731.847,462.0,838.0,1151,10,70,12396.2
731.965,43.1,840.0,1153,6,71,12422.4
