t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1711.561,482.3,1482.0,1893,45,66,12962.7
1711.68,186.8,1482.0,1893,24,68,12972.4
1711.798,186.8,1482.0,1893,24,71,12972.4
1711.916,186.8,1482.0,1893,100,70,12972.4
1712.034,186.8,1482.0,1893,100,68,12972.4
1712.152,347.8,1482.0,1893,100,67,12984.3
1712.27,606.8,1482.0,1893,39,66,12995.6
1712.388,181.8,1482.0,1893,36,71,12997.0
1712.506,181.8,1482.0,1893,100,69,12997.0
1712.624,181.8,1482.0,1893,100,70,12997.0
1712.741,342.8,1482.0,1893,100,67,13003.7
1712.86,714.6,1482.0,1893,29,66,13010.9
1712.978,176.9,1482.0,1893,29,72,13010.9
1713.096,176.9,1482.0,1893,93,70,13010.9
1713.214,176.9,1482.0,1893,100,68,13010.9
1713.332,337.9,1482.0,1893,52,67,13017.5
1713.45,596.9,1482.0,1893,52,66,13028.0
1713.569,171.9,1482.0,1893,34,71,13029.8
1713.7,171.9,1482.0,1893,100,68,13029.8
1713.818,171.9,1482.0,1893,100,69,13029.8
1713.936,203.4,1482.0,1893,100,67,13032.6
1714.055,462.4,1482.0,1893,44,66,13043.8
1714.174,692.0,1482.0,1893,26,67,13051.4
1714.292,166.9,1482.0,1893,26,72,13051.4
1714.413,166.9,1482.0,1893,100,70,13051.4
1714.531,166.9,1482.0,1893,100,68,13051.4
1714.65,327.9,1482.0,1893,100,67,13064.6
1714.768,586.9,1482.0,1893,36,66,13090.4
1714.886,161.9,1482.0,1893,29,70,13094.8
1715.004,161.9,1482.0,1893,100,69,13094.8
1715.122,161.9,1482.0,1893,100,70,13094.8
1715.24,165.4,1482.0,1893,100,68,13105.2
1715.359,452.4,1482.0,1893,27,66,13135.7
1715.478,581.9,1482.0,1893,27,66,13167.4
1715.596,157.0,1482.0,1893,19,70,13171.7
1715.714,157.0,1482.0,1893,100,69,13171.7
1715.833,157.0,1482.0,1893,100,70,13171.7
1715.95,318.0,1482.0,1893,100,67,13187.2
1716.068,447.5,1482.0,1893,32,66,13209.1
1716.186,577.0,1482.0,1893,19,66,13225.7
1716.304,152.0,1482.0,1893,19,72,13225.7
1716.424,152.0,1482.0,1893,99,70,13225.7
1716.541,152.0,1482.0,1893,100,68,13225.7
1716.66,442.5,1482.0,1893,100,67,13237.0
1716.778,147.0,1482.0,1893,56,70,13240.2
1716.896,147.0,1482.0,1893,92,69,13240.2
1717.014,147.0,1482.0,1893,100,69,13240.2
1717.131,308.0,1482.0,1893,100,67,13242.1
1717.249,175.1,1482.0,1893,59,66,13246.9
1717.367,142.0,1482.0,1893,79,71,13246.9
1717.487,142.0,1482.0,1893,79,70,13246.9
1717.604,142.0,1482.0,1893,100,68,13246.9
1717.722,432.5,1482.0,1893,70,67,13254.5
1717.84,137.1,1482.0,1893,70,67,13258.0
1717.958,137.1,1482.0,1893,50,71,13258.0
1718.076,137.1,1482.0,1893,100,71,13258.0
1718.194,137.1,1482.0,1893,98,69,13258.6
1718.312,427.6,1482.0,1893,98,67,13285.3
1718.43,132.1,1482.0,1893,28,70,13288.2
1718.548,132.1,1482.0,1893,100,69,13288.2
1718.666,132.1,1482.0,1893,100,69,13288.2
1718.785,132.1,1482.0,1893,100,67,13300.5
1718.902,293.1,1482.0,1893,37,66,13342.3
1719.02,422.6,1482.0,1893,8,66,13390.3
1719.138,422.6,1482.0,1893,8,66,13428.4
1719.257,552.1,1482.0,1893,11,66,13236.4
1719.375,127.1,1482.0,1893,50,70,13243.8
1719.493,127.1,1482.0,1893,50,69,13243.8
1719.611,127.1,1482.0,1893,100,70,13243.8
1719.731,158.6,1482.0,1893,84,67,13270.5
1719.849,288.1,1482.0,1893,84,66,13319.0
1719.967,417.6,1482.0,1893,9,66,13356.4
1720.085,122.1,1482.0,1893,11,67,13373.6
1720.203,122.1,1482.0,1893,82,72,13373.6
1720.321,122.1,1482.0,1893,82,70,13373.6
1720.439,122.1,1482.0,1893,100,68,13373.6
1720.556,283.1,1482.0,1893,55,66,13416.9
1720.675,412.6,1482.0,1893,55,66,13456.4
1720.794,542.1,1482.0,1893,14,66,13092.4
1720.913,592.8,1482.0,1893,9,66,13154.6
1721.037,117.2,1482.0,1893,79,72,13154.6
1721.158,117.2,1482.0,1893,79,69,13154.6
1721.276,117.2,1482.0,1893,100,68,13154.6
1721.394,278.2,1482.0,1893,59,66,13227.7
1721.512,407.7,1482.0,1893,59,66,13317.1
1721.63,407.7,1482.0,1893,9,66,13406.6
1721.748,537.2,1482.0,1893,12,66,13470.9
1721.867,112.2,1482.0,1893,52,69,13218.0
1722.006,112.2,1482.0,1893,52,68,13218.0
1722.124,112.2,1482.0,1893,100,69,13218.0
1722.241,112.2,1482.0,1893,100,67,13235.7
1722.36,273.2,1482.0,1893,100,66,13326.7
1722.478,402.7,1482.0,1893,14,66,13426.3
1722.603,532.2,1482.0,1893,8,65,13406.9
1722.721,532.2,1482.0,1893,10,65,13414.3
1722.84,532.2,1482.0,1893,10,65,13402.0
1722.96,532.2,1482.0,1893,0,65,13387.0
1723.081,532.2,1482.0,1893,0,65,13375.3
1723.201,532.2,1482.0,1893,4,65,13361.9
1723.321,532.2,1482.0,1893,4,65,13347.6
1723.441,532.2,1482.0,1893,1,65,13334.3
1723.561,107.2,1482.0,1893,13,67,13321.7
1723.681,107.2,1482.0,1893,13,71,13312.2
1723.802,107.2,1482.0,1893,100,70,13301.8
1723.924,107.2,1482.0,1893,100,68,13291.8
1724.044,107.2,1482.0,1893,20,66,13276.1
1724.164,107.2,1482.0,1893,20,66,13262.2
1724.285,107.2,1482.0,1893,4,65,13249.9
1724.405,114.2,1482.0,1893,1,65,13234.7
1724.525,138.7,1482.0,1893,1,65,13221.5
1724.647,138.7,1482.0,1893,1,65,13206.8
1724.768,138.7,1482.0,1893,4,65,13190.9
1724.888,268.2,1482.0,1893,1,65,13178.5
1725.008,268.2,1482.0,1893,1,65,13164.3
1725.128,268.2,1482.0,1893,0,65,13150.2
1725.248,268.2,1482.0,1893,4,65,13136.3
1725.369,268.2,1482.0,1893,4,65,13125.8
1725.489,268.2,1482.0,1893,0,65,13112.5
1725.61,268.2,1482.0,1893,0,65,13099.3
1725.73,268.2,1482.0,1893,4,65,13086.2
1725.849,268.2,1482.0,1893,4,65,13073.6
1725.969,268.2,1482.0,1893,0,65,13062.5
1726.09,268.2,1482.0,1893,0,65,13050.8
1726.213,268.2,1482.0,1893,0,65,13040.2
1726.333,268.2,1482.0,1893,3,65,13028.6
1726.452,268.2,1482.0,1893,0,65,13016.1
1726.571,268.2,1482.0,1893,0,65,13004.0
1726.69,268.2,1482.0,1893,0,65,12991.5
1726.81,268.2,1482.0,1893,4,65,12979.8
1726.93,268.2,1482.0,1893,0,65,12968.6
1727.049,268.2,1482.0,1893,0,65,12958.1
1727.168,268.2,1482.0,1893,0,65,12946.0
1727.288,268.2,1482.0,1893,3,65,12933.2
1727.409,268.2,1482.0,1893,0,65,12921.2
1727.531,268.2,1482.0,1893,0,65,12909.4
1727.65,268.2,1482.0,1893,0,65,12901.6
1727.769,268.2,1482.0,1893,4,65,12889.7
1727.888,268.2,1482.0,1893,4,65,12880.2
1728.007,268.2,1482.0,1893,1,65,12868.2
1728.126,268.2,1482.0,1893,1,65,12861.7
1728.247,268.2,1482.0,1893,5,65,12849.8
1728.366,268.2,1482.0,1893,5,65,12838.1
1728.486,268.2,1482.0,1893,0,65,12826.0
1728.605,397.7,1482.0,1893,1,65,12816.1
1728.724,397.7,1482.0,1893,1,65,12799.1
1728.844,397.7,1482.0,1893,3,65,12792.3
1728.966,397.7,1482.0,1893,1,65,12771.2
1729.085,397.7,1482.0,1893,1,65,12759.6
1729.206,397.7,1482.0,1893,1,65,12746.0
1729.325,397.7,1482.0,1893,3,65,12745.3
1729.445,397.7,1482.0,1893,1,65,12732.8
1729.567,397.7,1482.0,1893,1,65,12720.8
1729.687,397.7,1482.0,1893,1,65,12711.3
1729.807,397.7,1482.0,1893,3,65,12699.0
1729.926,397.7,1482.0,1893,0,65,12687.1
1730.045,397.7,1482.0,1893,0,65,12675.2
1730.164,397.7,1482.0,1893,2,65,12665.1
1730.286,397.7,1482.0,1893,3,65,12654.2
1730.405,397.7,1482.0,1893,3,65,12642.3
1730.524,397.7,1482.0,1893,0,65,12637.8
1730.642,397.7,1482.0,1893,2,65,12628.0
1730.763,397.7,1482.0,1893,3,65,12616.4
1730.882,397.7,1482.0,1893,3,65,12607.0
1731.001,397.7,1482.0,1893,1,65,12595.4
1731.121,397.7,1482.0,1893,2,65,12583.7
1731.241,527.2,1482.0,1893,2,65,12574.7
1731.36,527.2,1482.0,1893,3,65,12562.2
1731.479,527.2,1482.0,1893,1,65,12555.8
1731.598,527.2,1482.0,1893,2,65,12548.1
1731.719,527.2,1482.0,1893,2,65,12543.5
1731.837,527.2,1482.0,1893,3,65,12550.0
1731.965,527.2,1482.0,1893,0,65,12542.0
1732.083,527.2,1482.0,1893,2,65,12532.0
1732.203,527.2,1482.0,1893,2,65,12522.5
1732.322,527.2,1482.0,1893,2,65,12517.9
1732.442,527.2,1482.0,1893,1,64,12511.6
1732.561,527.2,1482.0,1893,1,64,12506.8
1732.68,527.2,1482.0,1893,3,64,12498.8
1732.799,102.2,1482.0,1893,20,69,12491.7
1732.917,102.2,1482.0,1893,100,68,12491.7
1733.037,102.2,1482.0,1893,100,68,12491.7
1733.155,102.2,1482.0,1893,100,66,12488.7
1733.275,102.2,1482.0,1893,16,65,12480.6
1733.394,102.2,1482.0,1893,16,65,12472.7
1733.513,102.2,1482.0,1893,0,65,12466.7
1733.633,105.7,1482.0,1893,3,65,12460.0
1733.755,133.7,1482.0,1893,1,65,12454.0
1733.874,133.7,1482.0,1893,1,65,12443.9
1733.993,133.7,1482.0,1893,0,64,12433.0
1734.113,133.7,1482.0,1893,3,65,12422.3
1734.231,133.7,1482.0,1893,3,64,12411.1
1734.351,133.7,1482.0,1893,1,65,12407.9
1734.47,263.2,1482.0,1893,0,65,12399.4
1734.59,263.2,1482.0,1893,3,65,12394.1
1734.71,263.2,1482.0,1893,3,64,12388.7
1734.829,263.2,1482.0,1893,1,64,12379.9
1734.949,263.2,1482.0,1893,0,64,12371.1
1735.068,263.2,1482.0,1893,0,64,12365.3
1735.19,263.2,1482.0,1893,3,64,12354.0
1735.311,263.2,1482.0,1893,2,64,12343.0
1735.43,263.2,1482.0,1893,1,64,12340.4
1735.549,263.2,1482.0,1893,1,64,12339.8
1735.667,263.2,1482.0,1893,3,64,12342.8
1735.786,263.2,1482.0,1893,2,64,12343.9
1735.904,392.7,1482.0,1893,2,64,12343.7
1736.023,392.7,1482.0,1893,4,64,12345.5
1736.141,392.7,1482.0,1893,4,64,12349.0
1736.259,392.7,1482.0,1893,4,64,12350.6
1736.378,392.7,1482.0,1893,2,64,12290.8
1736.497,522.2,1482.0,1893,4,64,12299.2
1736.617,522.2,1482.0,1893,7,64,12300.8
1736.735,522.2,1482.0,1893,7,64,12310.3
1736.856,97.3,1482.0,1893,22,68,12228.2
1736.996,97.3,1482.0,1893,100,67,12228.3
1737.114,97.3,1482.0,1893,100,66,12228.3
1737.232,97.3,1482.0,1893,100,65,12235.6
1737.352,128.8,1482.0,1893,38,64,12240.3
1737.472,258.3,1482.0,1893,3,64,12243.6
1737.593,258.3,1482.0,1893,3,64,12253.6
1737.712,258.3,1482.0,1893,7,64,12261.0
1737.83,258.3,1482.0,1893,1,64,12270.1
1737.949,387.8,1482.0,1893,2,63,12277.8
1738.07,387.8,1482.0,1893,2,63,12283.8
1738.188,387.8,1482.0,1893,5,63,12293.3
1738.308,387.8,1482.0,1893,2,63,12298.6
1738.427,387.8,1482.0,1893,2,63,12285.9
1738.547,517.3,1482.0,1893,1,63,12216.9
1738.666,517.3,1482.0,1893,6,63,12162.1
1738.787,517.3,1482.0,1893,2,63,12138.6
1738.909,517.3,1482.0,1893,2,63,12137.5
1739.037,517.3,1482.0,1893,2,63,12141.8
1739.162,517.3,1482.0,1893,5,63,12149.3
1739.281,92.3,1482.0,1893,50,66,12153.2
1739.402,92.3,1482.0,1893,50,67,12153.2
1739.52,92.3,1482.0,1893,100,69,12153.2
1739.638,253.3,1482.0,1893,81,65,12187.5
1739.759,253.3,1482.0,1893,81,64,12244.0
1739.881,382.8,1482.0,1893,22,64,12286.2
1740.0,512.3,1482.0,1893,10,64,12278.8
1740.123,512.3,1482.0,1893,4,64,12273.3
1740.243,512.3,1482.0,1893,4,64,12262.1
1740.362,512.3,1482.0,1893,1,64,12255.9
1740.482,512.3,1482.0,1893,1,64,12245.7
1740.602,512.3,1482.0,1893,1,64,12237.5
1740.722,512.3,1482.0,1893,4,64,12233.7
1740.843,512.3,1482.0,1893,1,64,12228.6
1740.964,512.3,1482.0,1893,1,64,12217.5
1741.083,87.3,1482.0,1893,1,67,12206.5
1741.222,87.3,1482.0,1893,80,66,12206.5
1741.341,87.3,1482.0,1893,100,66,12206.5
1741.461,87.3,1482.0,1893,80,64,12209.8
1741.582,118.8,1482.0,1893,80,64,12162.1
1741.704,248.3,1482.0,1893,7,64,12020.2
1741.829,377.8,1482.0,1893,7,64,12090.4
1741.953,377.8,1482.0,1893,6,64,12161.9
1742.077,507.3,1482.0,1893,6,63,12209.6
1742.197,507.3,1482.0,1893,8,63,12206.5
1742.317,507.3,1482.0,1893,1,63,12197.2
1742.437,507.3,1482.0,1893,1,63,12187.8
1742.557,507.3,1482.0,1893,1,63,12178.1
1742.677,507.3,1482.0,1893,4,63,12168.7
1742.798,507.3,1482.0,1893,1,63,12159.1
1742.918,507.3,1482.0,1893,1,63,12151.1
1743.038,82.3,1482.0,1893,1,65,12143.7
1743.157,82.3,1482.0,1893,74,68,12133.7
1743.277,82.3,1482.0,1893,74,69,12123.6
1743.396,82.3,1482.0,1893,100,66,12113.9
1743.517,113.8,1482.0,1893,57,64,12127.0
1743.637,113.8,1482.0,1893,5,64,12114.4
1743.757,113.8,1482.0,1893,5,64,12100.6
1743.877,243.3,1482.0,1893,1,64,12081.6
1743.998,243.3,1482.0,1893,1,64,12063.2
1744.118,243.3,1482.0,1893,1,64,12051.1
1744.239,243.3,1482.0,1893,4,64,12042.5
1744.358,243.3,1482.0,1893,1,64,12033.7
1744.478,243.3,1482.0,1893,1,64,12025.1
1744.598,243.3,1482.0,1893,1,64,12017.4
1744.718,243.3,1482.0,1893,4,64,12006.3
1744.84,243.3,1482.0,1893,1,64,11996.4
1744.96,243.3,1482.0,1893,1,64,11987.3
1745.081,243.3,1482.0,1893,1,64,11978.2
1745.201,243.3,1482.0,1893,4,64,11968.9
1745.321,243.3,1482.0,1893,1,64,11950.0
1745.444,243.3,1482.0,1893,1,64,11924.5
1745.566,243.3,1482.0,1893,1,64,11906.6
1745.689,372.8,1482.0,1893,6,64,11622.8
1745.81,502.3,1482.0,1893,8,64,11455.5
1745.933,55.4,1482.0,1893,8,65,11382.7
1746.05,55.4,1482.0,1893,45,69,11382.8
1746.169,55.4,1482.0,1893,100,69,11382.8
1746.287,55.4,1482.0,1893,100,66,11382.9
1746.408,37.7,1482.0,1893,89,65,11395.0
1746.528,67.8,1482.0,1893,42,66,11395.2
1746.645,67.8,1482.0,1893,100,68,11395.2
1746.763,487.8,1482.0,1893,100,66,11395.3
1746.881,73.5,1482.0,1893,99,68,11395.3
1746.998,73.5,1482.0,1893,100,69,11361.0
1747.116,79.1,1482.0,1893,100,67,11367.2
1747.236,79.1,1482.0,1893,87,68,11367.2
1747.353,110.7,1482.0,1893,100,67,11368.9
1747.472,84.8,1482.0,1893,76,68,11398.3
1747.59,84.8,1482.0,1893,76,69,11398.3
1747.708,245.8,1482.0,1893,100,67,11403.9
1747.826,90.5,1482.0,1893,72,67,11405.0
1747.944,90.5,1482.0,1893,72,69,11405.0
1748.061,510.5,1482.0,1893,100,66,11417.9
1748.179,96.1,1482.0,1893,81,68,11418.4
1748.297,96.1,1482.0,1893,81,69,11418.4
1748.414,516.1,1482.0,1893,100,66,11465.1
1748.533,101.8,1482.0,1893,58,68,11467.9
1748.651,101.8,1482.0,1893,100,69,11467.9
1748.769,262.8,1482.0,1893,100,66,11484.9
1748.887,392.3,1482.0,1893,34,65,11488.3
1749.005,521.8,1482.0,1893,12,65,11514.2
1749.123,107.5,1482.0,1893,12,67,11520.2
1749.242,107.5,1482.0,1893,73,69,11520.2
1749.36,139.0,1482.0,1893,85,66,11498.7
1749.479,268.5,1482.0,1893,9,65,11504.2
1749.598,398.0,1482.0,1893,9,65,11523.7
1749.716,527.5,1482.0,1893,14,64,11527.8
1749.835,113.1,1482.0,1893,66,68,11527.8
1749.955,113.1,1482.0,1893,66,69,11527.8
1750.073,274.1,1482.0,1893,86,65,11539.3
1750.19,403.6,1482.0,1893,13,65,11555.7
1750.309,533.1,1482.0,1893,13,64,11568.6
1750.43,533.1,1482.0,1893,9,64,11612.6
1750.549,118.8,1482.0,1893,23,67,11621.4
1750.666,118.8,1482.0,1893,100,68,11621.4
1750.784,150.3,1482.0,1893,100,66,11647.8
1750.905,279.8,1482.0,1893,41,65,11713.7
1751.025,409.3,1482.0,1893,9,64,11770.2
1751.145,538.8,1482.0,1893,9,64,11814.0
1751.267,577.9,1482.0,1893,9,64,11707.2
1751.385,124.4,1482.0,1893,47,67,11707.2
1751.503,124.4,1482.0,1893,100,69,11707.2
1751.621,414.9,1482.0,1893,100,65,11719.1
1751.739,130.1,1482.0,1893,26,65,11735.3
1751.857,130.1,1482.0,1893,69,68,11713.3
1751.974,130.1,1482.0,1893,69,68,11713.9
1752.093,420.6,1482.0,1893,87,65,11723.6
1752.211,135.8,1482.0,1893,22,66,11730.5
1752.33,135.8,1482.0,1893,82,68,11730.5
1752.448,135.8,1482.0,1893,82,68,11730.8
1752.566,426.3,1482.0,1893,73,65,11738.9
1752.685,141.4,1482.0,1893,38,66,11744.0
1752.803,141.4,1482.0,1893,38,69,11744.0
1752.921,302.4,1482.0,1893,100,67,11746.7
1753.04,561.4,1482.0,1893,44,65,11735.6
1753.158,147.1,1482.0,1893,72,67,11736.1
1753.276,147.1,1482.0,1893,72,69,11736.1
1753.394,308.1,1482.0,1893,86,66,11746.8
1753.514,437.6,1482.0,1893,13,65,11708.2
1753.633,567.1,1482.0,1893,13,65,11699.8
1753.752,152.7,1482.0,1893,38,68,11699.8
1753.87,152.7,1482.0,1893,100,69,11699.8
1753.988,313.8,1482.0,1893,100,65,11713.4
1754.107,572.8,1482.0,1893,32,65,11730.6
1754.226,158.4,1482.0,1893,16,65,11741.0
1754.344,158.4,1482.0,1893,91,68,11741.0
1754.462,158.4,1482.0,1893,91,67,11744.0
1754.58,448.9,1482.0,1893,60,65,11753.7
1754.698,578.4,1482.0,1893,17,64,11765.4
1754.819,164.1,1482.0,1893,17,67,11767.4
1754.936,164.1,1482.0,1893,67,69,11767.4
1755.053,325.1,1482.0,1893,87,65,11774.4
1755.172,454.6,1482.0,1893,17,65,11786.7
1755.29,584.1,1482.0,1893,17,65,11795.2
1755.408,169.7,1482.0,1893,42,68,11795.2
1755.525,169.7,1482.0,1893,100,69,11795.2
1755.642,330.7,1482.0,1893,100,65,11804.3
1755.76,589.7,1482.0,1893,28,65,11813.3
1755.878,175.4,1482.0,1893,26,66,11817.8
1755.996,175.4,1482.0,1893,26,68,11817.8
1756.114,206.9,1482.0,1893,100,66,11823.4
1756.232,465.9,1482.0,1893,46,65,11834.5
1756.35,181.0,1482.0,1893,43,66,11839.9
1756.468,181.0,1482.0,1893,43,68,11839.9
1756.585,212.6,1482.0,1893,100,66,11844.9
1756.703,471.6,1482.0,1893,32,65,11857.9
1756.821,601.1,1482.0,1893,32,64,11871.5
1756.939,186.7,1482.0,1893,15,67,11873.2
1757.057,186.7,1482.0,1893,99,69,11873.2
1757.175,347.7,1482.0,1893,61,66,11884.6
1757.293,477.2,1482.0,1893,61,65,11897.3
1757.412,606.7,1482.0,1893,13,64,11911.8
1757.53,192.4,1482.0,1893,65,68,11911.8
1757.648,192.4,1482.0,1893,65,69,11911.8
1757.765,353.4,1482.0,1893,90,65,11928.4
1757.883,482.9,1482.0,1893,14,64,11950.3
1758.001,612.4,1482.0,1893,14,64,11966.0
1758.119,198.0,1482.0,1893,21,67,11966.0
1758.236,198.0,1482.0,1893,100,69,11966.0
1758.354,359.0,1482.0,1893,46,65,11995.3
1758.472,488.5,1482.0,1893,46,64,12015.7
1758.591,203.7,1482.0,1893,16,66,12029.8
1758.709,203.7,1482.0,1893,73,68,12029.8
1758.827,203.7,1482.0,1893,73,67,12032.3
1758.945,494.2,1482.0,1893,84,65,12047.7
1759.063,209.4,1482.0,1893,23,66,12058.4
1759.181,209.4,1482.0,1893,97,68,12058.4
1759.298,212.9,1482.0,1893,97,68,12061.8
1759.417,629.4,1482.0,1893,67,65,12078.4
1759.535,215.0,1482.0,1893,44,66,12082.9
1759.653,215.0,1482.0,1893,44,68,12082.9
1759.774,376.0,1482.0,1893,100,66,12106.2
1759.893,505.5,1482.0,1893,33,65,12161.1
1760.011,193.9,1482.0,1893,33,65,12197.2
1760.128,193.9,1482.0,1893,28,68,12197.2
1760.246,193.9,1482.0,1893,100,69,12202.0
1760.363,199.4,1482.0,1893,35,65,12332.0
1760.487,199.4,1482.0,1893,35,64,12351.2
1760.612,199.4,1482.0,1893,0,64,12315.8
1760.763,199.4,1482.0,1893,4,64,12336.2
1760.889,199.4,1482.0,1893,0,64,12412.9
1761.014,199.4,1482.0,1893,0,64,12459.8
1761.143,199.4,1482.0,1893,0,64,12491.8
1761.271,199.4,1482.0,1893,3,64,12535.2
1761.396,199.4,1482.0,1893,0,64,12555.9
1761.521,199.4,1482.0,1893,0,64,12640.3
1761.647,199.4,1482.0,1893,0,64,12687.7
1761.772,199.4,1482.0,1893,3,64,12722.1
1761.902,199.4,1482.0,1893,0,64,12765.8
1762.028,199.4,1482.0,1893,0,64,12778.0
1762.158,199.4,1482.0,1893,0,64,12851.6
1762.285,199.4,1482.0,1893,3,64,12887.3
1762.411,199.4,1482.0,1893,0,64,12917.6
1762.647,199.4,1482.0,1893,3,64,12930.1
1762.893,199.4,1482.0,1893,0,64,12934.9
1763.111,199.4,1482.0,1893,3,64,12956.6
1763.319,199.4,1482.0,1893,3,64,12879.8
1763.46,199.4,1482.0,1893,0,63,12801.0
1763.598,199.4,1482.0,1893,0,63,12749.7
1763.722,199.4,1482.0,1893,3,63,12822.4
1763.847,199.4,1482.0,1893,3,63,12908.9
1763.975,199.4,1482.0,1893,0,63,12770.7
1764.106,199.4,1482.0,1893,0,63,12831.6
1764.283,199.4,1482.0,1893,4,63,12915.6
1764.423,199.4,1482.0,1893,0,63,12917.5
1764.548,199.4,1482.0,1893,0,63,12960.0
1764.68,199.4,1482.0,1893,0,63,13077.7
1764.805,199.4,1482.0,1893,4,63,13140.0
1764.93,199.4,1482.0,1893,0,64,13194.1
1765.059,199.4,1482.0,1893,0,63,13170.9
1765.184,199.4,1482.0,1893,0,64,13169.6
1765.312,199.4,1482.0,1893,4,63,13146.1
1765.441,199.4,1482.0,1893,0,63,13207.9
1765.569,199.4,1482.0,1893,0,63,13278.0
1765.694,199.4,1482.0,1893,4,63,13329.9
1765.82,199.4,1482.0,1893,4,64,13573.5
1765.955,199.4,1482.0,1893,0,64,13670.8
1766.113,199.4,1482.0,1893,0,63,13427.7
1766.244,199.4,1482.0,1893,4,64,13014.9
1766.377,199.4,1482.0,1893,0,64,13038.4
1766.496,199.4,1482.0,1893,0,63,13064.2
1766.617,199.4,1482.0,1893,0,64,13084.9
1766.74,199.4,1482.0,1893,4,64,13102.6
1766.863,199.4,1482.0,1893,4,63,13106.6
1766.989,199.4,1482.0,1893,0,63,13106.6
1767.116,199.4,1482.0,1893,0,64,13106.6
1767.241,199.4,1482.0,1893,4,64,13106.6
1767.367,199.4,1482.0,1893,0,64,13106.6
1767.494,199.4,1482.0,1893,0,64,13106.6
1767.619,199.4,1482.0,1893,0,64,13106.6
1767.744,199.4,1482.0,1893,4,64,13106.6
1767.87,199.4,1482.0,1893,0,64,13106.6
1767.996,199.4,1482.0,1893,0,64,13106.6
1768.123,199.4,1482.0,1893,0,64,13106.6
1768.248,199.4,1482.0,1893,4,64,13106.6
1768.374,390.5,1482.0,1893,4,64,12881.8
1768.493,308.7,1522.0,1933,15,64,12910.2
1768.612,229.5,1522.0,1933,67,66,12910.2
1768.73,229.5,1522.0,1933,100,67,12910.2
1768.847,229.5,1522.0,1933,100,69,12910.2
1768.965,229.5,1522.0,1933,100,67,12910.7
1769.084,223.9,1522.0,1933,67,66,12915.4
1769.202,223.9,1522.0,1933,67,69,12915.4
1769.32,223.9,1522.0,1933,100,69,12915.4
1769.437,223.9,1522.0,1933,100,70,12915.4
1769.557,384.9,1522.0,1933,83,66,12918.1
1769.68,218.4,1522.0,1933,83,67,12920.1
1769.798,218.4,1522.0,1933,84,69,12920.1
1769.915,218.4,1522.0,1933,100,71,12920.1
1770.033,218.4,1522.0,1933,100,68,12920.1
1770.15,379.4,1522.0,1933,100,66,12927.2
1770.271,212.8,1522.0,1933,41,66,12933.1
1770.389,212.8,1522.0,1933,94,69,12933.1
1770.507,212.8,1522.0,1933,94,70,12933.1
1770.625,212.8,1522.0,1933,100,70,12933.1
1770.743,244.3,1522.0,1933,92,68,12939.6
1770.861,503.3,1522.0,1933,92,66,12954.9
1770.98,207.2,1522.0,1933,21,67,12957.8
1771.097,207.2,1522.0,1933,94,69,12957.8
1771.215,207.2,1522.0,1933,94,71,12957.8
1771.333,207.2,1522.0,1933,100,69,12957.8
1771.45,368.2,1522.0,1933,92,66,12967.1
1771.569,627.2,1522.0,1933,19,65,12985.0
1771.69,201.6,1522.0,1933,19,68,12988.3
1771.808,201.6,1522.0,1933,86,69,12988.3
1771.925,201.6,1522.0,1933,100,71,12988.3
1772.044,201.6,1522.0,1933,100,68,12988.3
1772.162,362.6,1522.0,1933,100,66,12999.5
1772.282,747.1,1522.0,1933,24,66,13008.8
1772.399,196.0,1522.0,1933,83,69,13008.8
1772.517,196.0,1522.0,1933,83,69,13008.8
1772.635,196.0,1522.0,1933,100,71,13008.8
1772.753,203.0,1522.0,1933,100,67,13011.5
1772.871,616.0,1522.0,1933,100,66,13023.5
1772.989,190.5,1522.0,1933,39,68,13023.6
1773.107,190.5,1522.0,1933,100,69,13023.6
1773.225,190.5,1522.0,1933,100,68,13023.6
1773.342,190.5,1522.0,1933,100,68,13023.6
1773.46,351.5,1522.0,1933,100,66,13028.3
1773.578,184.9,1522.0,1933,37,66,13034.4
1773.697,184.9,1522.0,1933,37,67,13034.4
1773.815,184.9,1522.0,1933,100,69,13034.4
1773.932,184.9,1522.0,1933,100,71,13034.4
1774.05,188.4,1522.0,1933,100,67,13035.9
1774.169,475.4,1522.0,1933,81,66,13046.2
1774.287,179.3,1522.0,1933,48,68,13047.7
1774.405,179.3,1522.0,1933,100,70,13047.7
1774.525,179.3,1522.0,1933,100,71,13047.7
1774.642,179.3,1522.0,1933,100,68,13047.7
1774.761,469.8,1522.0,1933,66,66,13058.5
1774.88,173.7,1522.0,1933,66,68,13062.5
1774.998,173.7,1522.0,1933,75,69,13062.5
1775.115,173.7,1522.0,1933,100,70,13062.5
1775.234,173.7,1522.0,1933,100,70,13062.5
1775.351,334.7,1522.0,1933,100,67,13071.5
1775.469,694.6,1522.0,1933,43,66,13085.8
1775.587,168.2,1522.0,1933,76,69,13085.8
1775.704,168.2,1522.0,1933,76,70,13085.8
1775.822,168.2,1522.0,1933,100,71,13085.8
1775.941,168.2,1522.0,1933,100,68,13085.8
1776.06,458.7,1522.0,1933,100,66,13098.3
1776.178,162.6,1522.0,1933,43,67,13102.5
1776.296,162.6,1522.0,1933,90,69,13102.5
