t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1634.956,1160.9,1748.0,2181,59,73,12261.0
1635.078,743.8,1748.0,2181,21,75,12267.4
1635.202,775.3,1748.0,2181,79,75,12270.5
1635.323,1034.3,1748.0,2181,79,73,12287.4
1635.444,1163.8,1748.0,2181,21,73,12301.9
1635.565,746.6,1748.0,2181,19,74,12312.2
1635.687,753.6,1748.0,2181,79,77,12311.1
1635.808,1037.1,1748.0,2181,79,73,12324.0
1635.931,1183.7,1748.0,2181,24,74,12329.4
1636.053,749.4,1748.0,2181,64,76,12325.4
1636.174,1039.9,1748.0,2181,43,74,12334.5
1636.296,752.3,1748.0,2181,43,75,12332.4
1636.419,913.3,1748.0,2181,66,75,12326.0
1636.543,1172.3,1748.0,2181,46,73,12329.9
1636.665,755.1,1748.0,2181,74,77,12322.8
1636.786,1045.6,1748.0,2181,74,74,12321.7
1636.909,757.9,1748.0,2181,42,75,12317.4
1637.031,918.9,1748.0,2181,80,75,12311.8
1637.153,1178.0,1748.0,2181,80,73,12309.5
1637.274,760.8,1748.0,2181,46,77,12301.1
1637.396,1051.3,1748.0,2181,68,73,12302.9
1637.519,763.6,1748.0,2181,53,76,12298.0
1637.642,924.6,1748.0,2181,53,74,12294.1
1637.765,1183.6,1748.0,2181,60,73,12301.6
1637.886,766.5,1748.0,2181,28,76,12304.7
1638.009,927.5,1748.0,2181,77,75,12308.0
1638.132,1186.5,1748.0,2181,77,73,12300.7
1638.255,769.3,1748.0,2181,31,76,12236.9
1638.376,930.3,1748.0,2181,77,74,12195.6
1638.499,1189.3,1748.0,2181,77,73,11953.2
1638.622,772.1,1748.0,2181,27,77,11755.9
1638.744,933.1,1748.0,2181,81,74,11726.4
1638.87,1062.6,1748.0,2181,19,73,11769.0
1638.989,1192.1,1748.0,2181,19,73,11809.4
1639.109,775.0,1748.0,2181,21,77,11815.6
1639.227,936.0,1748.0,2181,80,74,11852.5
1639.346,1065.5,1748.0,2181,19,73,11888.7
1639.463,1195.0,1748.0,2181,19,73,11930.3
1639.582,777.8,1748.0,2181,20,75,11948.7
1639.7,809.3,1748.0,2181,79,75,11973.2
1639.819,938.8,1748.0,2181,79,73,12010.9
1639.938,1068.3,1748.0,2181,19,73,12050.8
1640.056,1197.8,1748.0,2181,16,73,12086.0
1640.175,780.6,1748.0,2181,16,75,12105.2
1640.293,784.1,1748.0,2181,48,75,12116.8
1640.413,941.6,1748.0,2181,51,73,12153.7
1640.532,1200.6,1748.0,2181,23,73,12178.1
1640.65,756.1,1748.0,2181,23,75,12155.3
1640.771,758.8,1748.0,2181,59,75,12187.8
1640.902,758.8,1748.0,2181,33,73,12286.5
1641.032,758.8,1748.0,2181,10,73,12317.0
1641.166,758.8,1748.0,2181,10,73,12148.5
1641.314,758.8,1748.0,2181,10,73,12004.8
1641.458,758.8,1748.0,2181,10,73,12082.4
1641.585,758.8,1748.0,2181,10,73,12157.8
1641.714,758.8,1748.0,2181,11,73,12216.1
1641.843,758.8,1748.0,2181,11,73,12321.8
1641.972,758.8,1748.0,2181,10,73,12415.9
1642.098,758.8,1748.0,2181,10,73,12496.3
1642.225,758.8,1748.0,2181,11,73,12578.3
1642.353,758.8,1748.0,2181,10,73,12476.6
1642.484,758.8,1748.0,2181,10,73,12527.9
1642.611,758.8,1748.0,2181,9,73,12559.9
1642.741,758.8,1748.0,2181,11,73,12636.2
1642.868,758.8,1748.0,2181,10,73,12643.1
1642.996,758.8,1748.0,2181,10,73,12709.5
1643.124,758.8,1748.0,2181,10,73,12734.9
1643.251,758.8,1748.0,2181,10,73,12783.4
1643.379,758.8,1748.0,2181,10,73,12818.7
1643.517,758.8,1748.0,2181,10,72,12853.1
1643.649,758.8,1748.0,2181,10,72,12951.8
1643.777,758.8,1748.0,2181,11,72,13036.9
1643.904,758.8,1748.0,2181,10,72,13116.1
1644.035,758.8,1748.0,2181,10,72,13187.8
1644.165,758.8,1748.0,2181,10,72,13248.2
1644.298,758.8,1748.0,2181,11,72,13280.8
1644.423,758.8,1748.0,2181,10,72,13291.3
1644.545,758.8,1748.0,2181,10,72,13302.3
1644.668,758.8,1748.0,2181,10,72,13311.1
1644.792,758.8,1748.0,2181,11,72,13484.6
1644.914,758.8,1748.0,2181,9,72,13548.1
1645.438,758.8,1748.0,2181,9,72,13348.8
1645.567,758.8,1748.0,2181,10,72,13384.2
1645.695,758.8,1748.0,2181,11,72,13419.3
1645.825,758.8,1748.0,2181,11,72,13448.3
1645.953,758.8,1748.0,2181,11,72,13456.8
1646.083,758.8,1748.0,2181,10,72,13461.4
1646.217,758.8,1748.0,2181,12,72,13465.2
1646.354,758.8,1748.0,2181,12,72,13461.9
1646.487,758.8,1748.0,2181,12,72,13458.1
1646.625,758.8,1748.0,2181,5,72,13452.2
1646.765,758.8,1748.0,2181,8,72,13444.6
1646.898,758.8,1748.0,2181,11,72,13436.1
1647.035,758.8,1748.0,2181,11,72,13427.6
1647.174,758.8,1748.0,2181,11,72,13419.6
1647.316,758.8,1748.0,2181,11,72,13411.1
1647.454,1076.6,1748.0,2181,10,72,13291.0
1647.576,828.9,1768.0,2201,43,72,13292.1
1647.698,786.1,1768.0,2201,43,74,13283.8
1647.82,817.6,1768.0,2201,100,74,13277.0
1647.942,1251.2,1768.0,2201,67,74,13274.8
1648.063,783.3,1768.0,2201,80,77,13266.6
1648.185,783.3,1768.0,2201,80,75,13258.7
1648.309,979.9,1768.0,2201,83,75,13256.4
1648.431,780.6,1768.0,2201,75,78,13248.0
1648.553,812.1,1768.0,2201,90,76,13239.9
1648.675,777.9,1768.0,2201,90,76,13234.5
1648.796,777.9,1768.0,2201,82,78,13226.0
1648.918,938.9,1768.0,2201,88,75,13221.3
1649.042,775.1,1768.0,2201,62,75,13216.0
1649.164,775.1,1768.0,2201,62,78,13207.6
1649.285,936.1,1768.0,2201,100,75,13202.4
1649.407,772.4,1768.0,2201,45,76,13198.7
1649.528,772.4,1768.0,2201,45,78,13190.3
1649.65,933.4,1768.0,2201,100,75,13184.1
1649.772,1192.4,1768.0,2201,53,74,13181.7
1649.894,769.7,1768.0,2201,83,78,13173.5
1650.015,769.7,1768.0,2201,83,76,13166.4
1650.137,1060.2,1768.0,2201,76,74,13166.3
1650.26,766.9,1768.0,2201,52,77,13159.6
1650.382,766.9,1768.0,2201,100,79,13151.2
1650.503,1057.4,1768.0,2201,100,74,13147.5
1650.625,764.2,1768.0,2201,41,75,13143.2
1650.746,764.2,1768.0,2201,87,78,13135.0
1650.868,925.2,1768.0,2201,87,75,13129.6
1650.99,1184.2,1768.0,2201,72,74,13129.3
1651.112,761.4,1768.0,2201,56,77,13121.3
1651.234,761.4,1768.0,2201,100,77,13113.5
1651.356,1052.0,1768.0,2201,100,74,13113.2
1651.479,758.7,1768.0,2201,34,77,13108.0
1651.602,758.7,1768.0,2201,91,78,13099.7
1651.724,1178.7,1768.0,2201,81,75,13091.8
1651.847,756.0,1768.0,2201,81,78,13083.4
1651.97,756.0,1768.0,2201,99,77,13075.0
1652.092,753.2,1768.0,2201,82,76,13067.4
1652.213,753.2,1768.0,2201,82,79,13059.1
1652.334,1043.8,1768.0,2201,100,75,13054.4
1652.456,750.5,1768.0,2201,61,77,13048.0
1652.578,750.5,1768.0,2201,100,79,13039.5
1652.703,1170.5,1768.0,2201,100,75,13036.6
1652.827,747.8,1768.0,2201,66,78,13030.1
1652.95,747.8,1768.0,2201,97,78,13021.8
1653.071,1038.3,1768.0,2201,60,74,13022.8
1653.193,745.0,1768.0,2201,60,77,13018.2
1653.318,745.0,1768.0,2201,73,79,13009.8
1653.441,906.1,1768.0,2201,88,75,13011.2
1653.562,1035.6,1768.0,2201,24,74,13017.7
1653.684,742.3,1768.0,2201,24,76,13014.2
1653.805,742.3,1768.0,2201,76,79,13005.8
1653.926,773.8,1768.0,2201,79,75,13010.5
1654.047,903.3,1768.0,2201,79,74,13028.7
1654.171,1032.8,1768.0,2201,18,74,13049.0
1654.293,1162.3,1768.0,2201,20,74,13061.6
1654.414,739.6,1768.0,2201,75,78,13055.6
1654.536,739.6,1768.0,2201,75,76,13050.9
1654.657,900.6,1768.0,2201,76,74,13076.6
1654.78,1030.1,1768.0,2201,21,74,13091.9
1654.902,1159.6,1768.0,2201,17,73,13109.6
1655.023,736.8,1768.0,2201,17,77,13106.0
1655.144,736.8,1768.0,2201,84,79,13097.6
1655.266,897.8,1768.0,2201,69,75,13111.6
1655.389,1027.3,1768.0,2201,69,74,13126.5
1655.511,1156.8,1768.0,2201,20,74,13144.2
1655.633,734.1,1768.0,2201,32,77,13141.2
1655.755,734.1,1768.0,2201,100,78,13132.8
1655.878,895.1,1768.0,2201,100,74,12990.7
1656.002,1024.6,1768.0,2201,43,74,12957.4
1656.123,1154.1,1768.0,2201,21,74,12638.4
1656.245,731.4,1768.0,2201,50,76,12453.3
1656.364,731.4,1768.0,2199,50,79,12413.3
1656.484,762.9,1768.0,2199,100,75,12451.0
1656.602,892.4,1768.0,2199,19,74,12511.3
1656.721,1021.9,1768.0,2199,19,74,12552.2
1656.839,1151.4,1768.0,2199,18,73,12588.8
1656.958,1151.4,1768.0,2199,17,74,12635.0
1657.077,728.6,1768.0,2199,80,78,12635.5
1657.196,728.6,1768.0,2199,80,77,12639.1
1657.314,889.6,1768.0,2199,70,74,12688.6
1657.432,889.6,1768.0,2199,17,74,12742.0
1657.55,1019.1,1768.0,2199,17,73,12793.5
1657.668,1148.6,1768.0,2199,20,73,12846.0
1657.786,725.9,1768.0,2199,48,77,12851.6
1657.905,725.9,1768.0,2199,48,78,12851.6
1658.025,886.9,1768.0,2199,100,74,12906.3
1658.143,1016.4,1768.0,2199,22,74,12811.6
1658.264,1145.9,1768.0,2199,18,73,12847.4
1658.384,1145.9,1768.0,2199,18,73,12900.0
1658.505,723.2,1768.0,2199,37,78,12892.0
1658.627,723.2,1768.0,2199,100,77,12886.5
1658.749,884.2,1768.0,2199,34,74,12922.4
1658.871,1013.7,1768.0,2199,34,73,12995.6
1658.993,1143.2,1768.0,2199,17,73,13036.1
1659.115,1143.2,1768.0,2199,18,74,13096.7
1659.239,720.4,1768.0,2199,18,78,13090.6
1659.369,720.4,1768.0,2199,88,76,13088.7
1659.492,1010.9,1768.0,2199,69,74,13162.0
1659.619,1140.4,1768.0,2199,10,73,13114.3
1660.077,1140.4,1768.0,2199,9,73,13058.3
1660.566,1140.4,1768.0,2199,8,73,13002.8
1661.047,717.7,1768.0,2199,89,78,12990.1
1661.226,717.7,1768.0,2199,8,73,12928.3
1661.695,878.7,1768.0,2201,9,73,12875.6
1662.196,878.7,1768.0,2201,9,73,12832.1
1662.582,878.7,1768.0,2201,10,73,12787.4
1662.993,878.7,1768.0,2201,11,73,12776.5
1663.24,1008.2,1768.0,2201,11,73,12777.6
1663.379,1137.7,1768.0,2201,13,73,12803.8
1663.603,1137.7,1768.0,2201,13,73,12800.8
1663.891,715.0,1768.0,2201,79,75,12767.6
1664.205,718.5,1768.0,2201,7,73,12710.6
1664.632,876.0,1768.0,2201,9,73,12621.1
1665.158,876.0,1768.0,2201,8,73,12568.4
1665.595,876.0,1768.0,2201,8,73,12538.3
1665.962,1005.5,1768.0,2201,14,73,12360.0
1666.088,1135.0,1768.0,2201,14,73,12066.4
1666.218,1135.0,1768.0,2201,15,73,12067.6
1666.343,1135.0,1768.0,2201,12,73,12056.5
1666.465,1135.0,1768.0,2201,11,73,12048.5
1666.587,1135.0,1768.0,2201,11,73,12038.4
1666.71,1135.0,1768.0,2201,11,73,12027.3
1666.832,1135.0,1768.0,2201,10,73,12016.4
1666.955,1135.0,1768.0,2201,11,73,12006.1
1667.078,1135.0,1768.0,2201,11,73,11990.3
1667.201,1135.0,1768.0,2201,11,73,11981.2
1667.324,1135.0,1768.0,2201,11,73,11971.3
1667.447,1135.0,1768.0,2201,11,73,11964.0
1667.571,689.1,1768.0,2201,11,77,11956.4
1667.693,689.1,1768.0,2201,82,78,11947.8
1667.815,678.1,1768.0,2201,65,74,11941.8
1667.937,678.1,1768.0,2201,65,73,11943.5
1668.06,989.4,1768.0,2201,14,73,11950.0
1668.184,702.0,1768.0,2201,56,77,11944.2
1668.304,705.1,1768.0,2201,89,74,11944.3
1668.422,736.6,1768.0,2201,89,78,11944.5
1668.543,708.2,1768.0,2201,97,77,11944.6
1668.662,998.7,1768.0,2201,86,75,11945.2
1668.782,711.3,1768.0,2201,90,78,11923.4
1668.9,1001.8,1768.0,2201,90,75,11936.4
1669.019,714.4,1768.0,2201,40,75,11943.2
1669.138,745.9,1768.0,2201,86,76,11952.4
1669.258,1134.4,1768.0,2201,86,74,11965.1
1669.377,717.5,1768.0,2201,42,78,11965.3
1669.495,1008.1,1768.0,2201,77,74,11974.4
1669.614,720.7,1768.0,2201,77,75,11984.6
1669.733,720.7,1768.0,2201,48,77,11989.3
1669.851,881.7,1768.0,2201,61,74,12012.9
1669.97,1140.7,1768.0,2201,24,74,12029.6
1670.088,723.8,1768.0,2201,24,77,12032.9
1670.208,755.3,1768.0,2201,79,74,12048.2
1670.327,884.8,1768.0,2201,19,74,12070.0
1670.445,1143.8,1768.0,2201,20,73,12092.4
1670.57,726.9,1768.0,2201,20,74,12108.5
1670.689,726.9,1768.0,2201,61,77,12098.8
1670.807,887.9,1768.0,2201,40,74,12118.6
1670.926,1017.4,1768.0,2201,40,73,12118.7
1671.044,1146.9,1768.0,2201,20,73,12113.8
1671.163,730.0,1768.0,2201,36,76,12105.4
1671.282,761.5,1768.0,2201,36,74,12110.5
1671.401,891.0,1768.0,2201,63,73,12105.5
1671.519,1020.5,1768.0,2201,17,73,12133.9
1671.638,1150.0,1768.0,2201,19,73,12162.6
1671.757,733.1,1768.0,2201,19,76,12061.5
1671.877,894.1,1768.0,2201,68,75,12073.8
1671.996,1023.6,1768.0,2201,31,73,12099.2
1672.114,1153.1,1768.0,2201,31,73,12124.2
1672.232,736.2,1768.0,2201,21,74,12143.2
1672.35,736.2,1768.0,2201,66,77,12150.2
1672.469,1026.7,1768.0,2201,37,74,12170.5
1672.587,739.3,1768.0,2201,37,75,12173.3
1672.705,900.3,1768.0,2201,78,75,12175.2
1672.824,742.4,1768.0,2201,56,75,12182.4
1672.942,749.4,1768.0,2201,56,76,12185.5
1673.062,745.5,1768.0,2201,78,75,12191.4
1673.181,777.1,1768.0,2201,76,78,12182.4
1673.313,748.7,1768.0,2201,76,77,12141.2
1673.438,909.7,1768.0,2201,76,75,11879.3
1673.559,1039.2,1768.0,2201,61,74,11773.8
1673.679,1168.7,1768.0,2201,19,73,11805.3
1673.809,751.8,1768.0,2201,72,77,11805.5
1673.929,912.8,1768.0,2201,72,74,11826.3
1674.047,1042.3,1768.0,2201,29,73,11852.1
1674.166,1171.8,1768.0,2201,19,73,11874.7
1674.284,754.9,1768.0,2201,19,76,11886.4
1674.403,786.4,1768.0,2201,56,75,11890.6
1674.523,1045.4,1768.0,2201,43,74,11913.5
1674.641,1045.4,1768.0,2201,18,73,11946.4
1674.759,1174.9,1768.0,2201,18,73,11971.7
1674.877,758.0,1768.0,2201,30,77,11974.0
1674.995,919.0,1768.0,2201,70,74,11982.8
1675.114,1048.5,1768.0,2201,70,73,11997.1
1675.234,761.1,1768.0,2201,24,74,12006.9
1675.352,761.1,1768.0,2201,70,76,12009.1
1675.471,922.1,1768.0,2201,70,74,12030.5
1675.589,1051.6,1768.0,2201,29,73,12059.4
1675.707,1181.1,1768.0,2201,18,73,12085.1
1675.826,764.2,1768.0,2201,39,74,12095.2
1675.944,764.2,1768.0,2201,39,76,12100.9
1676.062,925.2,1768.0,2201,61,74,12122.3
1676.181,1054.7,1768.0,2201,18,73,12146.6
1676.3,1184.2,1768.0,2201,18,73,12160.0
1676.418,767.3,1768.0,2201,32,77,12159.4
1676.536,928.3,1768.0,2201,69,74,12164.4
1676.657,1187.3,1768.0,2201,25,73,12174.0
1676.778,770.4,1768.0,2201,25,76,12186.0
1676.898,801.9,1768.0,2201,71,75,12203.3
1677.016,1060.9,1768.0,2201,28,73,12226.1
1677.135,1190.4,1768.0,2201,28,73,12241.5
1677.256,773.5,1768.0,2201,31,77,12232.3
1677.376,1064.0,1768.0,2201,78,74,12232.0
1677.496,776.7,1768.0,2201,54,76,12227.4
1677.616,937.7,1768.0,2201,54,75,12151.2
1677.736,1067.2,1768.0,2201,59,74,12021.8
1677.856,779.8,1768.0,2201,34,75,12030.1
1677.976,811.3,1768.0,2201,34,75,12036.4
1678.095,1070.3,1768.0,2201,69,74,12057.9
1678.213,1199.8,1768.0,2201,22,73,12080.2
1678.333,782.9,1768.0,2201,49,76,12086.5
1678.451,814.4,1768.0,2201,49,75,12091.9
1678.57,1073.4,1768.0,2201,53,74,12121.4
1678.688,1073.4,1768.0,2201,17,73,12163.3
1678.808,1202.9,1768.0,2201,17,73,12191.0
1678.929,758.6,1768.0,2201,31,77,12191.1
1679.05,761.6,1768.0,2201,65,74,12287.1
1679.184,761.6,1768.0,2201,10,73,12374.0
1679.315,761.6,1768.0,2201,10,73,12434.4
1679.448,761.6,1768.0,2201,10,73,12506.7
1679.581,761.6,1768.0,2201,10,73,12415.8
1679.713,761.6,1768.0,2201,11,73,12143.7
1679.854,761.6,1768.0,2201,9,73,12215.6
1679.985,761.6,1768.0,2201,9,73,12295.3
1680.112,761.6,1768.0,2201,10,73,12386.8
1680.241,761.6,1768.0,2201,11,73,12465.9
1680.37,761.6,1768.0,2201,10,73,12561.5
1680.499,761.6,1768.0,2201,9,73,12586.3
1680.632,761.6,1768.0,2201,9,73,12544.7
1680.763,761.6,1768.0,2201,11,73,12621.1
1680.894,761.6,1768.0,2201,10,73,12694.7
1681.024,761.6,1768.0,2201,9,73,12789.5
1681.153,761.6,1768.0,2201,9,73,12793.1
1681.285,761.6,1768.0,2201,11,73,12844.1
1681.443,761.6,1768.0,2201,10,73,12925.7
1681.572,761.6,1768.0,2201,10,73,12999.5
1681.701,761.6,1768.0,2201,10,73,13063.9
1681.841,761.6,1768.0,2201,10,73,12797.5
1681.972,761.6,1768.0,2201,10,73,12672.6
1682.113,761.6,1768.0,2201,10,73,12747.7
1682.244,761.6,1768.0,2201,11,73,12821.2
1682.374,761.6,1768.0,2201,10,73,12904.2
1682.503,761.6,1768.0,2201,10,73,12974.3
1682.634,761.6,1768.0,2201,10,73,13024.1
1682.754,761.6,1768.0,2201,11,73,13062.5
1682.876,761.6,1768.0,2201,10,73,13078.1
1682.997,761.6,1768.0,2201,10,73,13445.2
1683.134,761.6,1768.0,2201,10,73,12899.2
1683.268,761.6,1768.0,2201,11,73,12899.2
1683.398,761.6,1768.0,2201,10,73,12899.2
1683.528,761.6,1768.0,2201,10,73,12899.3
1683.659,761.6,1768.0,2201,10,73,12899.3
1683.789,761.6,1768.0,2201,11,73,12899.3
1683.921,761.6,1768.0,2201,10,73,12899.3
1684.05,761.6,1768.0,2201,10,73,12899.3
1684.183,820.6,1768.0,2201,14,73,12777.8
1684.308,1079.6,1768.0,2201,14,73,12803.7
1684.429,1209.1,1768.0,2201,20,73,12837.4
1684.548,789.3,1768.0,2201,29,75,12848.1
1684.666,789.3,1768.0,2201,29,78,12848.1
1684.784,950.3,1768.0,2201,100,75,12855.9
1684.903,1079.8,1768.0,2201,49,74,12879.6
1685.022,1209.3,1768.0,2201,20,73,12900.2
1685.141,786.5,1788.0,2221,20,76,12903.5
1685.283,786.5,1788.0,2221,87,77,12903.5
1685.402,947.5,1788.0,2221,78,74,12911.1
1685.52,1077.0,1788.0,2221,78,73,12933.8
1685.638,783.7,1788.0,2221,24,76,12940.6
1685.756,783.7,1788.0,2221,76,78,12940.6
1685.875,944.7,1788.0,2221,82,75,12944.7
1685.993,1203.7,1788.0,2221,82,74,12954.8
1686.112,780.8,1788.0,2221,46,78,12955.5
1686.232,780.8,1788.0,2221,100,77,12955.8
1686.35,941.9,1788.0,2221,100,74,12981.7
1686.468,1071.4,1788.0,2221,37,74,13000.2
1686.587,1592.7,1788.0,2221,22,74,13016.9
1686.705,778.0,1788.0,2221,82,78,13016.9
1686.825,778.0,1788.0,2221,82,76,13019.1
1686.943,939.0,1788.0,2221,73,74,13032.8
1687.061,1198.0,1788.0,2221,23,74,13048.6
1687.18,775.2,1788.0,2221,23,77,13061.9
1687.297,775.2,1788.0,2221,58,78,13061.9
1687.416,806.7,1788.0,2221,95,76,13069.9
1687.536,936.2,1788.0,2221,18,74,13091.7
1687.655,1065.7,1788.0,2221,18,73,13112.5
1687.773,1195.2,1788.0,2221,18,74,13123.0
1687.903,772.4,1788.0,2221,74,78,13123.1
1688.02,772.4,1788.0,2221,74,77,13124.0
1688.139,933.4,1788.0,2221,89,74,13144.9
1688.258,1062.9,1788.0,2221,19,74,13171.8
1688.375,1192.4,1788.0,2221,18,73,13198.0
1688.494,769.6,1788.0,2221,18,75,13203.9
1688.612,769.6,1788.0,2221,76,78,13203.9
1688.731,930.6,1788.0,2221,81,75,13210.8
1688.85,1060.1,1788.0,2221,81,74,13225.2
1688.969,1636.2,1788.0,2221,24,73,13235.1
1689.089,766.8,1788.0,2221,65,78,13235.1
1689.211,766.8,1788.0,2221,90,77,13237.0
1689.329,927.8,1788.0,2221,90,74,13256.1
1689.447,1057.3,1788.0,2221,21,74,13282.3
1689.566,1186.8,1788.0,2221,18,73,13295.2
1689.687,763.9,1788.0,2221,18,77,13284.8
1689.807,763.9,1788.0,2221,87,78,13274.4
1689.929,924.9,1788.0,2221,67,74,13294.1
1690.048,1054.4,1788.0,2221,19,74,13317.4
1690.167,1183.9,1788.0,2221,19,74,13338.9
1690.286,761.1,1788.0,2221,27,76,13333.8
1690.407,761.1,1788.0,2221,100,78,13325.1
1690.53,1181.1,1788.0,2221,100,75,13328.6
1690.652,758.3,1788.0,2221,60,77,13327.5
1690.773,758.3,1788.0,2221,86,79,13318.2
1690.895,1048.8,1788.0,2221,79,75,13310.2
1691.018,755.5,1788.0,2221,79,78,13301.1
1691.139,755.5,1788.0,2221,96,77,13292.0
1691.262,1175.5,1788.0,2221,75,75,13288.5
1691.385,752.7,1788.0,2221,91,78,13279.9
1691.506,784.2,1788.0,2221,91,77,13271.8
1691.628,811.6,1788.0,2221,80,75,13269.3
1691.751,749.8,1788.0,2221,79,78,13260.6
1691.873,749.8,1788.0,2221,79,77,13254.3
1691.994,1040.3,1788.0,2221,80,74,13255.1
1692.116,747.0,1788.0,2221,53,78,13247.2
1692.236,747.0,1788.0,2221,100,79,13238.9
1692.358,908.0,1788.0,2221,100,74,13246.7
1692.482,1167.0,1788.0,2221,36,74,13248.7
1692.604,744.2,1788.0,2221,59,78,13240.6
1692.726,744.2,1788.0,2221,98,78,13235.5
1692.848,905.2,1788.0,2221,98,74,13253.3
1692.971,1034.7,1788.0,2221,18,74,13272.9
1693.092,1164.2,1788.0,2221,19,74,13289.1
1693.213,741.4,1788.0,2221,19,77,13284.6
1693.335,741.4,1788.0,2221,70,79,13275.8
1693.457,902.4,1788.0,2221,84,75,13292.5
1693.578,1031.9,1788.0,2221,21,74,13308.7
1693.7,1161.4,1788.0,2221,21,74,13326.0
1693.822,738.6,1788.0,2221,18,76,13326.1
1693.942,738.6,1788.0,2221,88,79,13316.9
1694.063,770.1,1788.0,2221,64,75,13322.9
1694.183,899.6,1788.0,2221,64,74,13338.9
1694.304,1158.6,1788.0,2221,21,74,13353.9
1694.434,735.7,1788.0,2221,34,77,13351.8
1694.558,735.7,1788.0,2221,100,79,13341.9
1694.682,896.8,1788.0,2221,100,75,13343.9
1694.812,1026.3,1788.0,2221,17,74,13326.4
1695.052,1212.3,1788.0,2221,34,79,13294.2
1695.339,893.9,1788.0,2221,37,74,13275.4
1695.563,1023.4,1788.0,2221,11,74,13238.9
1695.935,730.1,1788.0,2221,25,79,13217.9
1696.19,891.1,1788.0,2221,43,74,13197.3
1696.435,1020.6,1788.0,2221,15,74,13167.3
1696.75,727.3,1788.0,2221,40,78,13157.5
1696.931,727.3,1788.0,2221,100,77,13147.6
1697.068,1017.8,1788.0,2221,36,74,13126.6
1697.356,1147.3,1788.0,2221,13,73,13082.4
1697.755,724.5,1788.0,2221,92,76,13037.9
1698.062,885.5,1788.0,2221,10,74,12995.3
1698.45,1015.0,1788.0,2221,12,74,12948.9
1698.843,1144.5,1788.0,2221,12,74,12911.7
1699.194,721.7,1788.0,2221,10,77,12903.6
1699.336,721.7,1788.0,2221,95,77,12894.7
1699.467,1012.2,1788.0,2221,11,74,12860.1
1699.865,1012.2,1788.0,2221,10,74,12804.8
1700.337,1141.7,1788.0,2221,10,74,12743.9
1700.845,1141.7,1788.0,2221,72,79,12698.3
1701.245,718.8,1788.0,2221,10,74,12657.6
1701.656,879.8,1788.0,2221,9,73,12613.1
1702.091,879.8,1788.0,2221,10,73,12560.8
1702.53,879.8,1788.0,2221,10,73,12521.5
1702.785,1009.3,1788.0,2221,8,73,12527.6
1703.047,1009.3,1788.0,2221,11,73,12525.7
1703.291,1138.8,1788.0,2221,13,73,12571.9
1703.513,1138.8,1788.0,2221,11,73,12537.6
1703.93,716.0,1788.0,2221,60,78,12521.7
1704.157,716.0,1788.0,2221,11,74,12482.7
1704.553,877.0,1788.0,2221,10,73,12432.7
1705.02,877.0,1788.0,2221,9,73,12370.1
1705.411,1006.5,1788.0,2221,9,73,12128.8
1705.536,1136.0,1788.0,2221,16,73,12105.9
1705.663,1136.0,1788.0,2221,16,73,11937.7
1705.791,690.2,1788.0,2221,35,76,11818.8
1705.911,690.2,1788.0,2221,35,78,11818.8
1706.031,678.1,1788.0,2221,100,75,11819.6
1706.149,708.1,1788.0,2221,44,75,11828.8
1706.267,708.1,1788.0,2221,98,77,11738.9
1706.389,1128.1,1788.0,2221,98,75,11738.7
1706.509,711.8,1788.0,2221,88,78,11738.7
1706.628,872.8,1788.0,2221,95,76,11750.3
1706.747,715.4,1788.0,2221,95,77,11759.2
1706.867,715.4,1788.0,2221,83,78,11759.2
1706.987,719.1,1788.0,2221,83,76,11772.2
1707.105,719.1,1788.0,2221,97,78,11772.2
1707.225,1139.1,1788.0,2221,97,75,11774.0
1707.344,722.7,1788.0,2221,82,77,11774.0
1707.464,883.8,1788.0,2221,96,76,11774.9
1707.583,726.4,1788.0,2221,96,77,11776.3
1707.702,726.4,1788.0,2221,83,79,11776.3
1707.821,730.1,1788.0,2221,76,76,11780.4
1707.939,730.1,1788.0,2221,93,78,11780.4
1708.057,891.1,1788.0,2221,93,75,11783.2
1708.177,733.7,1788.0,2221,65,77,11786.6
1708.295,733.7,1788.0,2221,100,79,11786.6
1708.414,1153.7,1788.0,2221,100,75,11794.5
1708.533,737.4,1788.0,2221,67,77,11794.5
1708.651,737.4,1788.0,2221,96,77,11805.0
1708.769,898.4,1788.0,2221,96,74,11831.5
1708.888,1027.9,1788.0,2221,17,74,11849.4
1709.005,1170.0,1788.0,2221,20,74,11865.8
1709.124,741.0,1788.0,2221,79,77,11865.8
1709.243,748.0,1788.0,2221,79,76,11875.2
1709.361,902.0,1788.0,2221,55,74,11900.4
1709.48,1031.5,1788.0,2221,16,74,11926.1
1709.598,1161.0,1788.0,2221,16,74,11948.0
1709.717,744.7,1788.0,2221,19,76,11955.1
1709.836,744.7,1788.0,2221,87,78,11955.1
1709.956,905.7,1788.0,2221,52,75,11968.5
1710.074,1164.7,1788.0,2221,52,74,11979.8
1710.193,748.4,1788.0,2221,36,77,11981.1
1710.312,748.4,1788.0,2220,100,77,11982.1
1710.43,1038.9,1788.0,2220,100,74,11993.5
1710.548,752.0,1788.0,2220,31,76,11997.6
1710.666,752.0,1788.0,2220,84,77,11997.6
1710.784,1042.5,1788.0,2220,67,75,12003.0
1710.903,755.7,1788.0,2220,67,77,12008.3
