t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2788.944,697.0,2518.0,2920,61,75,12288.9
2789.064,854.5,2518.0,2920,16,73,12303.8
2789.184,984.0,2518.0,2920,16,73,12321.7
2789.306,693.5,2518.0,2920,11,73,12331.5
2789.425,697.1,2518.0,2920,67,75,12331.0
2789.546,854.6,2518.0,2920,67,73,12351.3
2789.666,984.1,2518.0,2920,8,73,12370.9
2789.787,1113.6,2518.0,2920,10,73,12385.7
2789.908,1113.6,2518.0,2920,7,72,12394.8
2790.028,693.6,2518.0,2920,7,76,12385.2
2790.148,693.6,2518.0,2920,63,73,12376.2
2790.268,725.1,2518.0,2920,2,73,12369.9
2790.389,854.6,2518.0,2920,2,73,12361.7
2790.509,854.6,2518.0,2920,4,73,12358.9
2790.629,854.6,2518.0,2920,4,72,12351.5
2790.75,854.6,2518.0,2920,2,72,12344.2
2790.87,984.1,2518.0,2920,2,72,12341.0
2790.99,984.1,2518.0,2920,5,72,12336.5
2791.11,1113.6,2518.0,2920,4,72,12335.0
2791.23,1113.6,2518.0,2920,4,72,12327.3
2791.35,1113.6,2518.0,2920,3,72,12326.2
2791.471,693.7,2518.0,2920,11,76,12326.1
2791.592,854.7,2518.0,2920,62,73,12339.3
2791.712,984.2,2518.0,2920,62,73,12325.1
2791.836,1113.7,2518.0,2920,7,73,12121.2
2791.96,693.7,2518.0,2920,15,75,12131.7
2792.078,854.7,2518.0,2920,65,74,12136.7
2792.196,984.2,2518.0,2920,65,73,12152.5
2792.314,1113.7,2518.0,2920,12,72,12165.4
2792.433,693.8,2518.0,2920,49,77,12092.3
2792.551,854.8,2518.0,2920,49,73,12103.9
2792.669,984.3,2518.0,2920,36,73,12117.1
2792.787,1113.8,2518.0,2920,10,72,12138.8
2792.905,693.9,2518.0,2920,10,76,12142.2
2793.023,854.9,2518.0,2920,65,73,12165.4
2793.141,984.4,2518.0,2920,9,73,12153.4
2793.274,984.4,2518.0,2920,8,72,12158.2
2793.392,1113.9,2518.0,2920,8,72,12173.8
2793.51,693.9,2518.0,2920,21,76,12173.9
2793.628,854.9,2518.0,2920,55,73,12184.8
2793.746,984.4,2518.0,2920,12,72,12202.6
2793.864,1113.9,2518.0,2920,12,72,12213.4
2793.982,694.0,2518.0,2920,43,77,12216.5
2794.1,984.5,2518.0,2920,41,73,12224.4
2794.219,1114.0,2518.0,2920,41,72,12241.0
2794.338,694.0,2518.0,2920,12,75,12241.0
2794.458,855.1,2518.0,2920,66,73,12259.1
2794.578,984.6,2518.0,2920,66,73,12280.2
2794.698,1114.1,2518.0,2920,12,72,12304.9
2794.818,694.1,2518.0,2920,10,75,12308.4
2794.938,855.1,2518.0,2920,68,74,12316.8
2795.059,984.6,2518.0,2920,68,73,12349.9
2795.179,1114.1,2518.0,2920,10,72,12382.6
2795.299,667.9,2518.0,2920,9,73,12398.9
2795.419,667.9,2518.0,2920,63,74,12438.0
2795.547,667.9,2518.0,2920,1,72,12510.6
2795.863,667.9,2518.0,2920,0,72,12514.7
2795.997,667.9,2518.0,2920,1,72,12285.9
2796.126,667.9,2518.0,2920,1,72,12203.3
2796.253,667.9,2518.0,2920,1,72,12286.3
2796.381,667.9,2518.0,2920,1,72,12377.5
2796.508,667.9,2518.0,2920,0,72,12473.0
2796.634,667.9,2518.0,2920,1,72,12517.1
2796.762,667.9,2518.0,2920,1,72,12344.9
2796.891,667.9,2518.0,2920,1,72,12425.4
2797.018,667.9,2518.0,2920,0,72,12510.3
2797.145,667.9,2518.0,2920,1,72,12597.7
2797.273,667.9,2518.0,2920,1,72,12695.2
2797.399,667.9,2518.0,2920,1,72,12792.2
2797.526,667.9,2518.0,2920,0,72,12783.6
2797.654,667.9,2518.0,2920,1,72,12737.0
2797.782,667.9,2518.0,2920,1,72,12824.2
2797.909,667.9,2518.0,2920,1,72,12911.5
2798.036,667.9,2518.0,2920,0,72,12997.4
2798.163,667.9,2518.0,2920,1,72,13067.3
2798.315,667.9,2518.0,2920,1,72,12978.4
2798.441,667.9,2518.0,2920,0,72,13073.6
2798.57,667.9,2518.0,2920,0,72,13139.1
2798.691,667.9,2518.0,2920,1,72,13172.1
2798.81,667.9,2518.0,2920,1,72,13198.9
2798.93,665.9,2518.0,2920,0,72,13080.6
2799.05,852.5,2518.0,2920,0,72,13002.2
2799.169,852.5,2518.0,2920,6,72,13029.4
2799.287,982.0,2518.0,2920,6,73,13055.7
2799.405,982.0,2518.0,2920,6,73,13083.2
2799.523,1111.5,2518.0,2920,6,72,13110.4
2799.641,1111.5,2518.0,2920,7,72,13141.2
2799.759,692.7,2518.0,2920,7,77,13142.5
2799.879,853.7,2518.0,2920,66,73,13170.2
2799.998,983.2,2518.0,2920,9,73,13125.7
2800.116,983.2,2518.0,2920,8,72,13152.9
2800.234,1112.7,2518.0,2920,8,72,13187.4
2800.352,692.7,2518.0,2920,7,73,13180.3
2800.475,724.2,2518.0,2920,65,74,12961.5
2800.594,853.7,2518.0,2920,65,73,12987.4
2800.712,983.2,2518.0,2920,12,72,13024.4
2800.829,1112.7,2518.0,2920,9,72,13058.3
2800.947,692.8,2518.0,2920,58,76,13063.4
2801.065,853.8,2518.0,2920,58,73,13089.4
2801.184,983.3,2518.0,2920,20,72,13125.3
2801.302,983.3,2518.0,2920,8,72,13159.4
2801.419,1112.8,2518.0,2920,8,72,13183.7
2801.537,692.8,2518.0,2920,22,76,13184.2
2801.655,853.9,2518.0,2920,56,73,13199.0
2801.773,983.4,2518.0,2920,13,73,13219.1
2801.891,1112.9,2518.0,2920,13,72,13251.8
2802.01,692.9,2518.0,2920,34,76,13252.0
2802.13,853.9,2518.0,2920,43,73,13270.7
2802.25,983.4,2518.0,2920,43,73,13253.7
2802.37,1112.9,2518.0,2920,10,72,13275.5
2802.488,693.0,2518.0,2920,9,73,13292.7
2802.606,693.0,2518.0,2920,9,75,13299.0
2802.724,854.0,2518.0,2920,66,73,13318.7
2802.845,1113.0,2518.0,2920,14,72,13131.7
2802.964,1113.0,2518.0,2920,8,72,12911.0
2803.085,693.0,2518.0,2920,8,75,12869.2
2803.215,854.0,2518.0,2920,66,73,12901.2
2803.333,854.0,2518.0,2920,8,72,12933.7
2803.451,983.5,2518.0,2920,6,72,12973.2
2803.57,1113.0,2518.0,2920,6,72,13018.0
2803.688,693.1,2518.0,2920,10,75,13036.0
2803.805,724.6,2518.0,2920,66,73,13059.1
2803.923,854.1,2518.0,2920,66,73,13091.6
2804.041,983.6,2518.0,2920,6,72,13124.4
2804.16,983.6,2518.0,2920,8,72,13165.5
2804.278,1113.1,2518.0,2920,8,72,13205.4
2804.396,693.2,2518.0,2920,8,75,13220.8
2804.513,724.7,2518.0,2920,65,73,13233.4
2804.631,854.2,2518.0,2920,11,72,13249.2
2804.749,1113.2,2518.0,2920,11,72,13242.1
2804.869,1113.2,2518.0,2920,10,72,13243.6
2804.987,693.2,2518.0,2920,21,75,13258.0
2805.105,724.7,2518.0,2920,21,73,13275.0
2805.223,854.2,2518.0,2920,51,72,13304.6
2805.341,983.7,2518.0,2920,8,72,13322.8
2805.46,1113.2,2518.0,2920,8,72,13337.1
2805.58,1113.2,2518.0,2920,8,72,13338.3
2805.698,693.3,2518.0,2920,24,76,13343.1
2805.816,854.3,2518.0,2920,48,73,13357.5
2805.935,854.3,2518.0,2920,48,72,12954.3
2806.055,983.8,2518.0,2920,10,72,12719.5
2806.174,1113.3,2518.0,2920,9,72,12770.5
2806.292,693.3,2518.0,2920,42,75,12795.0
2806.409,724.9,2518.0,2920,42,73,12816.1
2806.528,854.4,2518.0,2920,30,72,12860.4
2806.646,983.9,2518.0,2920,8,72,12902.6
2806.764,983.9,2518.0,2920,8,72,12947.7
2806.881,1113.4,2518.0,2920,8,72,12982.3
2806.999,693.4,2518.0,2920,19,75,13001.7
2807.117,696.9,2518.0,2920,19,73,13019.5
2807.236,854.4,2518.0,2920,53,72,13051.5
2807.354,854.4,2518.0,2920,7,72,13083.6
2807.473,983.9,2518.0,2920,6,72,13132.9
2807.591,1113.4,2518.0,2920,6,72,13169.6
2807.709,1113.4,2518.0,2920,7,72,13207.5
2807.827,693.5,2518.0,2920,50,75,13211.8
2807.945,854.5,2518.0,2920,50,73,13249.2
2808.063,984.0,2518.0,2920,25,72,13293.9
2808.182,1113.5,2518.0,2920,11,72,13331.0
2808.302,693.5,2518.0,2920,57,75,13332.5
2808.421,854.5,2518.0,2920,57,73,13363.0
2808.541,984.0,2518.0,2920,22,72,13412.1
2808.662,1113.5,2518.0,2920,11,72,13463.7
2808.782,693.6,2518.0,2920,11,72,13494.9
2808.902,725.1,2518.0,2920,37,74,13507.6
2809.023,854.6,2518.0,2920,39,72,13548.6
2809.156,984.1,2518.0,2920,2,72,13521.4
2809.5,1113.6,2518.0,2920,2,72,13488.4
2809.838,1113.6,2518.0,2920,1,75,13445.5
2810.196,725.2,2518.0,2920,4,72,13415.4
2810.486,854.7,2518.0,2920,2,72,13381.5
2810.832,984.2,2518.0,2920,1,72,13339.1
2811.256,1113.7,2518.0,2920,6,72,13307.1
2811.572,693.7,2518.0,2920,2,76,13299.1
2811.714,854.7,2518.0,2920,4,72,13268.2
2812.029,854.7,2518.0,2920,2,72,13234.6
2812.363,984.2,2518.0,2920,2,72,13203.9
2812.699,1113.7,2518.0,2920,3,72,13165.2
2813.064,693.8,2518.0,2920,9,74,13155.9
2813.227,854.8,2518.0,2920,3,72,13122.2
2813.563,854.8,2518.0,2920,1,72,13082.3
2813.943,984.3,2518.0,2920,5,72,13047.0
2814.267,984.3,2518.0,2920,1,72,13006.0
2814.626,1113.8,2518.0,2920,3,72,12966.0
2814.935,1113.8,2518.0,2920,15,76,12923.0
2815.32,725.3,2518.0,2920,1,72,12887.4
2815.698,854.8,2518.0,2920,2,72,12869.1
2815.997,854.8,2518.0,2920,2,72,12848.0
2816.29,1113.8,2518.0,2920,31,77,12833.7
2816.528,1113.9,2518.0,2920,60,73,12824.1
2816.691,694.0,2518.0,2920,72,75,12814.5
2816.813,1114.0,2518.0,2920,25,73,12810.4
2816.972,694.0,2518.0,2920,25,77,12800.7
2817.104,984.5,2518.0,2920,12,73,12794.0
2817.298,1114.0,2518.0,2920,8,72,12786.5
2817.512,694.1,2518.0,2920,61,77,12777.3
2817.632,855.1,2518.0,2920,61,73,12773.8
2817.771,1114.1,2518.0,2920,10,72,12733.7
2818.105,694.1,2518.0,2920,3,75,12721.7
2818.253,855.2,2518.0,2920,67,73,12712.7
2818.432,1114.2,2518.0,2920,8,72,12692.4
2818.711,694.2,2518.0,2920,27,77,12680.6
2818.873,855.2,2518.0,2920,2,73,12658.8
2819.188,984.7,2518.0,2920,8,73,12636.1
2819.448,1114.2,2518.0,2920,4,72,12578.0
2819.778,694.3,2518.0,2920,1,75,12313.3
2819.903,694.3,2518.0,2920,66,73,12246.9
2820.024,694.3,2518.0,2920,1,73,12235.9
2820.145,694.3,2518.0,2920,1,73,12235.7
2820.264,855.3,2518.0,2920,1,72,12232.7
2820.382,984.8,2518.0,2920,9,72,12235.5
2820.501,984.8,2518.0,2920,9,72,12263.5
2820.619,1114.3,2518.0,2920,8,72,12289.1
2820.737,668.1,2518.0,2920,10,76,12296.6
2820.855,668.1,2518.0,2920,62,73,12294.4
2820.983,668.1,2518.0,2920,62,73,12379.4
2821.113,668.1,2518.0,2920,1,72,12453.3
2821.243,668.1,2518.0,2920,0,72,12527.0
2821.373,668.1,2518.0,2920,1,72,12602.4
2821.502,668.1,2518.0,2920,1,72,12674.3
2821.637,668.1,2518.0,2920,1,72,12738.2
2821.78,668.1,2518.0,2920,1,72,12796.2
2821.966,668.1,2518.0,2920,1,72,12809.8
2822.258,668.1,2518.0,2920,1,72,12819.7
2822.548,668.1,2518.0,2920,1,72,12814.3
2822.679,668.1,2518.0,2920,0,72,12814.3
2822.809,668.1,2518.0,2920,0,72,12508.6
2822.938,668.1,2518.0,2920,1,72,12491.3
2823.065,668.1,2518.0,2920,1,72,12583.5
2823.192,668.1,2518.0,2920,0,72,12666.9
2823.319,668.1,2518.0,2920,0,72,12714.5
2823.448,668.1,2518.0,2920,1,72,12672.3
2823.575,668.1,2518.0,2920,1,72,12680.3
2823.703,668.1,2518.0,2920,0,72,12751.1
2823.829,668.1,2518.0,2920,0,72,12764.1
2823.956,668.1,2518.0,2920,1,72,12794.9
2824.077,668.1,2518.0,2920,1,71,12864.0
2824.198,668.1,2518.0,2920,0,72,12926.9
2824.319,668.1,2518.0,2920,0,72,12951.7
2824.438,668.1,2518.0,2920,1,71,12953.4
2824.558,668.1,2518.0,2920,1,72,12978.9
2824.677,668.1,2518.0,2920,1,71,13006.1
2824.796,668.1,2518.0,2920,0,71,13066.7
2824.914,667.2,2518.0,2920,1,71,12825.1
2825.034,852.7,2518.0,2920,5,71,12878.6
2825.152,852.7,2518.0,2920,5,71,12930.7
2825.27,982.2,2518.0,2920,6,71,13006.7
2825.389,1111.7,2518.0,2920,9,71,13068.4
2825.507,692.9,2518.0,2920,9,72,12885.0
2825.625,692.9,2518.0,2920,34,73,12886.6
2825.743,853.9,2518.0,2920,54,72,12682.7
2825.865,983.4,2518.0,2920,8,71,12493.1
2825.984,983.4,2518.0,2920,8,71,12393.3
2826.106,1112.9,2518.0,2920,7,71,12427.3
2826.229,1112.9,2518.0,2920,6,71,12462.8
2826.35,693.0,2518.0,2920,6,74,12456.0
2826.47,854.0,2518.0,2920,73,72,12479.3
2826.592,983.5,2518.0,2920,11,72,12502.6
2826.714,1113.0,2518.0,2920,7,72,12533.9
2826.836,693.1,2518.0,2920,7,73,12541.6
2826.956,724.6,2518.0,2920,55,74,12560.0
2827.078,854.1,2518.0,2920,24,72,12584.3
2827.2,983.6,2518.0,2920,9,72,12609.1
2827.321,693.1,2518.0,2920,9,72,12623.5
2827.441,693.1,2518.0,2920,49,75,12615.2
2827.562,983.6,2518.0,2920,32,73,12633.2
2827.682,1113.1,2518.0,2920,32,72,12648.3
2827.803,693.2,2518.0,2920,25,76,12639.0
2827.924,854.2,2518.0,2920,58,73,12656.1
2828.045,983.7,2518.0,2920,12,72,12676.3
2828.166,1113.2,2518.0,2920,12,72,12693.1
2828.286,693.2,2518.0,2920,26,76,12687.6
2828.407,854.3,2518.0,2920,52,73,12699.6
2828.528,983.8,2518.0,2920,52,72,12720.6
2828.649,1113.3,2518.0,2920,11,72,12741.9
2828.77,693.3,2518.0,2920,19,76,12741.0
2828.891,724.8,2518.0,2920,55,73,12751.8
2829.012,854.3,2518.0,2920,55,72,12777.4
2829.133,983.8,2518.0,2920,8,72,12809.0
2829.255,983.8,2518.0,2920,6,72,12841.9
2829.376,1113.3,2518.0,2920,9,72,12864.5
2829.497,693.4,2518.0,2920,9,77,12861.1
2829.617,854.4,2518.0,2920,66,73,12886.3
2829.737,854.4,2518.0,2920,6,72,12912.3
2829.857,983.9,2518.0,2920,6,72,12945.5
2829.977,1113.4,2518.0,2920,7,72,12975.9
2830.099,693.4,2518.0,2920,8,73,12992.0
2830.219,693.4,2518.0,2920,65,74,12984.5
2830.339,854.4,2518.0,2920,65,73,13001.7
2830.457,983.9,2518.0,2920,12,72,13015.0
2830.578,1113.4,2518.0,2920,9,72,13035.9
2830.698,1127.1,2518.0,2920,9,72,13052.2
2830.818,693.5,2518.0,2920,24,75,13046.2
2830.938,854.5,2518.0,2920,47,73,13067.4
2831.058,854.5,2518.0,2920,7,72,13073.1
2831.179,984.0,2518.0,2920,7,72,13083.0
2831.3,1113.5,2518.0,2920,5,72,13103.8
2831.421,1113.5,2518.0,2920,9,72,13125.4
2831.541,693.6,2518.0,2920,9,77,13116.9
2831.662,854.6,2518.0,2920,67,73,13136.3
2831.784,854.6,2518.0,2920,6,72,13157.3
2831.905,984.1,2518.0,2920,10,72,13181.9
2832.026,1113.6,2518.0,2920,10,72,13205.7
2832.147,693.6,2518.0,2920,23,75,13202.5
2832.269,854.6,2518.0,2920,53,73,13220.7
2832.394,984.1,2518.0,2920,10,72,13214.4
2832.645,1113.6,2518.0,2920,6,73,13207.5
2832.834,700.7,2518.0,2920,36,73,13197.1
2833.046,854.7,2518.0,2920,1,72,13171.6
2833.356,854.7,2518.0,2920,3,72,13143.9
2833.652,984.2,2518.0,2920,3,72,13112.6
2833.994,1113.7,2518.0,2920,5,72,13084.4
2834.333,1113.7,2518.0,2920,5,77,13056.7
2834.651,854.8,2518.0,2920,8,72,13033.2
2834.936,984.3,2518.0,2920,3,72,13009.2
2835.243,693.8,2518.0,2920,40,76,13002.4
2835.384,854.8,2518.0,2920,37,72,12985.2
2835.617,984.3,2518.0,2920,5,72,12968.0
2835.875,1127.7,2518.0,2920,29,74,12947.9
2836.16,854.9,2518.0,2920,6,72,12918.3
2836.48,984.4,2518.0,2920,3,72,12875.6
2836.846,984.4,2518.0,2920,2,72,12833.3
2837.225,1113.9,2518.0,2920,2,72,12803.2
2837.562,693.9,2518.0,2920,65,76,12794.5
2837.693,854.9,2518.0,2920,5,72,12781.5
2837.93,854.9,2518.0,2920,4,72,12752.5
2838.181,984.4,2518.0,2920,3,72,12537.6
2838.302,1113.9,2518.0,2920,9,72,12331.5
2838.427,694.0,2518.0,2920,56,76,12317.8
2838.552,855.0,2518.0,2920,56,73,12339.9
2838.671,855.0,2518.0,2920,20,72,12362.4
2838.789,984.5,2518.0,2920,6,72,12382.4
2838.908,1114.0,2518.0,2920,9,72,12401.0
2839.026,694.1,2518.0,2920,9,73,12300.1
2839.144,694.1,2518.0,2920,53,74,12305.4
2839.262,855.1,2518.0,2920,21,73,12328.4
2839.381,984.6,2518.0,2920,21,72,12348.3
2839.501,984.6,2518.0,2920,8,72,12376.9
2839.621,1114.1,2518.0,2920,8,72,12403.9
2839.742,694.1,2518.0,2920,54,76,12403.4
2839.864,725.6,2518.0,2920,54,73,12407.8
2839.985,855.1,2518.0,2920,19,72,12433.6
2840.106,984.6,2518.0,2920,9,72,12451.8
2840.23,1114.1,2518.0,2920,9,72,12459.9
2840.351,694.2,2518.0,2920,25,76,12450.9
2840.472,855.2,2518.0,2920,55,73,12458.3
2840.594,1114.2,2518.0,2920,13,72,12465.8
2840.714,694.2,2518.0,2920,13,76,12459.1
2840.835,855.2,2518.0,2920,70,73,12459.5
2840.956,984.8,2518.0,2920,14,72,12466.9
2841.078,1114.2,2518.0,2920,16,72,12481.5
2841.198,694.3,2518.0,2920,16,75,12477.7
2841.319,855.3,2518.0,2920,63,73,12493.7
2841.44,984.8,2518.0,2920,8,72,12510.4
2841.573,1114.3,2518.0,2920,8,72,12522.7
2841.698,694.4,2518.0,2920,10,76,12515.5
2841.823,855.4,2518.0,2920,66,73,12512.7
2841.959,984.9,2518.0,2920,12,72,12498.1
2842.184,694.4,2518.0,2920,6,76,12485.9
2842.363,855.4,2518.0,2920,11,73,12479.9
2842.543,1114.4,2518.0,2920,9,72,12467.1
2842.772,694.5,2518.0,2920,10,74,12452.0
2843.036,855.5,2518.0,2920,6,72,12429.1
2843.342,985.0,2518.0,2920,6,72,12410.6
2843.611,1114.5,2518.0,2920,5,72,12396.3
2843.878,1114.5,2518.0,2920,3,74,12387.0
2844.1,726.1,2518.0,2920,67,73,12400.8
2844.295,855.6,2518.0,2920,5,72,12389.9
2844.417,985.1,2518.0,2920,5,72,12353.3
2844.538,985.1,2518.0,2920,6,72,12393.7
2844.659,1114.6,2518.0,2920,7,72,12426.0
2844.778,668.4,2518.0,2920,32,75,12440.6
2844.898,668.4,2518.0,2920,32,73,12471.2
2845.025,668.4,2518.0,2920,37,72,12494.6
2845.186,668.4,2518.0,2920,1,72,12295.8
2845.316,668.4,2518.0,2920,1,72,12014.8
2845.443,668.4,2518.0,2920,0,72,12094.0
2845.569,668.4,2518.0,2920,0,72,12182.6
2845.697,668.4,2518.0,2920,1,72,12264.8
2845.824,668.4,2518.0,2920,1,72,12349.3
2845.951,668.4,2518.0,2920,0,72,12432.3
2846.079,668.4,2518.0,2920,0,72,12518.6
2846.206,668.4,2518.0,2920,1,72,12341.1
2846.336,668.4,2518.0,2920,1,72,12380.7
2846.466,668.4,2518.0,2920,0,72,12463.7
2846.594,668.4,2518.0,2920,3,72,12548.8
2846.72,668.4,2518.0,2920,3,72,12634.3
2846.848,668.4,2518.0,2920,1,72,12738.6
2846.975,668.4,2518.0,2920,0,72,12594.5
2847.105,668.4,2518.0,2920,2,72,12679.3
2847.232,668.4,2518.0,2920,2,72,12761.8
2847.359,668.4,2518.0,2920,1,72,12849.2
2847.487,668.4,2518.0,2920,0,72,12935.2
2847.614,668.4,2518.0,2920,1,72,12989.7
2847.744,668.4,2518.0,2920,1,72,12938.0
2847.889,668.4,2518.0,2920,1,72,12984.2
2848.013,668.4,2518.0,2920,0,72,13046.7
2848.135,668.4,2518.0,2920,1,72,13085.7
2848.255,668.4,2518.0,2920,1,72,12992.7
2848.376,852.8,2518.0,2920,1,72,13014.2
2848.494,982.3,2518.0,2920,10,72,13037.6
2848.612,693.1,2518.0,2920,31,73,13064.8
2848.731,693.1,2518.0,2920,31,75,13074.4
2848.849,854.1,2518.0,2920,53,73,13113.0
2848.968,983.6,2518.0,2920,9,73,13167.4
2849.086,1113.1,2518.0,2920,9,72,13195.6
2849.205,1113.1,2518.0,2920,8,72,13222.1
2849.323,693.2,2518.0,2920,13,76,13238.7
2849.442,693.2,2518.0,2920,13,74,13246.9
2849.56,854.2,2518.0,2920,58,73,13244.9
2849.678,983.7,2518.0,2920,9,72,13230.0
2849.798,983.7,2518.0,2920,7,72,13237.1
2849.916,1113.2,2518.0,2920,7,72,13266.3
2850.034,693.2,2518.0,2920,6,75,13278.6
2850.152,724.7,2518.0,2920,68,73,13253.1
2850.272,854.2,2518.0,2920,68,73,13248.3
2850.39,983.7,2518.0,2920,8,72,13274.8
2850.508,983.7,2518.0,2920,5,72,13300.8
2850.626,1113.2,2518.0,2920,7,72,13312.9
2850.745,693.3,2518.0,2920,7,74,13318.0
2850.864,854.3,2518.0,2920,58,74,13321.7
2850.984,983.8,2518.0,2920,22,72,13332.2
2851.105,1113.3,2518.0,2920,22,72,13346.3
2851.225,693.4,2518.0,2920,11,73,13357.0
2851.345,693.4,2518.0,2920,60,75,13351.6
2851.466,854.4,2518.0,2920,14,73,13367.3
2851.586,983.9,2518.0,2920,14,72,13378.2
2851.707,1113.4,2518.0,2920,11,72,13388.3
2851.828,693.4,2518.0,2920,24,76,13387.4
2851.949,724.9,2518.0,2920,24,73,13386.0
2852.069,854.4,2518.0,2920,52,73,13395.5
2852.19,983.9,2518.0,2920,11,72,13409.9
2852.31,1113.4,2518.0,2920,9,72,13424.2
2852.43,693.5,2518.0,2920,9,76,13419.1
2852.55,854.5,2518.0,2920,66,73,13438.7
2852.67,854.5,2518.0,2920,8,73,13459.8
2852.794,984.0,2518.0,2920,6,72,13470.2
2852.983,1113.5,2518.0,2920,2,72,13449.6
2853.274,1113.5,2518.0,2920,6,75,13428.4
2853.54,725.0,2518.0,2920,3,72,13403.0
2853.831,854.5,2518.0,2920,1,72,13377.0
2854.123,984.0,2518.0,2920,2,72,13339.8
2854.49,984.0,2518.0,2920,2,72,13308.5
2854.806,1113.5,2518.0,2920,4,72,13290.3
2855.078,693.6,2518.0,2920,61,74,13279.6
2855.308,854.6,2518.0,2920,2,72,13254.1
2855.591,984.1,2518.0,2920,9,72,13231.9
2855.852,1113.6,2518.0,2920,1,72,13199.1
2856.23,693.7,2518.0,2920,66,73,13175.8
2856.53,854.7,2518.0,2920,3,72,13145.3
2856.847,984.2,2518.0,2920,2,72,13116.4
2857.16,1113.7,2518.0,2920,2,72,13090.9
2857.453,1113.7,2518.0,2920,4,72,13062.7
2857.744,693.7,2518.0,2920,2,76,13053.5
2857.871,725.2,2518.0,2920,3,72,13035.2
2858.123,854.7,2518.0,2920,2,72,13007.0
2858.442,984.2,2518.0,2920,6,72,12980.6
2858.75,1113.7,2518.0,2920,2,72,12949.0
2859.121,693.8,2518.0,2920,2,77,12942.5
2859.257,725.3,2518.0,2920,4,72,12922.5
2859.514,854.8,2518.0,2920,2,72,12895.8
2859.828,1113.8,2518.0,2920,9,72,12867.7
2860.098,693.9,2518.0,2920,64,77,12857.7
2860.284,725.4,2518.0,2920,1,72,12827.9
2860.606,854.9,2518.0,2920,4,72,12827.2
2860.842,984.4,2518.0,2920,4,72,12638.9
2860.963,1113.9,2518.0,2920,4,72,12312.4
2861.084,1113.9,2518.0,2920,9,73,12328.0
2861.203,693.9,2518.0,2920,50,75,12331.8
2861.321,854.9,2518.0,2920,28,73,12344.8
2861.44,984.4,2518.0,2920,28,72,12361.3
2861.558,1113.9,2518.0,2920,10,72,12374.3
2861.677,694.0,2518.0,2920,63,77,12374.3
2861.795,855.0,2518.0,2920,63,73,12386.8
2861.912,984.5,2518.0,2920,16,72,12400.5
2862.031,1114.0,2518.0,2920,12,72,12415.2
2862.149,694.0,2518.0,2920,12,74,12423.0
2862.267,694.0,2518.0,2920,39,74,12426.5
2862.385,855.0,2518.0,2920,36,73,12443.4
2862.504,984.5,2518.0,2920,8,72,12465.4
2862.623,984.5,2518.0,2920,8,72,12486.6
2862.742,1114.0,2518.0,2920,6,72,12512.3
2862.861,1114.0,2518.0,2920,6,72,12520.1
2862.98,694.1,2518.0,2920,6,75,12443.7
2863.099,855.1,2518.0,2920,66,73,12446.0
2863.217,855.1,2518.0,2920,7,72,12447.4
2863.336,984.6,2518.0,2920,7,72,12435.3
2863.454,1114.1,2518.0,2920,7,72,12448.5
2863.573,1114.1,2518.0,2920,8,72,12452.7
2863.692,694.2,2518.0,2920,52,76,12430.4
2863.81,855.2,2518.0,2920,52,73,12451.3
2863.929,855.2,2518.0,2920,21,72,12473.7
2864.048,984.7,2518.0,2920,6,72,12494.7
2864.166,984.7,2518.0,2920,7,72,12512.3
2864.284,694.2,2518.0,2920,7,73,12521.7
2864.401,694.2,2518.0,2920,56,74,12523.3
2864.52,855.2,2518.0,2920,25,72,12546.3
2864.637,984.7,2518.0,2920,25,72,12487.1
2864.758,1114.2,2518.0,2920,7,72,12450.3
2864.876,1114.2,2518.0,2920,7,72,12478.8
2864.994,694.3,2518.0,2920,7,74,12495.2
2865.111,701.3,2518.0,2920,35,73,12507.6
2865.23,855.3,2518.0,2920,37,72,12524.4
2865.349,855.3,2518.0,2920,7,72,12547.3
2865.467,984.8,2518.0,2920,7,72,12558.9
2865.587,1116.2,2518.0,2920,10,72,12566.6
2865.708,694.3,2518.0,2920,59,75,12560.3
2865.828,984.9,2518.0,2920,59,72,12568.4
2865.949,1114.4,2518.0,2920,21,72,12573.8
2866.07,694.4,2518.0,2920,24,76,12569.2
2866.19,855.4,2518.0,2920,60,73,12572.9
2866.311,1114.4,2518.0,2920,60,72,12581.0
2866.432,1114.4,2518.0,2920,14,72,12593.2
2866.553,694.5,2518.0,2920,52,76,12583.8
2866.674,855.5,2518.0,2920,22,73,12597.1
2866.795,985.0,2518.0,2920,22,72,12614.9
2866.915,1114.5,2518.0,2920,9,72,12631.7
2867.036,1134.6,2518.0,2920,9,72,12637.2
2867.156,694.5,2518.0,2920,9,75,12628.1
2867.276,855.5,2518.0,2920,66,73,12632.2
2867.397,985.0,2518.0,2920,12,72,12641.8
2867.518,694.6,2518.0,2920,26,73,12641.4
2867.638,694.6,2518.0,2920,26,74,12635.2
2867.759,985.1,2518.0,2920,54,72,12644.8
2867.881,1114.6,2518.0,2920,14,72,12655.0
2868.002,694.7,2518.0,2920,14,73,12666.3
2868.123,694.7,2518.0,2920,27,74,12661.4
2868.243,855.7,2518.0,2920,48,72,12670.3
2868.437,985.2,2518.0,2920,7,72,12659.4
2868.673,1114.7,2518.0,2920,3,72,12646.3
2868.874,1114.7,2518.0,2920,4,72,12654.3
