t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2070.287,187.8,1598.0,2000,15,76,13237.3
2070.405,187.8,1598.0,2000,63,80,13237.3
2070.524,187.8,1598.0,2000,100,78,13237.3
2070.642,187.8,1598.0,2000,100,79,13237.3
2070.761,187.8,1598.0,2000,100,75,13244.4
2070.879,348.8,1598.0,2000,31,74,13272.4
2070.998,607.8,1598.0,2000,31,74,13134.8
2071.115,181.3,1598.0,2000,12,75,13151.6
2071.233,181.3,1598.0,2000,69,80,13151.6
2071.35,181.3,1598.0,2000,100,78,13151.6
2071.47,181.3,1598.0,2000,100,78,13151.6
2071.591,212.8,1598.0,2000,100,75,13163.2
2071.708,342.3,1598.0,2000,28,74,13191.9
2071.826,601.3,1598.0,2000,28,74,13217.3
2071.944,174.8,1598.0,2000,13,75,13230.4
2072.062,174.8,1598.0,2000,70,78,13230.4
2072.192,174.8,1598.0,2000,100,76,13230.4
2072.31,174.8,1598.0,2000,100,77,13230.4
2072.427,174.8,1598.0,2000,100,76,13230.7
2072.545,335.8,1598.0,2000,47,74,13278.5
2072.663,465.3,1598.0,2000,47,74,13292.3
2072.781,594.8,1598.0,2000,14,74,13305.6
2072.899,168.3,1598.0,2000,10,75,13280.9
2073.017,168.3,1598.0,2000,10,77,13256.2
2073.135,168.3,1598.0,2000,100,76,13256.2
2073.252,168.3,1598.0,2000,100,77,13256.2
2073.371,168.3,1598.0,2000,100,75,13256.2
2073.49,329.3,1598.0,2000,100,74,13273.9
2073.608,458.8,1598.0,2000,28,74,13301.7
2073.726,588.3,1598.0,2000,12,73,13335.9
2073.846,161.8,1598.0,2000,12,75,13299.6
2073.966,161.8,1598.0,2000,51,79,13162.6
2074.086,161.8,1598.0,2000,100,78,13162.6
2074.205,161.8,1598.0,2000,100,77,13162.6
2074.324,193.3,1598.0,2000,100,75,13188.8
2074.442,322.8,1598.0,2000,42,74,13226.6
2074.559,452.3,1598.0,2000,9,74,13274.9
2074.677,581.8,1598.0,2000,9,74,13314.5
2074.794,155.3,1598.0,2000,12,75,13338.3
2074.912,155.3,1598.0,2000,65,80,13338.3
2075.031,155.3,1598.0,2000,100,79,13338.3
2075.153,155.3,1598.0,2000,100,78,13300.6
2075.272,158.8,1598.0,2000,100,75,13003.6
2075.39,316.3,1598.0,2000,25,74,13048.3
2075.508,445.8,1598.0,2000,25,74,13084.7
2075.626,575.3,1598.0,2000,9,74,13123.1
2075.743,148.8,1598.0,2000,13,75,13151.4
2075.861,148.8,1598.0,2000,13,80,13151.4
2075.981,148.8,1598.0,2000,97,79,13151.4
2076.099,148.8,1598.0,2000,100,79,13151.4
2076.217,148.8,1598.0,2000,86,75,13170.0
2076.335,309.8,1598.0,2000,86,74,13222.5
2076.453,439.3,1598.0,2000,10,74,13282.8
2076.57,568.8,1598.0,2000,10,74,13355.5
2076.691,142.3,1598.0,2000,10,76,13378.0
2076.811,142.3,1598.0,2000,57,78,13367.5
2076.931,142.3,1598.0,2000,100,79,13351.1
2077.052,142.3,1598.0,2000,100,77,13337.0
2077.174,303.3,1598.0,2000,100,75,13379.6
2077.294,432.8,1598.0,2000,37,74,13433.4
2077.415,562.3,1598.0,2000,13,74,13479.0
2077.535,135.8,1598.0,2000,13,80,13469.7
2077.662,135.8,1598.0,2000,78,76,13460.9
2077.783,135.8,1598.0,2000,100,77,13451.3
2077.903,135.8,1598.0,2000,100,75,13441.7
2078.024,296.8,1598.0,2000,100,74,13473.8
2078.144,426.3,1598.0,2000,41,74,13524.8
2078.265,555.8,1598.0,2000,16,74,13557.1
2078.488,129.3,1598.0,2000,5,80,13544.3
2078.639,129.3,1598.0,2000,99,78,13533.6
2078.765,129.3,1598.0,2000,100,78,13524.8
2078.885,129.3,1598.0,2000,88,77,13526.6
2079.008,290.3,1598.0,2000,5,74,13476.1
2079.395,419.8,1598.0,2000,3,74,13436.5
2079.785,549.3,1598.0,2000,2,74,13384.4
2080.16,549.3,1598.0,2000,100,76,13280.0
2080.7,122.8,1598.0,2000,100,77,13264.0
2080.826,122.8,1598.0,2000,100,77,13250.0
2080.948,283.9,1598.0,2000,4,74,13200.1
2081.341,283.9,1598.0,2000,1,74,13155.6
2081.727,413.4,1598.0,2000,1,74,13118.7
2082.09,413.4,1598.0,2000,1,74,13101.5
2082.219,413.4,1598.0,2000,3,74,13085.4
2082.341,413.4,1598.0,2000,3,74,13069.7
2082.463,413.4,1598.0,2000,1,74,13056.5
2082.585,413.4,1598.0,2000,1,74,13041.5
2082.707,413.4,1598.0,2000,1,74,13025.8
2082.829,413.4,1598.0,2000,3,74,13010.1
2082.951,413.4,1598.0,2000,0,74,13001.8
2083.072,413.4,1598.0,2000,2,73,12990.8
2083.195,413.4,1598.0,2000,2,73,12975.1
2083.318,413.4,1598.0,2000,2,73,12962.0
2083.439,413.4,1598.0,2000,1,73,12955.3
2083.563,542.9,1598.0,2000,4,73,12994.1
2083.686,542.9,1598.0,2000,0,72,12963.8
2084.094,542.9,1598.0,2000,1,72,12908.7
2084.562,116.4,1598.0,2000,72,75,12899.1
2084.697,116.4,1598.0,2000,72,77,12889.2
2084.821,116.4,1598.0,2000,100,78,12879.1
2084.945,116.4,1598.0,2000,100,77,12869.2
2085.069,147.9,1598.0,2000,3,74,12848.7
2085.443,277.4,1598.0,2000,2,73,12804.4
2085.872,277.4,1598.0,2000,2,73,12758.4
2086.315,406.9,1598.0,2000,1,73,12714.2
2086.735,406.9,1598.0,2000,0,73,12652.5
2087.161,406.9,1598.0,2000,0,73,12614.9
2087.56,536.4,1598.0,2000,4,73,12594.6
2087.694,109.9,1598.0,2000,58,79,12596.1
2087.885,109.9,1598.0,2000,58,78,12595.6
2088.01,109.9,1598.0,2000,100,79,12591.5
2088.157,109.9,1598.0,2000,100,75,12598.0
2088.33,141.4,1598.0,2000,1,74,12585.4
2088.64,270.9,1598.0,2000,2,73,12550.9
2089.037,270.9,1598.0,2000,2,73,12480.8
2089.513,400.4,1598.0,2000,2,73,12448.1
2089.939,400.4,1598.0,2000,3,73,12432.5
2090.323,529.9,1598.0,2000,4,73,12127.3
2090.449,529.9,1598.0,2000,7,73,11864.4
2090.589,82.3,1598.0,2000,59,77,11864.1
2090.711,82.3,1598.0,2000,59,79,11855.4
2090.831,82.3,1598.0,2000,100,79,11854.9
2090.948,82.3,1598.0,2000,100,76,11854.9
2091.067,54.9,1598.0,2000,100,75,11866.9
2091.186,91.6,1598.0,2000,24,75,11883.1
2091.303,91.6,1598.0,2000,88,80,11827.7
2091.421,91.6,1598.0,2000,88,78,11827.7
2091.539,99.8,1598.0,2000,100,77,11829.5
2091.657,99.8,1598.0,2000,97,80,11829.5
2091.776,99.8,1598.0,2000,100,79,11781.3
2091.896,108.0,1598.0,2000,100,76,11730.7
2092.014,108.0,1598.0,2000,90,81,11730.7
2092.132,108.0,1598.0,2000,100,79,11730.7
2092.261,116.1,1598.0,2000,100,76,11752.0
2092.379,116.1,1598.0,2000,90,80,11752.0
2092.498,116.1,1598.0,2000,100,79,11752.0
2092.616,124.3,1598.0,2000,83,77,11777.0
2092.735,124.3,1598.0,2000,83,80,11777.0
2092.853,124.3,1598.0,2000,100,79,11777.0
2092.971,585.9,1598.0,2000,82,76,11817.6
2093.089,132.4,1598.0,2000,82,80,11817.6
2093.207,132.4,1598.0,2000,96,79,11817.6
2093.325,552.4,1598.0,2000,91,76,11821.6
2093.445,140.6,1598.0,2000,91,80,11821.6
2093.565,140.6,1598.0,2000,91,80,11821.6
2093.683,431.1,1598.0,2000,100,76,11822.8
2093.801,148.7,1598.0,2000,79,77,11822.9
2093.919,148.7,1598.0,2000,79,80,11822.9
2094.036,439.2,1598.0,2000,100,76,11823.5
2094.154,156.9,1598.0,2000,79,75,11824.4
2094.272,156.9,1598.0,2000,79,80,11824.4
2094.391,156.9,1598.0,2000,100,80,11825.4
2094.508,447.4,1598.0,2000,70,75,11832.7
2094.626,165.0,1598.0,2000,58,76,11834.6
2094.749,165.0,1598.0,2000,58,81,11834.6
2094.867,165.0,1598.0,2000,100,78,11835.9
2094.984,585.0,1598.0,2000,60,75,11848.6
2095.102,173.2,1598.0,2000,60,79,11848.6
2095.22,173.2,1598.0,2000,89,79,11848.6
2095.338,334.2,1598.0,2000,93,76,11859.5
2095.456,463.7,1598.0,2000,15,75,11880.6
2095.574,593.2,1598.0,2000,15,74,11900.9
2095.692,181.3,1598.0,2000,35,76,11901.7
2095.81,181.3,1598.0,2000,100,79,11901.7
2095.928,212.9,1598.0,2000,100,76,11910.3
2096.047,471.9,1598.0,2000,56,75,11936.3
2096.165,601.4,1598.0,2000,13,74,11961.5
2096.283,189.5,1598.0,2000,13,76,11971.6
2096.401,189.5,1598.0,2000,49,80,11971.6
2096.52,189.5,1598.0,2000,100,79,11972.4
2096.637,350.5,1598.0,2000,42,75,11994.3
2096.755,609.5,1598.0,2000,42,74,12014.4
2096.873,197.7,1598.0,2000,15,76,12024.0
2096.99,197.7,1598.0,2000,79,79,12024.0
2097.11,197.7,1598.0,2000,79,79,12024.0
2097.23,358.7,1598.0,2000,99,75,12044.5
2097.348,617.7,1598.0,2000,17,74,12071.6
2097.465,205.8,1598.0,2000,14,76,12097.9
2097.583,205.8,1598.0,2000,14,79,12097.9
2097.7,205.8,1598.0,2000,100,79,12097.9
2097.819,366.8,1598.0,2000,73,76,12108.9
2097.936,496.3,1598.0,2000,73,74,12125.6
2098.054,625.8,1598.0,2000,12,74,12143.3
2098.172,214.0,1598.0,2000,38,75,12146.6
2098.29,214.0,1598.0,2000,38,80,12146.6
2098.408,245.5,1598.0,2000,100,78,12151.1
2098.526,504.5,1598.0,2000,62,75,12166.3
2098.644,222.1,1598.0,2000,31,77,12174.0
2098.762,222.1,1598.0,2000,31,80,12174.0
2098.883,222.1,1598.0,2000,100,78,12174.0
2099.0,383.1,1598.0,2000,66,75,12186.5
2099.119,642.1,1598.0,2000,66,74,12201.9
2099.237,230.3,1598.0,2000,17,75,12209.6
2099.354,230.3,1598.0,2000,77,79,12209.6
2099.494,230.3,1598.0,2000,100,77,12209.6
2099.612,391.3,1598.0,2000,100,74,12233.2
2099.73,520.8,1598.0,2000,27,74,12254.6
2099.851,650.3,1598.0,2000,10,73,12277.1
2099.971,238.4,1598.0,2000,34,75,12283.0
2100.091,238.4,1598.0,2000,34,77,12274.1
2100.211,238.4,1598.0,2000,100,78,12265.3
2100.331,399.4,1598.0,2000,65,75,12268.5
2100.452,658.4,1598.0,2000,65,74,12278.7
2100.573,246.6,1598.0,2000,27,77,12270.2
2100.692,246.6,1598.0,2000,100,79,12261.4
2100.813,407.6,1598.0,2000,71,75,12260.3
2100.934,666.6,1598.0,2000,71,74,12274.2
2101.055,254.7,1598.0,2000,32,78,12275.8
2101.175,254.7,1598.0,2000,100,80,12129.8
2101.295,286.2,1598.0,2000,100,76,12019.7
2101.415,545.2,1598.0,2000,64,75,12015.8
2101.536,674.7,1598.0,2000,12,74,11952.3
2101.657,262.9,1598.0,2000,22,76,11941.5
2101.775,262.9,1598.0,2000,22,80,11941.5
2101.892,262.9,1598.0,2000,100,78,11941.5
2102.01,423.9,1598.0,2000,63,75,11960.2
2102.128,423.9,1598.0,2000,63,74,11983.3
2102.246,553.4,1598.0,2000,11,74,12012.0
2102.365,682.9,1598.0,2000,10,74,12033.6
2102.483,271.0,1598.0,2000,74,78,12033.6
2102.604,271.0,1598.0,2000,74,77,12033.6
2102.723,271.0,1598.0,2000,100,77,12038.2
2102.841,561.6,1598.0,2000,39,74,12064.3
2102.959,691.1,1598.0,2000,39,73,12081.2
2103.076,279.2,1598.0,2000,32,76,12081.2
2103.194,279.2,1598.0,2000,100,79,12081.2
2103.312,440.2,1598.0,2000,100,76,12091.7
2103.431,569.7,1598.0,2000,71,74,12121.5
2103.548,287.4,1598.0,2000,26,75,12133.4
2103.666,287.4,1598.0,2000,100,78,12133.4
2103.805,287.4,1598.0,2000,100,77,12133.4
2103.922,448.4,1598.0,2000,97,74,12187.4
2104.041,577.9,1598.0,2000,14,73,12241.6
2104.16,295.5,1598.0,2000,51,74,12229.8
2104.279,295.5,1598.0,2000,51,79,12229.8
2104.398,295.5,1598.0,2000,100,79,12230.1
2104.517,586.0,1598.0,2000,48,74,12260.5
2104.655,715.5,1598.0,2000,17,74,12274.0
2104.775,303.7,1598.0,2000,17,78,12137.6
2104.917,303.7,1598.0,2000,96,79,12076.7
2105.037,335.2,1598.0,2000,85,75,11964.6
2105.162,464.7,1598.0,2000,11,74,12043.1
2105.287,594.2,1598.0,2000,11,74,12099.1
2105.405,723.7,1598.0,2000,7,74,12155.7
2105.523,723.7,1598.0,2000,7,74,12229.8
2105.644,284.1,1598.0,2000,73,77,12232.5
2105.786,284.1,1598.0,2000,73,77,12232.5
2105.906,292.2,1598.0,2000,100,75,12235.8
2106.026,292.2,1598.0,2000,26,74,12309.3
2106.163,292.2,1598.0,2000,4,74,12390.5
2106.292,292.2,1598.0,2000,4,73,12417.0
2106.421,292.2,1598.0,2000,0,73,12453.0
2106.55,292.2,1598.0,2000,0,73,12478.6
2106.679,292.2,1598.0,2000,4,73,12501.8
2106.808,292.2,1598.0,2000,4,73,12514.1
2106.939,292.2,1598.0,2000,0,73,12551.2
2107.068,292.2,1598.0,2000,0,73,12335.1
2107.197,292.2,1598.0,2000,4,73,12299.4
2107.329,292.2,1598.0,2000,0,73,12347.5
2107.459,292.2,1598.0,2000,0,73,12397.2
2107.589,292.2,1598.0,2000,0,73,12444.8
2107.715,292.2,1598.0,2000,4,73,12526.6
2107.842,292.2,1598.0,2000,0,73,12589.1
2107.97,292.2,1598.0,2000,0,73,12638.0
2108.097,292.2,1598.0,2000,0,73,12670.4
2108.225,292.2,1598.0,2000,4,73,12674.1
2108.353,292.2,1598.0,2000,0,73,12496.7
2108.479,292.2,1598.0,2000,0,73,12527.9
2108.609,292.2,1598.0,2000,0,73,12559.2
2108.739,292.2,1598.0,2000,8,73,12590.6
2108.872,292.2,1598.0,2000,0,73,12628.1
2109.002,292.2,1598.0,2000,0,73,12720.4
2109.13,292.2,1598.0,2000,0,73,12782.9
2109.256,292.2,1598.0,2000,4,73,12825.9
2109.383,292.2,1598.0,2000,0,73,12859.8
2109.511,292.2,1598.0,2000,0,73,12815.3
2109.639,292.2,1598.0,2000,0,73,12823.2
2109.768,292.2,1598.0,2000,4,73,12854.6
2109.897,292.2,1598.0,2000,0,73,12865.3
2110.026,292.2,1598.0,2000,0,73,12937.2
2110.154,292.2,1598.0,2000,0,73,13017.4
2110.281,292.2,1598.0,2000,4,73,13065.6
2110.409,292.2,1598.0,2000,0,73,13119.7
2110.535,292.2,1598.0,2000,0,73,13166.4
2110.66,292.2,1598.0,2000,0,73,13239.6
2110.786,292.2,1598.0,2000,4,73,13277.7
2110.915,292.2,1598.0,2000,0,73,13307.3
2111.042,292.2,1598.0,2000,0,73,13338.6
2111.17,292.2,1598.0,2000,0,73,13351.1
2111.298,292.2,1598.0,2000,4,73,13401.6
2111.425,292.2,1598.0,2000,0,73,13472.2
2111.552,292.2,1598.0,2000,0,73,13499.7
2111.684,292.2,1598.0,2000,4,73,13529.3
2111.813,292.2,1598.0,2000,4,73,13554.6
2111.94,292.2,1598.0,2000,0,73,13575.9
2112.067,292.2,1598.0,2000,0,73,13574.0
2112.195,292.2,1598.0,2000,2,73,13621.2
2112.324,292.2,1598.0,2000,3,73,13640.4
2112.486,292.2,1598.0,2000,0,73,13644.8
2112.679,292.2,1598.0,2000,0,73,13654.1
2113.14,292.2,1598.0,2000,0,73,13510.3
2114.078,292.2,1598.0,2000,0,73,13409.5
2114.796,292.2,1598.0,2000,0,73,13376.4
2115.187,292.2,1598.0,2000,0,73,13301.9
2115.733,292.2,1598.0,2000,0,73,13164.3
2116.513,292.2,1598.0,2000,2,73,12945.9
2117.666,292.2,1598.0,2000,3,73,12937.3
2117.847,292.2,1598.0,2000,3,73,12109.7
2117.967,292.2,1598.0,2000,0,73,12127.8
2118.09,292.2,1598.0,2000,0,73,12147.8
2118.213,292.2,1598.0,2000,11,73,12167.0
2118.337,292.2,1598.0,2000,11,73,12185.5
2118.46,292.2,1598.0,2000,15,73,12204.7
2118.584,292.2,1598.0,2000,3,73,12224.4
2118.706,292.2,1598.0,2000,3,73,12241.6
2118.826,292.2,1598.0,2000,3,73,12258.9
2118.945,292.2,1598.0,2000,0,73,12275.4
2119.065,292.2,1598.0,2000,0,73,12292.6
2119.186,292.2,1598.0,2000,0,73,12312.6
2119.308,292.2,1598.0,2000,3,73,12333.0
2119.431,292.2,1598.0,2000,0,72,12352.1
2119.55,292.2,1598.0,2000,0,72,12370.4
2119.673,292.2,1598.0,2000,0,73,12389.0
2119.799,292.2,1598.0,2000,3,73,12407.0
2119.923,292.2,1598.0,2000,0,73,12425.1
2120.044,292.2,1598.0,2000,0,72,12441.8
2120.17,292.2,1598.0,2000,0,73,12460.0
2120.293,292.2,1598.0,2000,3,72,12479.2
2120.416,292.2,1598.0,2000,0,72,12497.5
2120.541,292.2,1598.0,2000,1,72,12516.6
2120.665,292.2,1598.0,2000,1,72,12533.1
2120.787,292.2,1598.0,2000,3,72,12550.6
2120.909,292.2,1598.0,2000,0,72,12568.0
2121.035,292.2,1598.0,2000,0,72,12588.1
2121.16,292.2,1598.0,2000,1,72,12605.7
2121.285,292.2,1598.0,2000,3,72,12622.6
2121.413,292.2,1598.0,2000,0,72,12640.4
2121.535,292.2,1598.0,2000,0,72,12658.1
2121.66,292.2,1598.0,2000,1,72,12676.2
2121.784,292.2,1598.0,2000,3,72,12693.5
2121.903,292.2,1598.0,2000,0,72,12711.0
2122.023,292.2,1598.0,2000,0,72,12729.5
2122.146,292.2,1598.0,2000,1,72,12749.3
2122.267,292.2,1598.0,2000,3,72,12767.8
2122.39,292.2,1598.0,2000,0,72,12785.8
2122.511,292.2,1598.0,2000,0,72,12804.2
2122.633,292.2,1598.0,2000,1,72,12822.1
2122.755,292.2,1598.0,2000,3,72,12839.3
2122.875,292.2,1598.0,2000,3,72,12857.4
2122.995,292.2,1598.0,2000,0,72,12875.5
2123.115,292.2,1598.0,2000,1,72,12896.2
2123.24,292.2,1598.0,2000,3,72,12915.2
2123.364,292.2,1598.0,2000,3,72,12935.5
2123.485,292.2,1598.0,2000,0,72,12953.7
2123.606,292.2,1598.0,2000,1,72,12969.5
2123.727,292.2,1598.0,2000,3,72,12988.7
2123.848,292.2,1598.0,2000,3,72,13009.4
2123.972,292.2,1598.0,2000,0,72,13028.6
2124.092,292.2,1598.0,2000,1,72,12996.5
2124.215,292.2,1598.0,2000,1,72,12991.2
2124.336,292.2,1598.0,2000,3,72,13010.2
2124.459,292.2,1598.0,2000,0,72,13028.7
2124.581,292.2,1598.0,2000,1,72,13045.1
2124.701,292.2,1598.0,2000,1,72,13063.4
2124.82,292.2,1598.0,2000,3,72,13085.7
2124.944,292.2,1598.0,2000,0,72,13103.0
2125.065,292.2,1598.0,2000,1,72,13065.6
2125.187,292.2,1598.0,2000,1,72,13071.1
2125.308,292.2,1598.0,2000,2,72,13089.8
2125.43,292.2,1598.0,2000,0,72,13107.8
2125.553,292.2,1598.0,2000,0,72,13127.5
2125.677,292.2,1598.0,2000,1,72,12996.4
2125.799,292.2,1598.0,2000,2,72,13010.1
2125.924,292.2,1598.0,2000,0,72,13018.3
2126.046,292.2,1598.0,2000,0,72,13026.2
2126.169,292.2,1598.0,2000,1,72,13034.6
2126.294,292.2,1598.0,2000,3,72,13040.9
2126.417,292.2,1598.0,2000,0,72,13041.7
2126.546,292.2,1598.0,2000,0,72,13041.7
2126.674,292.2,1598.0,2000,1,72,13041.7
2126.802,300.2,1598.0,2000,3,72,12702.6
2126.92,615.2,1598.0,2000,18,72,12756.9
2127.039,826.5,1598.0,2040,18,73,12808.9
2127.157,324.7,1638.0,2040,41,76,12809.8
2127.275,324.7,1638.0,2040,100,77,12809.8
2127.394,324.7,1638.0,2040,100,78,12809.8
2127.512,324.7,1638.0,2040,100,78,12809.8
2127.63,324.7,1638.0,2040,100,75,12809.8
2127.749,615.2,1638.0,2040,63,74,12823.9
2127.87,744.7,1638.0,2040,63,73,12844.6
2127.987,316.7,1638.0,2040,14,76,12850.4
2128.105,316.7,1638.0,2040,100,79,12850.4
2128.226,316.7,1638.0,2040,100,78,12850.4
2128.345,316.7,1638.0,2040,100,78,12850.4
2128.463,316.7,1638.0,2040,100,75,12850.4
2128.582,477.7,1638.0,2040,83,74,12854.0
2128.7,308.6,1638.0,2040,83,75,12855.7
2128.818,308.6,1638.0,2040,83,79,12855.7
2128.936,308.6,1638.0,2040,100,79,12856.0
2129.067,308.6,1638.0,2040,100,78,12856.0
2129.186,308.6,1638.0,2040,100,75,12856.0
2129.305,469.6,1638.0,2040,100,74,12860.8
2129.423,300.6,1638.0,2040,45,75,12866.9
2129.541,300.6,1638.0,2040,45,79,12866.9
2129.659,300.6,1638.0,2040,100,78,12866.9
2129.778,300.6,1638.0,2040,100,77,12866.9
2129.896,300.6,1638.0,2040,100,78,12866.9
2130.015,300.6,1638.0,2040,100,75,12866.9
2130.133,720.6,1638.0,2040,69,74,12874.4
2130.252,292.5,1638.0,2040,77,76,12874.9
2130.37,292.5,1638.0,2040,77,79,12874.9
2130.489,292.5,1638.0,2040,100,79,12874.9
2130.607,292.5,1638.0,2040,100,78,12874.9
2130.726,292.5,1638.0,2040,100,75,12874.9
2130.845,453.5,1638.0,2040,100,74,12886.6
2130.962,453.5,1638.0,2040,17,74,12906.9
2131.08,583.0,1638.0,2040,17,73,12928.6
2131.198,284.5,1638.0,2040,12,75,12932.7
2131.317,284.5,1638.0,2040,81,79,12932.7
2131.436,284.5,1638.0,2040,100,78,12932.7
2131.555,284.5,1638.0,2040,100,78,12932.7
2131.674,284.5,1638.0,2040,100,76,12932.7
2131.793,316.0,1638.0,2040,95,75,12939.6
2131.91,575.0,1638.0,2040,95,74,12962.5
2132.029,575.0,1638.0,2040,13,74,12984.8
2132.146,704.5,1638.0,2040,10,74,13004.4
2132.268,276.5,1638.0,2040,74,78,13004.4
2132.387,276.5,1638.0,2040,74,77,13004.4
2132.505,276.5,1638.0,2040,100,79,13004.4
2132.624,276.5,1638.0,2040,100,78,13004.4
2132.742,276.5,1638.0,2040,100,75,13004.4
2132.862,437.5,1638.0,2040,100,74,13017.0
2132.98,696.5,1638.0,2040,31,74,13035.2
2133.098,268.4,1638.0,2040,65,76,13036.9
2133.216,268.4,1638.0,2040,65,79,13036.9
2133.335,268.4,1638.0,2040,100,79,13036.9
2133.454,268.4,1638.0,2040,100,79,13036.9
2133.573,268.4,1638.0,2040,100,76,13036.9
2133.692,429.4,1638.0,2040,100,75,13044.9
2133.81,558.9,1638.0,2040,30,74,13063.0
2133.928,260.4,1638.0,2040,41,76,13075.7
2134.046,260.4,1638.0,2040,41,79,13075.7
2134.166,260.4,1638.0,2040,100,78,13075.7
2134.284,260.4,1638.0,2040,100,78,13075.7
2134.402,260.4,1638.0,2040,100,76,13075.7
2134.521,260.4,1638.0,2040,100,76,13077.3
2134.639,421.4,1638.0,2040,51,74,13106.6
2134.757,550.9,1638.0,2040,51,74,13134.2
2134.875,550.9,1638.0,2040,11,73,13163.7
2134.993,680.4,1638.0,2040,8,74,13184.8
2135.111,252.3,1638.0,2040,72,77,13184.8
2135.252,252.3,1638.0,2040,72,76,13184.8
2135.371,252.3,1638.0,2040,100,77,13184.8
2135.49,252.3,1638.0,2040,100,78,13184.8
2135.608,252.3,1638.0,2040,100,75,13184.8
2135.731,413.4,1638.0,2040,100,75,13196.8
2135.849,542.9,1638.0,2040,46,74,13223.0
2135.966,672.4,1638.0,2040,9,73,13247.6
2136.084,244.3,1638.0,2040,9,75,13269.1
2136.224,244.3,1638.0,2040,39,79,13117.3
2136.358,244.3,1638.0,2040,100,77,12645.4
2136.478,244.3,1638.0,2040,100,77,12645.4
2136.597,244.3,1638.0,2040,100,76,12645.4
2136.717,244.3,1638.0,2040,100,76,12646.4
2136.835,405.3,1638.0,2040,62,74,12670.5
2136.952,534.8,1638.0,2040,9,73,12695.8
2137.07,664.3,1638.0,2040,9,73,12718.2
2137.188,236.3,1638.0,2040,18,75,12724.9
2137.307,236.3,1638.0,2040,100,77,12724.9
2137.425,236.3,1638.0,2040,100,77,12724.9
2137.543,236.3,1638.0,2040,100,79,12724.9
2137.663,236.3,1638.0,2040,100,76,12724.9
2137.782,236.3,1638.0,2040,86,75,12728.5
2137.9,397.3,1638.0,2040,86,74,12751.9
2138.018,526.8,1638.0,2040,10,73,12773.1
2138.136,656.3,1638.0,2040,11,73,12801.8
2138.254,228.2,1638.0,2040,11,75,12811.0
2138.373,228.2,1638.0,2040,67,79,12811.0
2138.494,228.2,1638.0,2040,100,79,12811.0
2138.613,228.2,1638.0,2040,100,79,12811.0
2138.732,228.2,1638.0,2040,100,76,12811.0
2138.851,231.7,1638.0,2040,100,75,12823.3
2138.968,389.2,1638.0,2040,21,74,12858.4
2139.086,648.2,1638.0,2040,21,73,12894.7
2139.205,648.2,1638.0,2040,13,73,12931.4
2139.323,220.2,1638.0,2040,59,77,12931.4
2139.462,220.2,1638.0,2040,100,76,12931.4
2139.58,220.2,1638.0,2040,100,77,12931.4
2139.699,220.2,1638.0,2040,100,78,12931.4
2139.818,220.2,1638.0,2040,100,75,12931.4
2139.937,251.7,1638.0,2040,100,74,12947.5
2140.054,381.2,1638.0,2040,59,74,12984.6
2140.172,640.2,1638.0,2040,13,73,13022.2
2140.29,212.1,1638.0,2040,25,73,13048.0
2140.408,212.1,1638.0,2040,25,79,13048.0
2140.526,212.1,1638.0,2040,100,77,13048.0
2140.644,212.1,1638.0,2040,100,78,13048.0
2140.761,212.1,1638.0,2040,100,78,13048.0
2140.879,212.1,1638.0,2040,100,75,13048.0
2140.997,373.2,1638.0,2040,68,74,13068.4
2141.114,502.7,1638.0,2040,68,73,13104.9
2141.232,502.7,1638.0,2040,12,73,13144.7
2141.35,632.2,1638.0,2040,10,73,13175.8
2141.468,204.1,1638.0,2040,67,78,13176.9
2141.587,204.1,1638.0,2040,67,78,13176.9
2141.705,204.1,1638.0,2040,100,79,13176.9
2141.824,204.1,1638.0,2040,100,79,13176.9
2141.942,204.1,1638.0,2040,100,75,13176.9
2142.06,365.1,1638.0,2040,100,74,13196.2
2142.178,494.6,1638.0,2040,17,74,13227.4
2142.295,624.1,1638.0,2040,17,73,13259.1
2142.413,196.1,1638.0,2040,13,75,13270.5
2142.531,196.1,1638.0,2040,73,79,13270.5
2142.649,196.1,1638.0,2040,100,78,13270.5
2142.767,196.1,1638.0,2040,100,79,13270.5
2142.884,196.1,1638.0,2040,100,76,13270.5
2143.003,199.6,1638.0,2040,100,75,13276.2
2143.121,486.6,1638.0,2040,100,74,13216.2
2143.24,188.0,1638.0,2040,24,75,13176.9
2143.357,188.0,1638.0,2040,83,79,13175.8
2143.476,188.0,1638.0,2040,100,78,13159.8
2143.594,188.0,1638.0,2040,100,78,13159.8
2143.713,188.0,1638.0,2040,100,76,13159.8
2143.831,219.5,1638.0,2040,91,75,13164.7
2143.949,478.5,1638.0,2040,91,74,13183.5
2144.067,180.0,1638.0,2040,19,75,13197.2
2144.185,180.0,1638.0,2040,72,79,13197.2
2144.306,180.0,1638.0,2040,100,78,13197.2
2144.425,180.0,1638.0,2040,100,79,13197.2
2144.544,180.0,1638.0,2040,100,77,13197.2
2144.664,180.0,1638.0,2040,100,75,13197.6
2144.782,341.0,1638.0,2040,100,74,13223.3
2144.9,600.0,1638.0,2040,24,74,13249.7
2145.018,172.0,1638.0,2040,56,78,13250.8
2145.14,172.0,1638.0,2040,56,76,13250.8
2145.258,172.0,1638.0,2040,100,77,13250.8
2145.375,172.0,1638.0,2040,100,78,13250.8
