t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
814.709,75.8,1114.0,1477,0,75,13395.2
814.83,75.8,1114.0,1477,1,75,13415.7
814.95,75.8,1114.0,1477,1,75,13361.7
815.072,75.8,1114.0,1477,1,75,13159.8
815.199,75.8,1114.0,1477,0,75,13176.7
815.329,75.8,1114.0,1477,1,75,13205.0
815.456,75.8,1114.0,1477,1,75,13236.6
815.585,75.8,1114.0,1477,1,75,13267.6
815.713,75.8,1114.0,1477,0,75,13282.1
815.843,75.8,1114.0,1477,1,75,13282.1
815.981,75.8,1114.0,1477,1,75,13203.3
816.112,263.2,1114.0,1477,9,75,13207.4
816.231,522.2,1114.0,1477,9,75,13214.2
816.35,102.2,1114.0,1477,48,79,13215.0
816.469,263.2,1114.0,1477,82,77,13217.8
816.588,522.2,1114.0,1477,82,76,13224.3
816.706,100.4,1114.0,1477,38,80,13224.3
816.825,390.9,1114.0,1477,92,77,13225.8
816.944,98.6,1114.0,1477,64,79,13228.2
817.063,98.6,1114.0,1477,64,80,13228.2
817.182,581.2,1114.0,1477,77,77,13231.8
817.301,96.8,1114.0,1477,79,80,13231.8
817.42,387.3,1114.0,1477,79,77,13233.4
817.538,95.0,1114.0,1477,75,80,13233.7
817.657,256.0,1114.0,1477,100,78,13234.1
817.776,93.2,1114.0,1477,100,80,13234.5
817.895,93.2,1114.0,1477,73,79,13234.5
818.014,91.4,1114.0,1477,79,80,13235.4
818.134,91.4,1114.0,1477,96,80,13235.4
818.253,252.4,1114.0,1477,96,77,13246.3
818.371,252.4,1114.0,1477,24,76,13263.4
818.489,381.9,1114.0,1477,5,76,13281.2
818.607,381.9,1114.0,1477,5,76,13294.3
818.725,511.4,1114.0,1477,6,76,13305.1
818.844,89.6,1114.0,1477,41,80,13306.0
818.962,89.6,1114.0,1477,78,78,13320.0
819.08,250.6,1114.0,1477,78,76,13350.2
819.198,250.6,1114.0,1477,4,76,13369.5
819.316,250.6,1114.0,1477,5,76,13386.6
819.435,380.1,1114.0,1477,5,75,13403.4
819.554,380.1,1114.0,1477,6,75,13421.8
819.672,509.6,1114.0,1477,4,75,13441.0
819.79,509.6,1114.0,1477,5,75,13458.8
819.909,509.6,1114.0,1477,5,75,13474.2
820.027,87.8,1114.0,1477,14,79,13479.3
820.146,87.8,1114.0,1477,98,78,13482.0
820.265,248.8,1114.0,1477,98,76,13501.5
820.383,248.8,1114.0,1477,9,76,13520.1
820.502,378.3,1114.0,1477,5,75,13538.7
820.62,378.3,1114.0,1477,5,75,13557.8
820.738,507.8,1114.0,1477,4,75,13566.1
820.858,507.8,1114.0,1477,5,75,13469.8
820.977,507.8,1114.0,1477,5,75,13496.3
821.095,86.0,1114.0,1477,5,76,13516.3
821.213,86.0,1114.0,1477,49,80,13516.3
821.331,117.5,1114.0,1477,63,76,13541.4
821.449,247.0,1114.0,1477,63,75,13561.0
821.567,247.0,1114.0,1477,6,75,13587.5
821.685,376.5,1114.0,1477,4,75,13444.2
821.803,376.5,1114.0,1477,5,75,13451.2
821.922,376.5,1114.0,1477,5,75,13453.4
822.04,506.0,1114.0,1477,4,75,13457.9
822.158,506.0,1114.0,1477,3,75,13421.7
822.276,506.0,1114.0,1477,3,75,13446.7
822.395,84.2,1114.0,1477,5,78,13461.2
822.513,84.2,1114.0,1477,73,80,13461.2
822.632,115.7,1114.0,1477,40,76,13477.0
822.75,245.2,1114.0,1477,40,75,13499.3
822.868,245.2,1114.0,1477,6,75,13522.9
822.986,374.7,1114.0,1477,6,75,13545.3
823.104,374.7,1114.0,1477,6,75,13551.0
823.223,504.2,1114.0,1477,4,75,13433.0
823.341,504.2,1114.0,1477,5,75,13455.7
823.459,504.2,1114.0,1477,5,75,13484.2
823.576,82.4,1114.0,1477,7,79,13486.5
823.695,82.4,1114.0,1477,96,78,13494.0
823.814,243.4,1114.0,1477,17,75,13522.2
823.932,243.4,1114.0,1477,17,75,13548.1
824.05,372.9,1114.0,1477,6,75,13544.1
824.169,372.9,1114.0,1477,5,75,13493.2
824.287,372.9,1114.0,1477,5,75,13457.4
824.405,502.4,1114.0,1477,5,75,13487.0
824.523,502.4,1114.0,1477,5,75,13517.1
824.641,502.4,1114.0,1477,4,75,13541.3
824.759,80.6,1114.0,1477,4,79,13541.6
824.878,112.1,1114.0,1477,100,76,13549.5
824.996,241.6,1114.0,1477,16,75,13564.9
825.113,241.6,1114.0,1477,16,75,13592.4
825.231,371.1,1114.0,1477,5,75,13611.1
825.35,500.6,1114.0,1477,10,75,13598.2
825.473,500.6,1114.0,1477,5,75,13473.5
825.591,78.8,1114.0,1477,5,79,13479.3
825.71,78.8,1114.0,1477,87,78,13485.3
825.829,239.8,1114.0,1477,28,75,13512.3
825.948,369.3,1114.0,1477,28,75,13537.7
826.066,369.3,1114.0,1477,9,75,13565.1
826.185,498.8,1114.0,1477,8,75,13558.0
826.306,77.0,1114.0,1477,8,79,13430.2
826.425,108.5,1114.0,1477,71,77,13440.3
826.543,367.5,1114.0,1477,46,75,13469.5
826.662,367.5,1114.0,1477,9,75,13497.8
826.781,497.0,1114.0,1477,9,75,13523.3
826.899,75.2,1114.0,1477,16,79,13527.6
827.018,75.2,1114.0,1477,100,78,13531.2
827.137,236.2,1114.0,1477,100,75,13554.9
827.256,365.7,1114.0,1477,11,75,13579.6
827.374,495.2,1114.0,1477,10,75,13461.9
827.494,73.4,1114.0,1477,18,75,13486.3
827.612,73.4,1114.0,1477,18,79,13486.3
827.73,234.4,1114.0,1477,99,76,13506.7
827.848,234.4,1114.0,1477,10,75,13533.2
827.967,363.9,1114.0,1477,10,75,13561.0
828.088,493.4,1114.0,1477,8,75,13585.2
828.214,71.6,1114.0,1477,8,77,13590.2
828.335,71.6,1114.0,1477,92,80,13581.0
828.456,103.1,1114.0,1477,92,76,13597.9
828.577,232.6,1114.0,1477,22,75,13624.0
828.698,362.1,1114.0,1477,5,75,13642.3
828.819,362.1,1114.0,1477,8,75,13662.1
828.94,491.6,1114.0,1477,8,75,13678.9
829.062,491.6,1114.0,1477,6,75,13699.9
829.184,69.8,1114.0,1477,63,79,13691.0
829.306,73.3,1114.0,1477,63,76,13702.4
829.428,230.8,1114.0,1477,49,75,13724.8
829.55,230.8,1114.0,1477,6,75,13745.3
829.672,360.3,1114.0,1477,4,75,13764.7
829.794,360.3,1114.0,1477,4,75,13785.4
829.915,360.3,1114.0,1477,6,75,13805.0
830.046,489.8,1114.0,1477,2,75,13784.8
830.396,489.8,1114.0,1477,3,79,13757.2
830.736,71.5,1114.0,1477,16,75,13728.0
831.041,229.0,1114.0,1477,4,75,13692.7
831.413,488.0,1114.0,1477,6,75,13659.0
831.783,66.2,1114.0,1477,1,79,13650.3
831.912,73.2,1114.0,1477,89,76,13646.3
832.049,356.7,1114.0,1477,6,75,13623.4
832.332,64.4,1114.0,1477,28,79,13614.2
832.512,64.4,1114.0,1477,93,77,13606.0
832.648,354.9,1114.0,1477,15,75,13592.1
832.859,62.5,1114.0,1477,20,79,13583.0
833.033,62.5,1114.0,1477,97,77,13574.8
833.172,353.1,1114.0,1477,11,75,13559.1
833.394,482.6,1114.0,1477,10,75,13509.4
833.766,60.7,1114.0,1477,7,80,13496.8
833.952,60.7,1114.0,1477,88,76,13489.1
834.084,221.8,1114.0,1477,5,75,13464.5
834.381,221.8,1114.0,1477,3,75,13448.5
834.511,351.3,1114.0,1477,1,75,13433.2
834.637,351.3,1114.0,1477,1,75,13420.5
834.759,351.3,1114.0,1477,2,75,13401.8
834.881,351.3,1114.0,1477,3,75,13384.6
835.004,351.3,1114.0,1477,1,75,13370.6
835.126,351.3,1114.0,1477,1,75,13354.7
835.249,351.3,1114.0,1477,1,75,13340.1
835.372,351.3,1114.0,1477,4,75,13324.6
835.495,480.8,1114.0,1477,4,75,13311.2
835.617,480.8,1114.0,1477,2,75,13298.5
835.739,480.8,1114.0,1477,1,75,13284.2
835.861,480.8,1114.0,1477,4,75,13280.6
835.983,58.9,1114.0,1477,4,79,13276.6
836.105,58.9,1114.0,1477,69,78,13273.3
836.226,219.9,1114.0,1477,45,76,13256.4
836.351,219.9,1114.0,1477,7,75,13100.2
836.475,219.9,1114.0,1477,7,75,13047.4
836.605,219.9,1114.0,1477,1,75,13034.7
836.726,219.9,1114.0,1477,0,75,13022.8
836.847,219.9,1114.0,1477,3,75,13010.9
836.969,219.9,1114.0,1477,3,75,13003.0
837.091,349.4,1114.0,1477,1,75,12993.8
837.211,349.4,1114.0,1477,1,75,12982.2
837.332,349.4,1114.0,1477,1,75,12970.9
837.454,349.4,1114.0,1477,3,75,12958.1
837.575,349.4,1114.0,1477,0,75,12945.9
837.695,349.4,1114.0,1477,0,75,12932.3
837.816,349.4,1114.0,1477,0,75,12919.3
837.937,349.4,1114.0,1477,3,75,12906.8
838.058,349.4,1114.0,1477,0,75,12893.6
838.18,349.4,1114.0,1477,0,75,12882.6
838.301,349.4,1114.0,1477,1,75,12870.4
838.422,349.4,1114.0,1477,3,75,12857.6
838.543,349.4,1114.0,1477,0,75,12846.6
838.664,349.4,1114.0,1477,0,75,12837.9
838.785,349.4,1114.0,1477,1,75,12826.6
838.907,349.4,1114.0,1477,3,74,12816.3
839.027,349.4,1114.0,1477,1,74,12804.0
839.148,478.9,1114.0,1477,1,74,12790.8
839.269,478.9,1114.0,1477,0,74,12781.3
839.39,478.9,1114.0,1477,4,74,12772.0
839.511,478.9,1114.0,1477,4,74,12762.8
839.632,478.9,1114.0,1477,2,74,12757.6
839.753,478.9,1114.0,1477,2,74,12749.6
839.874,57.1,1114.0,1477,36,75,12742.6
839.995,57.1,1114.0,1477,36,76,12739.2
840.114,57.1,1114.0,1477,99,75,12733.5
840.234,57.1,1114.0,1477,0,74,12722.6
840.355,60.6,1114.0,1477,0,74,12712.9
840.476,88.6,1114.0,1477,4,74,12706.7
840.597,218.1,1114.0,1477,1,74,12700.8
840.716,218.1,1114.0,1477,2,74,12707.7
840.836,218.1,1114.0,1477,2,74,12675.9
840.954,218.1,1114.0,1477,6,74,12647.2
841.074,347.6,1114.0,1477,4,74,12610.7
841.194,347.6,1114.0,1477,4,74,12617.7
841.315,477.1,1114.0,1477,4,74,12592.2
841.436,477.1,1114.0,1477,5,74,12526.1
841.555,477.1,1114.0,1477,5,74,12448.1
841.673,55.3,1114.0,1477,5,77,12449.1
841.791,55.3,1114.0,1477,93,76,12416.0
841.909,86.8,1114.0,1477,29,75,12315.0
842.034,216.3,1114.0,1477,3,75,12335.3
842.157,216.3,1114.0,1477,3,75,12357.5
842.281,216.3,1114.0,1477,3,75,12380.6
842.406,345.8,1114.0,1477,5,74,12403.0
842.528,345.8,1114.0,1477,5,74,12420.9
842.65,345.8,1114.0,1477,3,74,12435.8
842.772,345.8,1114.0,1477,3,74,12448.3
842.894,345.8,1114.0,1477,4,74,12445.5
843.017,475.3,1114.0,1477,4,74,12441.1
843.14,475.3,1114.0,1477,1,74,12435.0
843.263,475.3,1114.0,1477,1,74,12429.4
843.386,475.3,1114.0,1477,3,74,12423.8
843.509,475.3,1114.0,1477,3,74,12416.9
843.632,475.3,1114.0,1477,1,74,12410.4
843.755,475.3,1114.0,1477,1,74,12403.9
843.877,475.3,1114.0,1477,3,74,12396.2
844.0,475.3,1114.0,1477,3,74,12390.1
844.123,475.3,1114.0,1477,1,74,12382.9
844.246,475.3,1114.0,1477,1,74,12376.1
844.368,475.3,1114.0,1477,1,74,12369.1
844.492,475.3,1114.0,1477,3,74,12362.2
844.615,475.3,1114.0,1477,1,74,12357.9
844.738,30.0,1114.0,1477,46,79,12349.3
844.86,22.5,1114.0,1477,46,77,12321.3
844.981,468.0,1114.0,1477,65,75,12324.7
845.101,50.0,1114.0,1477,63,79,12325.1
845.221,340.5,1114.0,1477,48,75,12328.2
845.341,52.0,1114.0,1477,48,79,12328.2
845.46,472.0,1114.0,1477,74,75,12237.9
845.581,54.0,1114.0,1477,82,78,12199.6
845.699,344.5,1114.0,1477,82,75,12205.1
845.82,56.0,1114.0,1477,31,79,12208.0
845.94,217.0,1114.0,1477,67,76,12212.6
846.058,58.0,1114.0,1477,39,77,12215.9
846.177,58.0,1114.0,1477,39,77,12215.9
846.295,484.9,1114.0,1477,51,76,12219.0
846.413,60.0,1114.0,1477,82,77,12219.0
846.532,480.0,1114.0,1477,82,76,12221.3
846.65,62.0,1114.0,1477,41,78,12221.3
846.767,352.5,1114.0,1477,50,76,12224.4
846.885,64.0,1114.0,1477,81,79,12224.9
847.005,225.0,1114.0,1477,81,76,12230.5
847.125,484.0,1114.0,1477,20,75,12245.3
847.243,66.0,1114.0,1477,25,76,12253.6
847.363,66.0,1114.0,1477,25,77,12256.3
847.482,486.0,1114.0,1477,55,75,12292.9
847.601,68.0,1114.0,1477,70,79,12292.9
847.719,358.5,1114.0,1477,70,75,12299.5
847.837,70.0,1114.0,1477,27,78,12310.8
847.957,70.0,1114.0,1477,74,76,12312.4
848.075,490.0,1114.0,1477,22,75,12319.0
848.194,72.0,1114.0,1477,22,79,12319.0
848.312,233.0,1114.0,1477,65,76,12322.9
848.431,74.0,1114.0,1477,33,77,12337.7
848.549,364.5,1114.0,1477,33,76,12340.7
848.668,76.0,1114.0,1477,74,79,12344.8
848.786,76.0,1114.0,1477,71,76,12345.8
848.904,496.0,1114.0,1477,23,75,12354.5
849.023,78.0,1114.0,1477,23,80,12354.8
849.142,239.0,1114.0,1477,67,76,12358.6
849.261,80.0,1114.0,1477,33,78,12362.1
849.381,80.0,1114.0,1477,33,76,12362.3
849.499,370.5,1114.0,1477,57,75,12372.7
849.617,82.0,1114.0,1477,26,78,12376.2
849.737,82.0,1114.0,1477,60,76,12378.2
849.856,372.5,1114.0,1477,60,75,12390.0
849.975,507.9,1114.0,1477,19,76,12399.4
850.093,84.0,1114.0,1477,69,77,12403.0
850.212,245.0,1114.0,1477,69,75,12418.5
850.33,374.5,1114.0,1477,11,75,12436.7
850.449,374.5,1114.0,1477,6,75,12454.8
850.567,374.5,1114.0,1477,4,75,12472.9
850.685,504.0,1114.0,1477,4,75,12491.3
850.803,504.0,1114.0,1477,4,75,12509.4
850.921,86.0,1114.0,1477,29,77,12518.2
851.04,117.5,1114.0,1477,29,76,12530.0
851.158,247.0,1114.0,1477,44,75,12547.7
851.276,247.0,1114.0,1477,4,75,12564.1
851.394,376.5,1114.0,1477,4,75,12576.2
851.515,376.5,1114.0,1477,8,75,12587.4
851.635,506.0,1114.0,1477,4,75,12600.5
851.755,506.0,1114.0,1477,4,75,12610.3
851.875,87.9,1114.0,1477,4,77,12610.8
851.996,87.9,1114.0,1477,53,76,12600.9
852.117,249.0,1114.0,1477,19,75,12608.4
852.238,249.0,1114.0,1477,5,75,12619.6
852.359,378.5,1114.0,1477,5,75,12627.1
852.48,508.0,1114.0,1477,9,75,12634.2
852.601,89.9,1114.0,1477,40,78,12629.1
852.722,251.0,1114.0,1477,40,75,12621.2
852.845,91.9,1114.0,1477,46,78,12612.6
852.966,253.0,1114.0,1477,73,75,12605.9
853.088,93.9,1114.0,1477,50,79,12600.6
853.209,384.4,1114.0,1477,50,76,12593.9
853.331,95.9,1114.0,1477,63,80,12585.6
853.453,515.9,1114.0,1477,74,75,12581.5
853.575,97.9,1114.0,1477,75,79,12573.4
853.696,517.9,1114.0,1477,75,75,12573.3
853.818,99.9,1114.0,1477,34,79,12566.2
853.939,260.9,1114.0,1477,55,76,12561.6
854.06,519.9,1114.0,1477,55,75,12565.0
854.181,101.9,1114.0,1477,16,79,12559.2
854.302,262.9,1114.0,1477,68,76,12558.5
854.424,521.9,1114.0,1477,18,75,12570.6
854.544,78.6,1114.0,1477,18,78,12541.9
854.665,80.6,1114.0,1477,62,76,12520.0
854.792,80.6,1114.0,1477,6,75,12603.0
854.92,80.6,1114.0,1477,2,75,12668.9
855.05,80.6,1114.0,1477,2,75,12725.3
855.18,80.6,1114.0,1477,0,75,12780.5
855.311,80.6,1114.0,1477,1,75,12713.7
855.477,80.6,1114.0,1477,1,75,12791.3
855.623,80.6,1114.0,1477,0,75,12872.6
855.753,80.6,1114.0,1477,1,75,12942.7
855.884,80.6,1114.0,1477,1,75,12917.3
856.013,80.6,1114.0,1477,2,75,12707.1
856.142,80.6,1114.0,1477,0,75,12468.8
856.266,80.6,1114.0,1477,1,75,12555.4
856.395,80.6,1114.0,1477,1,75,12652.0
856.523,80.6,1114.0,1477,1,75,12750.2
856.651,80.6,1114.0,1477,0,75,12834.9
856.779,80.6,1114.0,1477,1,75,12922.8
856.908,80.6,1114.0,1477,1,75,13001.0
857.036,80.6,1114.0,1477,2,75,13098.6
857.164,80.6,1114.0,1477,0,75,13184.6
857.292,80.6,1114.0,1477,1,75,13258.3
857.421,80.6,1114.0,1477,2,75,13283.8
857.551,80.6,1114.0,1477,2,75,13308.0
857.694,80.6,1114.0,1477,0,75,13385.3
857.822,80.6,1114.0,1477,1,75,13450.0
857.943,80.6,1114.0,1477,1,75,13498.2
858.065,80.6,1114.0,1477,1,75,13547.7
858.186,80.6,1114.0,1477,0,75,13594.2
858.308,80.6,1114.0,1477,1,75,13635.6
858.427,80.6,1114.0,1477,1,75,13649.3
858.55,80.6,1114.0,1477,1,75,13649.4
858.68,80.6,1114.0,1477,0,75,13649.4
858.81,80.6,1114.0,1477,1,75,13649.4
858.941,80.6,1114.0,1477,1,75,13649.4
859.071,80.6,1114.0,1477,1,75,13649.4
859.202,268.1,1114.0,1477,0,75,13571.8
859.319,397.6,1114.0,1477,13,75,13582.0
859.437,527.1,1114.0,1477,12,75,13592.8
859.556,107.1,1114.0,1477,12,79,13595.5
859.674,114.1,1114.0,1477,78,79,13597.0
859.792,397.6,1114.0,1477,45,76,13608.2
859.911,527.1,1114.0,1477,45,75,13620.2
860.043,105.1,1114.0,1477,13,80,13065.8
860.163,266.1,1114.0,1477,95,78,13066.9
860.282,395.6,1114.0,1477,33,76,13078.6
860.4,103.1,1114.0,1477,33,78,13087.7
860.518,103.1,1114.0,1477,50,81,13087.7
860.637,393.6,1114.0,1477,73,76,13091.6
860.755,101.2,1114.0,1477,73,77,13094.9
860.874,101.2,1114.0,1477,57,80,13094.9
860.993,262.2,1114.0,1477,71,77,13098.6
861.112,521.2,1114.0,1477,24,76,13105.9
861.23,99.2,1114.0,1477,24,80,13105.9
861.349,260.2,1114.0,1477,97,77,13109.4
861.472,519.2,1114.0,1477,33,76,13122.3
861.591,97.2,1114.0,1477,33,79,13123.4
861.709,128.7,1114.0,1477,75,78,13124.8
861.828,95.3,1114.0,1477,59,77,13128.5
861.947,95.3,1114.0,1477,94,81,13128.5
862.066,256.3,1114.0,1477,94,77,13137.6
862.184,256.3,1114.0,1477,25,76,13157.1
862.302,256.3,1114.0,1477,6,75,13177.4
862.42,385.8,1114.0,1477,6,75,13193.4
862.538,515.3,1114.0,1477,7,75,13208.5
862.657,515.3,1114.0,1477,8,75,13222.9
862.775,93.3,1114.0,1477,77,79,13223.1
862.893,93.3,1114.0,1477,77,77,13235.2
863.011,254.3,1114.0,1477,38,76,13259.7
863.129,254.3,1114.0,1477,4,75,13282.5
863.247,254.3,1114.0,1477,4,75,13306.3
863.365,383.8,1114.0,1477,6,75,13328.2
863.483,383.8,1114.0,1477,5,75,13337.7
863.604,383.8,1114.0,1477,5,75,13340.5
863.724,383.8,1114.0,1477,0,75,13343.4
863.849,383.8,1114.0,1477,2,75,13344.2
863.986,383.8,1114.0,1477,2,75,13344.6
864.126,383.8,1114.0,1477,0,75,13346.2
864.254,383.8,1114.0,1477,0,75,13348.2
864.372,383.8,1114.0,1477,2,75,13350.5
864.492,383.8,1114.0,1477,2,75,13351.5
864.615,383.8,1114.0,1477,0,75,13353.9
864.734,383.8,1114.0,1477,0,75,13355.4
864.852,513.3,1114.0,1477,2,75,13357.1
864.978,513.3,1114.0,1477,1,75,13358.2
865.104,513.3,1114.0,1477,1,75,13358.2
865.222,513.3,1114.0,1477,0,75,13359.9
865.348,513.3,1114.0,1477,2,75,13359.9
865.469,513.3,1114.0,1477,2,74,13360.9
865.591,513.3,1114.0,1477,2,74,13362.0
865.722,513.3,1114.0,1477,0,74,13362.0
865.84,513.3,1114.0,1477,2,74,13362.9
865.962,513.3,1114.0,1477,1,74,13363.1
866.084,513.3,1114.0,1477,1,74,13363.8
866.221,513.3,1114.0,1477,0,74,13364.8
866.343,513.3,1114.0,1477,1,74,13364.9
866.483,513.3,1114.0,1477,2,74,13366.5
866.621,513.3,1114.0,1477,0,74,13367.5
866.754,513.3,1114.0,1477,0,74,13368.6
866.873,513.3,1114.0,1477,1,74,13368.6
866.995,513.3,1114.0,1477,2,74,13369.5
867.115,513.3,1114.0,1477,0,74,13370.6
867.246,513.3,1114.0,1477,0,74,13370.6
867.385,513.3,1114.0,1477,1,74,13371.6
867.507,513.3,1114.0,1477,3,74,13372.4
867.636,513.3,1114.0,1477,0,74,13372.7
867.774,513.3,1114.0,1477,0,74,13373.6
867.894,513.3,1114.0,1477,2,74,13374.3
868.018,513.3,1114.0,1477,2,74,13375.9
868.139,513.3,1114.0,1477,0,74,13377.4
868.264,513.3,1114.0,1477,0,74,13377.4
868.403,513.3,1114.0,1477,1,74,13378.5
868.524,513.3,1114.0,1477,1,74,13379.7
868.643,513.3,1114.0,1477,0,74,13379.7
868.766,513.3,1114.0,1477,0,74,13381.2
868.903,513.3,1114.0,1477,2,74,13382.0
869.04,513.3,1114.0,1477,3,74,13383.2
869.159,513.3,1114.0,1477,0,73,13383.4
869.298,513.3,1114.0,1477,1,74,13383.4
869.422,513.3,1114.0,1477,1,74,13384.2
869.561,513.3,1114.0,1477,2,74,13385.1
869.68,513.3,1114.0,1477,0,74,13385.5
869.816,513.3,1114.0,1477,2,74,13385.9
869.956,513.3,1114.0,1477,1,74,13386.8
870.092,513.3,1114.0,1477,1,73,13387.7
870.219,513.3,1114.0,1477,0,73,13388.0
870.354,513.3,1114.0,1477,2,73,13388.5
870.493,513.3,1114.0,1477,2,73,13389.7
870.616,513.3,1114.0,1477,2,73,13390.0
870.736,513.3,1114.0,1477,0,73,13390.1
870.861,513.3,1114.0,1477,2,73,13390.9
871.0,513.3,1114.0,1477,2,73,13392.4
871.139,513.3,1114.0,1477,0,73,13393.1
871.279,513.3,1114.0,1477,0,73,13394.1
871.398,513.3,1114.0,1477,2,73,13394.7
871.535,513.3,1114.0,1477,2,73,13395.5
871.675,513.3,1114.0,1477,0,73,13396.3
871.815,513.3,1114.0,1477,2,73,13397.2
871.955,513.3,1114.0,1477,2,73,13398.1
872.074,513.3,1114.0,1477,1,73,13398.1
872.215,513.3,1114.0,1477,0,73,13399.1
872.337,513.3,1114.0,1477,2,73,13400.1
872.475,513.3,1114.0,1477,2,73,13401.0
872.6,513.3,1114.0,1477,2,73,13401.0
872.726,513.3,1114.0,1477,0,73,13402.1
872.862,513.3,1114.0,1477,1,73,13403.3
872.991,513.3,1114.0,1477,5,73,13404.0
873.256,91.3,1114.0,1477,100,74,13405.0
873.379,91.3,1114.0,1477,5,73,13405.5
873.518,91.3,1114.0,1477,2,73,13406.3
873.636,91.3,1114.0,1477,2,73,13406.3
873.755,91.3,1114.0,1477,0,73,13406.6
873.876,91.3,1114.0,1477,2,73,13407.3
873.995,91.3,1114.0,1477,1,73,13407.4
874.134,91.3,1114.0,1477,1,73,13407.8
874.268,91.3,1114.0,1477,0,73,13408.6
874.405,91.3,1114.0,1477,2,73,13408.9
874.526,91.3,1114.0,1477,1,73,13409.1
874.666,91.3,1114.0,1477,0,73,13409.7
874.806,98.3,1114.0,1477,0,73,13410.4
874.927,98.3,1114.0,1477,2,72,13411.1
875.054,122.8,1114.0,1477,2,72,13411.9
875.193,122.8,1114.0,1477,0,73,13411.9
875.329,252.3,1114.0,1477,3,72,13414.0
875.47,252.3,1114.0,1477,3,72,13414.5
875.592,252.3,1114.0,1477,2,72,13415.2
875.71,252.3,1114.0,1477,1,72,13415.2
875.85,252.3,1114.0,1477,2,72,13417.0
875.972,252.3,1114.0,1477,2,72,13417.3
876.093,252.3,1114.0,1477,1,72,13417.8
876.215,252.3,1114.0,1477,0,72,13417.8
876.354,252.3,1114.0,1477,2,72,13418.5
876.496,252.3,1114.0,1477,1,72,13419.2
876.632,252.3,1114.0,1477,1,72,13419.8
876.753,252.3,1114.0,1477,0,72,13420.7
876.89,252.3,1114.0,1477,3,72,13421.2
877.013,252.3,1114.0,1477,0,72,13422.4
877.131,252.3,1114.0,1477,0,72,13423.0
877.249,252.3,1114.0,1477,0,72,13423.0
877.391,252.3,1114.0,1477,3,72,13423.9
877.531,252.3,1114.0,1477,0,72,13425.2
877.653,252.3,1114.0,1477,0,72,13426.0
877.773,252.3,1114.0,1477,0,72,13426.0
877.896,252.3,1114.0,1477,3,72,13428.1
878.036,252.3,1114.0,1477,0,72,13429.1
878.159,252.3,1114.0,1477,0,72,13430.2
878.299,252.3,1114.0,1477,0,72,13431.2
878.421,252.3,1114.0,1477,3,72,13432.4
878.56,252.3,1114.0,1477,0,72,13433.5
878.701,252.3,1114.0,1477,0,72,13429.0
878.825,252.3,1114.0,1477,3,72,13428.6
878.966,252.3,1114.0,1477,3,72,13429.5
879.105,252.3,1114.0,1477,0,72,13430.8
879.242,252.3,1114.0,1477,0,72,13431.6
879.384,252.3,1114.0,1477,2,72,13432.5
879.521,252.3,1114.0,1477,1,72,13434.3
879.66,252.3,1114.0,1477,1,72,13434.3
879.782,252.3,1114.0,1477,0,72,13434.6
879.905,252.3,1114.0,1477,3,72,13435.4
880.042,252.3,1114.0,1477,0,72,13436.1
880.169,252.3,1114.0,1477,0,72,13436.2
880.291,252.3,1114.0,1477,0,72,13437.0
880.429,381.8,1114.0,1477,3,72,13437.8
880.557,381.8,1114.0,1477,0,72,13438.8
880.683,381.8,1114.0,1477,0,72,13439.6
880.806,381.8,1114.0,1477,0,71,13440.3
880.928,381.8,1114.0,1477,3,72,13441.6
881.054,381.8,1114.0,1477,0,72,13441.6
881.177,381.8,1114.0,1477,0,71,13443.2
881.315,381.8,1114.0,1477,0,71,13444.2
881.437,381.8,1114.0,1477,3,71,13446.1
881.559,381.8,1114.0,1477,0,71,13446.1
881.68,381.8,1114.0,1477,0,71,13446.8
881.82,381.8,1114.0,1477,0,71,13447.5
881.962,381.8,1114.0,1477,3,71,13448.3
882.1,381.8,1114.0,1477,0,71,13448.3
882.223,381.8,1114.0,1477,0,71,13448.9
882.345,381.8,1114.0,1477,3,71,13450.2
882.481,381.8,1114.0,1477,3,71,13451.6
882.619,381.8,1114.0,1477,0,71,13451.7
882.757,381.8,1114.0,1477,0,71,13452.5
882.879,381.8,1114.0,1477,1,71,13452.9
883.001,381.8,1114.0,1477,1,71,13453.4
883.138,381.8,1114.0,1477,2,71,13454.9
883.277,381.8,1114.0,1477,0,71,13456.3
883.4,381.8,1114.0,1477,2,71,13457.3
883.542,381.8,1114.0,1477,0,71,13459.1
883.664,381.8,1114.0,1477,0,71,13459.1
883.804,381.8,1114.0,1477,0,71,13461.1
883.94,381.8,1114.0,1477,0,71,13462.0
884.063,381.8,1114.0,1477,0,70,13462.6
884.195,381.8,1114.0,1477,0,70,13462.6
884.334,381.8,1114.0,1477,0,70,13463.3
884.474,381.8,1114.0,1477,0,70,13464.4
884.594,381.8,1114.0,1477,0,70,13466.0
884.732,381.8,1114.0,1477,0,70,13466.0
884.874,381.8,1114.0,1477,0,70,13466.1
885.015,381.8,1114.0,1477,0,70,13466.5
885.156,381.8,1114.0,1477,0,70,13468.2
885.278,381.8,1114.0,1477,4,70,13468.6
885.4,381.8,1114.0,1477,2,70,13469.4
885.522,381.8,1114.0,1477,0,70,13470.7
885.654,381.8,1114.0,1477,0,70,13472.4
885.794,381.8,1114.0,1477,2,70,13472.4
