t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
712.279,471.6,842.0,1140,7,68,12773.4
712.397,52.7,842.0,1140,14,71,12784.1
712.514,213.7,842.0,1140,36,68,12807.9
712.633,213.7,842.0,1140,36,68,12830.2
712.751,343.2,842.0,1140,9,68,12849.4
712.869,472.7,842.0,1142,12,68,12868.6
712.987,60.7,844.0,1142,12,69,12882.1
713.105,214.7,844.0,1142,44,68,12909.7
713.223,214.7,844.0,1142,7,68,12936.7
713.341,344.2,844.0,1142,7,68,12962.4
713.459,473.7,844.0,1142,7,68,12987.9
713.576,473.7,844.0,1142,9,68,13011.5
713.694,61.8,844.0,1142,43,69,13024.5
713.812,215.8,844.0,1142,43,68,13049.1
713.931,215.8,844.0,1142,7,68,13073.0
714.049,345.3,844.0,1142,8,68,13098.2
714.167,474.8,844.0,1142,7,67,13124.0
714.285,474.8,844.0,1142,7,67,13143.0
714.403,62.8,846.0,1144,34,69,13150.9
714.522,216.8,846.0,1144,19,68,13175.9
714.64,346.3,846.0,1144,19,67,13201.5
714.758,475.8,846.0,1144,8,67,13225.9
714.876,482.7,846.0,1144,12,68,13241.5
714.994,217.8,846.0,1144,12,68,13250.8
715.113,217.8,846.0,1144,44,67,13267.3
715.231,347.3,846.0,1144,10,67,13283.6
715.348,476.8,846.0,1144,10,67,13299.5
715.466,57.9,848.0,1146,10,69,13309.8
715.584,218.9,848.0,1146,44,68,13332.0
715.702,348.4,848.0,1146,12,67,13348.5
715.821,477.9,848.0,1146,12,67,13371.8
715.94,58.9,848.0,1146,10,70,13374.8
716.06,349.4,848.0,1146,49,68,13391.5
716.179,478.9,848.0,1146,17,67,13408.1
716.299,221.0,850.0,1148,17,69,13405.2
716.418,350.5,850.0,1148,49,68,13410.6
716.537,61.0,850.0,1148,34,70,13409.2
716.656,222.0,850.0,1148,34,68,13418.1
716.774,351.5,850.0,1148,31,67,13427.2
716.893,481.0,850.0,1148,10,67,13439.6
717.012,62.0,852.0,1150,43,71,13441.6
717.131,223.0,852.0,1150,43,68,13454.2
717.251,352.5,852.0,1150,11,67,13466.1
717.37,482.0,852.0,1150,11,67,13473.7
717.489,224.1,852.0,1150,11,68,13475.4
717.608,353.6,852.0,1150,46,68,13480.9
717.727,483.1,852.0,1150,13,67,13486.7
717.846,64.1,854.0,1152,46,70,13484.6
717.965,225.1,854.0,1152,46,68,13493.4
718.084,484.1,854.0,1152,13,67,13501.8
718.203,65.2,854.0,1152,31,70,13499.5
718.328,226.2,854.0,1152,28,68,13497.7
718.509,485.2,854.0,1152,13,67,13481.3
718.759,97.7,856.0,1154,24,68,13472.5
718.92,356.7,856.0,1154,7,67,13451.9
719.174,486.2,856.0,1156,12,70,13428.6
719.462,228.2,858.0,1156,3,68,13396.3
719.809,357.7,858.0,1156,5,67,13365.6
720.12,357.7,858.0,1156,5,67,13331.7
720.469,487.2,858.0,1156,3,67,13309.3
720.821,68.3,858.0,1156,3,70,13329.6
720.945,229.3,858.0,1156,42,68,13350.7
721.102,358.8,858.0,1156,10,68,13336.3
721.355,69.3,860.0,1158,41,68,13318.8
721.579,230.3,860.0,1158,5,68,13294.1
721.844,359.8,860.0,1158,6,68,13268.3
722.131,70.4,860.0,1158,45,68,13253.7
722.341,360.9,860.0,1158,16,68,13250.0
722.601,71.4,862.0,1160,8,69,13239.6
722.76,361.9,862.0,1160,8,68,13219.4
722.996,491.4,862.0,1160,10,68,13172.2
723.271,103.9,862.0,1160,30,68,13160.9
723.442,233.4,862.0,1160,3,68,13126.3
723.785,362.9,862.0,1160,3,68,13092.1
724.14,492.4,862.0,1162,8,68,13063.0
724.432,48.4,864.0,1162,0,68,13052.0
724.748,48.4,864.0,1162,1,68,13050.3
725.054,48.4,864.0,1162,2,68,13052.5
725.333,48.4,864.0,1162,0,68,13050.6
725.56,48.4,864.0,1162,1,68,13063.1
725.8,48.4,864.0,1162,1,68,13074.9
726.04,48.4,864.0,1162,1,68,13080.5
726.329,48.4,864.0,1162,2,68,13084.0
726.597,48.4,864.0,1162,2,68,13074.7
726.85,48.4,864.0,1162,2,68,12746.4
726.98,48.4,864.0,1162,2,68,12792.1
727.105,48.4,864.0,1162,0,68,12831.0
727.232,48.4,864.0,1162,2,68,12897.5
727.36,48.4,864.0,1162,2,68,12884.7
727.485,48.4,864.0,1162,2,68,12967.5
727.611,48.4,864.0,1162,0,68,12900.9
727.736,48.4,864.0,1162,2,68,13001.4
727.862,48.4,864.0,1162,2,68,13107.6
727.987,48.4,864.0,1162,2,68,13213.9
728.113,48.4,864.0,1162,0,68,13113.3
728.241,48.4,864.0,1162,2,68,13044.0
728.367,48.4,864.0,1162,2,68,13110.7
728.487,48.4,864.0,1162,2,68,13162.6
728.607,48.4,864.0,1162,0,68,13225.6
728.726,48.4,864.0,1162,2,68,13282.1
728.845,48.4,864.0,1162,2,68,13336.9
728.964,48.4,864.0,1162,2,68,13412.8
729.086,48.4,864.0,1162,0,68,13426.5
729.212,48.4,864.0,1162,0,68,13448.0
729.339,48.4,864.0,1162,2,68,13442.3
729.464,48.4,864.0,1162,2,68,13442.3
729.593,364.4,864.0,1162,7,68,13405.6
729.711,74.0,976.0,1274,7,72,13412.5
729.829,73.1,976.0,1274,87,71,13414.0
729.948,234.1,976.0,1274,88,70,13416.3
730.066,72.2,976.0,1274,74,72,13417.0
730.183,492.3,976.0,1274,74,69,13419.2
730.301,71.4,976.0,1274,73,72,13419.8
730.419,70.5,976.0,1274,79,72,13420.8
730.536,231.5,976.0,1274,79,70,13428.8
730.654,69.6,976.0,1274,68,72,13436.4
730.773,489.6,976.0,1274,80,69,13440.6
730.892,68.8,976.0,1274,80,72,13441.2
731.01,488.8,976.0,1274,81,69,13445.5
731.128,67.9,976.0,1274,58,73,13446.1
731.246,487.9,976.0,1274,56,69,13449.8
731.364,74.0,976.0,1274,56,72,13451.2
731.481,549.5,976.0,1274,78,69,13455.8
731.599,66.1,976.0,1274,73,72,13456.6
731.718,65.3,976.0,1274,73,70,13460.7
731.835,226.3,976.0,1274,58,71,13462.3
731.953,64.4,976.0,1274,63,70,13466.2
732.071,225.4,976.0,1274,73,70,13468.2
732.189,63.5,976.0,1274,73,70,13471.9
732.307,67.0,976.0,1274,60,70,13475.3
732.426,483.5,976.0,1274,47,69,13479.5
732.543,94.1,976.0,1274,47,71,13479.9
732.661,61.8,976.0,1274,80,72,13480.7
732.779,352.3,976.0,1274,85,69,13482.8
732.897,60.9,976.0,1274,85,72,13483.2
733.014,221.9,976.0,1274,82,69,13500.3
733.131,221.9,976.0,1274,9,69,13523.8
733.249,351.4,976.0,1274,9,68,13528.0
733.368,480.9,976.0,1274,9,68,13538.5
733.487,60.0,976.0,1274,34,72,13532.3
733.608,221.0,976.0,1274,46,69,13552.3
733.728,350.5,976.0,1274,46,68,13571.0
733.847,350.5,976.0,1274,9,68,13592.9
733.967,480.0,976.0,1274,9,68,13607.2
734.086,59.1,976.0,1274,65,72,13600.8
734.205,220.1,976.0,1274,65,69,13620.2
734.325,349.6,976.0,1274,13,68,13640.9
734.444,349.6,976.0,1274,9,68,13661.9
734.563,479.1,976.0,1274,9,68,13681.2
734.683,58.3,976.0,1274,9,72,13674.7
734.803,219.3,976.0,1274,68,69,13693.4
734.922,348.8,976.0,1274,12,68,13707.2
735.042,478.3,976.0,1274,12,68,13723.6
735.162,57.4,976.0,1274,17,72,13718.9
735.282,218.4,976.0,1274,63,69,13738.2
735.402,218.4,976.0,1274,63,68,13754.0
735.522,347.9,976.0,1274,10,68,13772.3
735.642,477.4,976.0,1274,8,68,13788.3
735.765,56.5,976.0,1274,51,72,13783.1
735.894,217.5,976.0,1274,26,68,13789.3
736.084,217.5,976.0,1274,3,68,13763.6
736.408,347.0,976.0,1274,1,68,13733.6
736.726,476.5,976.0,1274,2,68,13702.1
737.068,55.6,976.0,1274,51,69,13680.8
737.333,216.6,976.0,1274,4,68,13645.5
737.674,216.6,976.0,1274,4,68,13607.2
738.027,346.1,976.0,1274,3,68,13579.2
738.348,475.6,976.0,1274,7,68,13564.7
738.629,54.8,976.0,1274,28,72,13561.9
738.786,215.8,976.0,1274,3,68,13544.9
739.067,345.3,976.0,1274,2,68,13509.0
739.41,345.3,976.0,1274,1,68,13476.6
739.741,474.8,976.0,1274,5,68,13398.3
740.018,474.8,976.0,1274,5,68,13166.4
740.138,53.9,976.0,1274,65,72,12991.6
740.256,214.9,976.0,1274,65,69,13023.3
740.374,344.4,976.0,1274,28,68,13054.4
740.492,473.9,976.0,1274,9,68,13088.5
740.61,53.0,976.0,1274,32,70,13101.4
740.727,56.5,976.0,1274,32,69,13125.4
740.845,214.0,976.0,1274,44,68,13164.3
740.964,343.5,976.0,1274,8,68,13013.0
741.083,343.5,976.0,1274,8,68,12973.2
741.206,473.0,976.0,1274,7,68,13019.4
741.324,52.1,976.0,1274,14,71,13042.1
741.441,83.7,976.0,1274,14,69,13062.2
741.559,213.2,976.0,1274,64,68,13093.8
741.676,342.7,976.0,1274,6,68,13143.0
741.794,342.7,976.0,1274,8,68,13181.7
741.913,472.2,976.0,1274,8,68,13224.5
742.033,51.3,976.0,1274,8,70,13261.1
742.153,82.8,976.0,1274,67,69,13288.8
742.273,212.3,976.0,1274,67,68,13346.9
742.393,341.8,976.0,1274,10,68,13398.3
742.515,341.8,976.0,1274,1,68,13379.4
742.847,471.3,976.0,1274,3,68,13363.5
743.16,471.3,976.0,1274,2,68,13312.3
743.312,26.4,976.0,1274,39,71,12912.3
743.432,208.5,976.0,1274,39,69,12861.9
743.551,48.6,976.0,1274,52,71,12864.9
743.669,49.7,976.0,1274,67,69,12869.6
743.787,469.7,976.0,1274,69,69,12872.9
743.906,341.3,976.0,1274,69,70,12874.9
744.025,83.4,976.0,1274,78,71,12877.2
744.145,52.9,976.0,1274,51,69,12883.5
744.263,214.0,976.0,1274,51,69,12889.1
744.381,54.0,976.0,1274,54,70,12893.0
744.499,344.5,976.0,1274,56,69,12903.7
744.617,55.1,976.0,1274,56,69,12912.2
744.735,216.1,976.0,1274,36,69,12918.6
744.853,56.2,976.0,1274,43,71,12922.6
744.971,476.2,976.0,1274,59,68,12929.8
745.089,218.3,976.0,1274,59,69,12934.9
745.206,477.3,976.0,1274,53,68,12945.8
745.325,219.4,976.0,1274,54,70,12950.9
745.443,478.4,976.0,1274,54,68,12959.6
745.56,63.0,976.0,1274,27,70,12967.2
745.678,350.0,976.0,1274,44,68,12977.6
745.796,64.1,976.0,1274,60,71,12980.0
745.914,61.7,976.0,1274,60,70,12982.6
746.031,481.7,976.0,1274,64,69,12987.0
746.15,94.3,976.0,1274,57,69,13003.6
746.268,353.3,976.0,1274,57,68,13019.3
746.386,482.8,976.0,1274,14,68,13036.6
746.504,63.9,976.0,1274,29,71,13043.7
746.622,224.9,976.0,1274,29,68,13056.4
746.741,354.4,976.0,1274,28,68,13068.3
746.859,483.9,976.0,1274,13,68,13081.6
746.978,65.0,976.0,1274,45,70,13089.0
747.097,355.5,976.0,1274,45,68,13039.9
747.218,66.1,976.0,1274,20,70,13039.3
747.337,227.1,976.0,1274,49,68,13046.2
747.456,486.1,976.0,1274,49,68,13052.4
747.576,228.2,976.0,1274,23,69,13048.3
747.695,487.2,976.0,1274,49,68,13048.2
747.815,229.3,976.0,1274,53,69,13043.1
747.935,488.3,976.0,1274,53,68,13044.7
748.055,230.4,976.0,1274,36,69,13040.8
748.174,489.4,976.0,1274,37,68,13046.7
748.294,77.5,976.0,1274,37,69,13043.1
748.413,361.0,976.0,1274,50,68,13048.9
748.533,71.6,976.0,1274,20,71,13047.1
748.652,362.1,976.0,1274,47,68,13059.7
748.771,362.1,976.0,1274,47,68,13079.1
748.891,72.7,976.0,1274,12,70,13090.9
749.01,233.7,976.0,1274,44,68,13103.6
749.13,233.7,976.0,1274,44,68,13123.2
749.249,492.7,976.0,1274,8,68,13135.0
749.369,73.7,976.0,1274,14,70,13141.3
749.489,234.8,976.0,1274,43,68,13153.5
749.609,234.8,976.0,1274,43,68,13168.2
749.728,364.3,976.0,1274,7,68,13180.3
749.848,493.8,976.0,1274,10,67,13189.7
749.968,78.3,976.0,1274,10,71,13188.2
750.087,365.3,976.0,1274,45,68,13197.4
750.207,494.8,976.0,1274,12,68,13209.4
750.327,75.9,976.0,1274,18,68,13213.5
750.447,236.9,976.0,1274,18,68,13224.8
750.567,366.4,976.0,1274,37,68,13238.2
750.687,495.9,976.0,1274,10,67,13234.8
750.874,77.0,976.0,1274,41,68,13219.4
751.116,238.0,976.0,1274,5,67,13195.4
751.389,367.5,976.0,1274,5,67,13163.5
751.677,367.5,976.0,1274,3,68,13136.4
751.951,497.0,976.0,1274,12,70,13097.6
752.231,53.1,976.0,1274,2,68,13099.3
752.645,53.1,976.0,1274,0,68,13104.5
752.799,53.1,976.0,1274,2,68,13156.2
752.97,53.1,976.0,1274,2,68,13061.3
753.132,53.1,976.0,1274,2,68,12783.6
753.259,53.1,976.0,1274,0,68,12808.7
753.384,53.1,976.0,1274,2,68,12913.7
753.509,53.1,976.0,1274,2,68,13018.2
753.633,53.1,976.0,1274,2,68,13090.5
753.772,53.1,976.0,1274,0,68,13174.0
753.898,53.1,976.0,1274,2,68,13267.2
754.026,53.1,976.0,1274,2,68,13358.0
754.152,53.1,976.0,1274,0,68,13443.8
754.28,53.1,976.0,1274,0,68,13522.0
754.41,53.1,976.0,1274,2,68,13608.8
754.538,53.1,976.0,1274,2,68,13693.0
754.671,53.1,976.0,1274,0,68,13774.5
754.81,53.1,976.0,1274,2,67,13788.6
755.114,53.1,976.0,1274,0,67,13799.6
755.309,53.1,976.0,1274,2,67,13803.6
755.494,53.1,976.0,1274,2,67,13806.6
755.671,53.1,976.0,1274,0,67,13811.3
755.85,53.1,976.0,1274,2,67,13811.2
756.031,53.1,976.0,1274,1,67,13804.5
756.348,53.1,976.0,1274,1,67,13409.1
756.473,53.1,976.0,1274,1,67,13460.4
756.611,53.1,976.0,1274,2,67,13468.5
756.736,53.1,976.0,1274,1,67,13454.4
756.862,53.1,976.0,1274,1,67,13483.9
756.992,53.1,976.0,1274,1,67,13440.1
757.113,498.7,976.0,1274,2,67,13445.7
757.231,78.6,1016.0,1314,57,70,13450.1
757.349,498.7,1016.0,1314,65,68,13454.8
757.467,77.6,1016.0,1314,65,71,13454.8
757.584,497.6,1016.0,1314,79,68,13459.9
757.704,76.6,1016.0,1314,71,71,13460.0
757.822,75.5,1016.0,1314,71,71,13461.9
757.939,75.5,1016.0,1314,75,69,13468.8
758.057,236.5,1016.0,1314,33,68,13488.0
758.175,366.0,1016.0,1314,8,68,13507.7
758.293,495.5,1016.0,1314,8,68,13520.2
758.412,74.5,1016.0,1314,37,72,13520.4
758.529,235.5,1016.0,1314,51,69,13534.5
758.647,365.0,1016.0,1314,51,68,13553.1
758.765,494.5,1016.0,1314,9,68,13573.0
758.883,73.4,1016.0,1314,21,70,13581.6
759.001,234.5,1016.0,1314,21,69,13588.1
759.119,493.5,1016.0,1314,65,68,13599.9
759.236,72.4,1016.0,1314,18,70,13606.2
759.355,233.4,1016.0,1314,70,69,13440.1
759.475,362.9,1016.0,1314,70,68,13157.0
759.593,71.4,1016.0,1314,19,70,13163.8
759.71,232.4,1016.0,1314,71,69,13167.2
759.828,361.9,1016.0,1314,71,68,13175.6
759.946,70.3,1016.0,1314,18,71,13181.7
760.064,101.8,1016.0,1314,72,69,13185.7
760.183,360.8,1016.0,1314,18,68,13193.1
760.301,69.3,1016.0,1314,18,69,13198.2
760.419,100.8,1016.0,1314,58,70,13203.9
760.537,359.8,1016.0,1314,29,68,13217.8
760.654,489.3,1016.0,1314,29,68,13228.5
760.772,68.3,1016.0,1314,33,71,13231.6
760.89,358.8,1016.0,1314,55,68,13246.7
761.008,488.3,1016.0,1314,55,68,13257.1
761.125,67.2,1016.0,1314,17,72,13259.5
761.243,228.2,1016.0,1314,70,68,13273.3
761.361,357.7,1016.0,1314,11,68,13284.4
761.481,487.2,1016.0,1314,11,68,13298.8
761.599,66.2,1016.0,1314,11,70,13307.6
761.717,66.2,1016.0,1314,69,69,13319.6
761.835,227.2,1016.0,1314,69,68,13342.5
761.953,356.7,1016.0,1314,9,68,13367.5
762.071,486.2,1016.0,1314,10,67,13388.8
762.189,65.1,1016.0,1314,44,70,13394.7
762.307,96.6,1016.0,1314,44,69,13407.8
762.426,355.6,1016.0,1314,36,68,13424.9
762.544,485.1,1016.0,1314,13,67,13449.7
762.662,64.1,1016.0,1314,13,70,13459.3
762.781,225.1,1016.0,1314,61,69,13466.9
762.898,354.6,1016.0,1314,27,68,13481.3
763.016,63.1,1016.0,1314,27,70,13489.7
763.133,94.6,1016.0,1314,47,69,13505.7
763.251,224.1,1016.0,1314,38,68,13538.0
763.369,353.6,1016.0,1314,7,67,13569.2
763.487,483.1,1016.0,1314,7,67,13596.6
763.605,483.1,1016.0,1314,11,67,13541.7
763.722,62.0,1016.0,1314,59,70,13442.9
763.84,223.0,1016.0,1314,59,68,13470.1
763.958,223.0,1016.0,1314,18,67,13502.0
764.076,352.5,1016.0,1314,9,67,13527.3
764.193,482.0,1016.0,1314,8,67,13557.3
764.311,61.0,1016.0,1314,8,68,13570.8
764.428,61.0,1016.0,1314,58,69,13579.0
764.546,222.0,1016.0,1314,20,67,13610.0
764.663,351.5,1016.0,1314,20,67,13592.6
764.784,481.0,1016.0,1314,9,67,13540.5
764.902,481.0,1016.0,1314,8,67,13484.2
765.02,59.9,1016.0,1314,8,71,13488.8
765.137,220.9,1016.0,1314,70,68,13520.1
765.256,220.9,1016.0,1314,9,67,13561.3
765.374,479.9,1016.0,1314,11,67,13592.6
765.491,58.9,1016.0,1314,11,70,13607.4
765.609,65.9,1016.0,1314,58,68,13627.4
765.726,219.9,1016.0,1314,23,67,13460.0
765.846,349.4,1016.0,1314,23,67,13355.4
765.964,478.9,1016.0,1314,10,67,13415.6
766.082,57.9,1016.0,1314,10,67,13451.1
766.199,89.4,1016.0,1314,71,69,13466.3
766.317,218.9,1016.0,1314,71,67,13553.4
766.436,348.4,1016.0,1314,11,67,13584.5
766.558,477.9,1016.0,1314,9,67,13566.4
766.676,56.8,1016.0,1314,9,70,13571.1
766.794,217.8,1016.0,1314,65,68,13581.3
766.912,347.3,1016.0,1314,18,67,13598.0
767.03,476.8,1016.0,1314,18,67,13613.7
767.15,55.8,1016.0,1314,13,71,13616.3
767.267,216.8,1016.0,1314,70,68,13601.4
767.386,346.3,1016.0,1314,12,67,13619.6
767.504,475.8,1016.0,1314,12,67,13631.7
767.622,54.7,1016.0,1314,15,71,13635.0
767.741,215.8,1016.0,1314,68,68,13670.9
767.861,345.3,1016.0,1314,68,67,13707.4
767.98,474.8,1016.0,1314,11,67,13744.1
768.1,53.7,1016.0,1314,10,70,13752.7
768.22,214.7,1016.0,1314,71,68,13759.7
768.339,344.2,1016.0,1314,71,67,13793.3
768.459,473.7,1016.0,1314,12,67,13823.9
768.578,52.7,1016.0,1314,53,70,13816.9
768.698,213.7,1016.0,1314,1,67,13823.7
769.155,213.7,1016.0,1314,1,67,13784.3
769.543,343.2,1016.0,1314,1,67,13734.7
770.014,343.2,1016.0,1314,2,67,13686.7
770.473,472.7,1016.0,1314,2,67,13643.0
770.86,472.7,1016.0,1314,1,67,13575.2
771.268,472.7,1016.0,1314,1,67,13518.8
771.695,472.7,1016.0,1314,67,68,13474.6
772.108,83.1,1016.0,1314,2,67,13471.8
772.47,212.6,1016.0,1314,2,67,13460.0
772.705,212.6,1016.0,1314,2,67,13416.8
773.215,342.1,1016.0,1314,2,67,13358.1
773.677,342.1,1016.0,1314,1,67,13309.5
774.116,342.1,1016.0,1314,2,67,13262.2
774.545,471.6,1016.0,1314,2,67,13217.6
774.932,471.6,1016.0,1314,1,67,13169.9
775.344,471.6,1016.0,1314,1,67,13121.7
775.77,26.6,1016.0,1314,37,70,13106.7
775.912,82.1,1016.0,1314,36,68,13112.1
776.034,212.7,1016.0,1314,36,69,13102.6
776.155,84.4,1016.0,1314,91,70,13093.7
776.277,54.0,1016.0,1314,69,71,13086.2
776.397,55.2,1016.0,1314,84,70,13077.5
776.517,475.2,1016.0,1314,84,68,13073.0
776.637,217.3,1016.0,1314,60,69,13067.1
776.757,57.5,1016.0,1314,54,70,13060.9
776.877,58.6,1016.0,1314,54,69,13052.8
776.997,478.6,1016.0,1314,80,68,13045.3
777.117,479.8,1016.0,1314,74,69,13036.5
777.238,351.4,1016.0,1314,75,69,13027.3
777.359,223.1,1016.0,1314,75,70,13017.8
777.48,224.2,1016.0,1314,81,70,13008.2
777.601,95.9,1016.0,1314,86,71,12999.5
777.721,65.5,1016.0,1314,86,70,12992.0
777.841,66.7,1016.0,1314,68,69,12984.6
777.961,357.2,1016.0,1314,65,69,12982.1
778.081,99.3,1016.0,1314,62,71,12973.7
778.201,69.0,1016.0,1314,62,69,12967.1
778.321,489.0,1016.0,1314,63,68,12962.7
778.442,360.6,1016.0,1314,62,69,12954.6
778.562,71.3,1016.0,1314,62,71,12946.7
778.683,72.4,1016.0,1314,64,69,12940.0
778.803,492.4,1016.0,1314,64,69,12933.4
778.924,234.6,1016.0,1314,64,70,12925.4
779.045,74.7,1016.0,1314,64,71,12917.7
779.165,75.9,1016.0,1314,64,69,12910.2
779.285,495.9,1016.0,1314,67,69,12904.0
779.405,367.5,1016.0,1314,67,69,12896.9
779.526,81.7,1016.0,1314,66,71,12890.8
779.647,79.3,1016.0,1314,56,69,12886.5
779.767,499.3,1016.0,1314,66,68,12878.9
779.895,371.0,1016.0,1314,66,69,12871.2
780.015,242.6,1016.0,1314,68,69,12864.1
780.136,56.7,1016.0,1314,64,71,12859.0
780.257,57.8,1016.0,1314,39,68,12943.1
780.499,57.8,1016.0,1314,0,68,12972.2
780.76,57.8,1016.0,1314,2,68,13009.3
780.991,57.8,1016.0,1314,2,68,13057.2
781.157,57.8,1016.0,1314,0,68,13048.4
781.287,57.8,1016.0,1314,2,68,13108.6
781.416,57.8,1016.0,1314,2,68,13173.2
781.552,57.8,1016.0,1314,0,68,13202.3
781.83,57.8,1016.0,1314,2,68,13205.3
782.019,57.8,1016.0,1314,2,68,13198.1
782.164,57.8,1016.0,1314,0,68,13074.3
782.3,57.8,1016.0,1314,2,68,13156.1
782.429,57.8,1016.0,1314,2,68,13242.0
782.558,57.8,1016.0,1314,2,68,13331.5
782.686,57.8,1016.0,1314,0,68,13415.2
782.814,57.8,1016.0,1314,2,68,13490.4
782.943,57.8,1016.0,1314,2,68,13569.2
783.071,57.8,1016.0,1314,0,68,13585.2
783.376,57.8,1016.0,1314,2,68,13590.0
783.67,57.8,1016.0,1314,2,68,13641.1
783.899,57.8,1016.0,1314,2,68,13647.0
784.192,57.8,1016.0,1314,2,68,13648.5
784.491,57.8,1016.0,1314,2,68,13649.0
784.693,57.8,1016.0,1314,2,68,13651.3
784.886,57.8,1016.0,1314,2,68,13556.6
785.007,57.8,1016.0,1314,2,68,13276.9
785.126,57.8,1016.0,1314,0,68,13307.7
785.245,57.8,1016.0,1314,0,68,13337.4
785.363,57.8,1016.0,1314,2,68,13368.5
785.482,57.8,1016.0,1314,2,68,13398.9
785.6,57.8,1016.0,1314,0,68,13424.8
785.719,57.8,1016.0,1314,0,68,13347.9
785.839,57.8,1016.0,1314,3,68,13339.7
785.964,57.8,1016.0,1314,2,68,13367.6
786.089,57.8,1016.0,1314,2,68,13381.5
786.216,57.8,1016.0,1314,0,68,13423.2
786.343,57.8,1016.0,1314,3,68,13455.6
786.468,57.8,1016.0,1314,2,68,13409.6
786.594,244.4,1016.0,1314,2,68,13429.5
786.712,503.4,1016.0,1314,10,68,13456.1
786.83,61.2,1016.0,1314,20,70,13470.7
786.948,244.5,1016.0,1314,69,69,13478.7
787.067,503.5,1016.0,1314,69,68,13494.6
787.184,82.5,1016.0,1314,22,71,13500.8
787.302,243.5,1016.0,1314,73,69,13511.9
787.421,502.5,1016.0,1314,73,68,13529.1
787.539,81.5,1016.0,1314,31,71,13529.6
787.657,242.6,1016.0,1314,58,68,13548.8
787.775,501.6,1016.0,1314,20,68,13564.4
787.893,80.6,1016.0,1314,20,71,13565.6
788.011,241.6,1016.0,1314,69,68,13556.7
788.141,241.6,1016.0,1314,7,68,13380.2
788.261,371.1,1016.0,1314,7,68,13413.3
788.379,500.6,1016.0,1314,9,68,13435.4
788.497,79.6,1016.0,1314,45,71,13435.8
788.614,240.6,1016.0,1314,37,68,13458.0
788.732,370.1,1016.0,1314,37,68,13488.4
788.85,370.1,1016.0,1314,10,68,13528.2
788.968,499.6,1016.0,1314,9,68,13558.8
789.086,78.6,1016.0,1314,9,70,13578.4
789.204,110.1,1016.0,1314,54,69,13589.6
789.322,369.1,1016.0,1314,26,68,13610.9
789.44,498.6,1016.0,1314,13,68,13620.0
789.564,77.6,1016.0,1314,13,70,13633.2
789.684,238.6,1016.0,1314,67,69,13640.7
789.803,368.1,1016.0,1314,18,68,13665.4
789.923,497.6,1016.0,1314,18,68,13684.9
790.042,76.6,1016.0,1314,29,71,13680.1
790.162,237.6,1016.0,1314,54,68,13700.4
790.281,496.6,1016.0,1314,15,68,13717.8
790.401,75.6,1016.0,1314,15,70,13721.3
790.521,236.7,1016.0,1314,69,69,13725.8
790.64,366.2,1016.0,1314,13,68,13744.3
790.76,495.7,1016.0,1314,13,68,13768.5
790.88,74.7,1016.0,1314,19,71,13761.2
791.0,235.7,1016.0,1314,67,68,13789.9
791.119,494.7,1016.0,1314,18,68,13797.9
791.238,73.7,1016.0,1314,18,71,13791.4
791.358,493.7,1016.0,1314,77,68,13791.5
791.478,72.7,1016.0,1314,52,71,13785.6
791.597,363.2,1016.0,1314,52,69,13781.5
791.716,71.7,1016.0,1314,51,71,13773.7
791.835,232.7,1016.0,1314,74,69,13773.4
791.955,70.7,1016.0,1314,49,70,13768.9
792.075,231.7,1016.0,1314,49,69,13764.1
792.195,69.7,1016.0,1314,59,70,13757.6
792.314,230.8,1016.0,1314,75,70,13752.1
792.434,489.8,1016.0,1314,75,68,13752.6
792.554,68.8,1016.0,1314,42,71,13743.1
792.673,67.8,1016.0,1314,65,69,13749.7
792.792,228.8,1016.0,1314,80,71,13742.1
792.913,66.8,1016.0,1314,80,71,13733.7
793.032,227.8,1016.0,1314,78,69,13728.8
793.152,65.8,1016.0,1314,52,71,13723.6
793.271,356.3,1016.0,1314,52,69,13720.6
793.392,64.8,1016.0,1314,63,71,13714.1
793.511,355.3,1016.0,1314,76,69,13712.0
793.631,63.8,1016.0,1314,53,71,13706.4
793.751,354.4,1016.0,1314,53,69,13704.5
793.871,62.9,1016.0,1314,59,72,13696.9
793.991,223.9,1016.0,1314,77,69,13697.4
794.111,552.6,1016.0,1314,45,70,13696.2
794.253,222.9,1016.0,1314,45,69,13685.3
794.395,481.9,1016.0,1314,58,68,13675.5
794.561,60.9,1016.0,1314,17,72,13666.1
794.691,221.9,1016.0,1314,6,68,13642.0
795.032,59.9,1016.0,1314,71,70,13622.0
795.284,479.9,1016.0,1314,22,68,13593.4
795.58,58.9,1016.0,1314,2,70,13582.7
795.742,219.9,1016.0,1314,2,68,13521.4
796.207,219.9,1016.0,1314,2,68,13471.5
796.65,349.4,1016.0,1314,2,68,13428.2
797.053,349.4,1016.0,1314,3,68,13383.3
797.459,478.9,1016.0,1314,4,68,13329.1
797.695,478.9,1016.0,1314,3,68,13301.0
797.831,57.9,1016.0,1314,67,71,13312.1
797.952,219.0,1016.0,1314,1,68,13336.5
798.29,219.0,1016.0,1314,2,68,13288.5
