t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
65.777,977.5,1578.0,1980,3,74,12653.5
65.899,977.5,1578.0,1980,4,74,12666.0
66.019,977.5,1578.0,1980,4,74,12671.6
66.139,1107.0,1578.0,1980,4,74,12666.2
66.26,1107.0,1578.0,1980,2,74,12681.7
66.378,1107.0,1578.0,1980,4,73,12681.1
66.499,1107.0,1578.0,1980,4,74,12668.4
66.619,1107.0,1578.0,1980,2,73,12661.0
66.74,1107.0,1578.0,1980,1,74,12654.1
66.861,1107.0,1578.0,1980,2,74,12640.8
66.982,1107.0,1578.0,1980,2,74,12631.4
67.104,687.0,1578.0,1980,2,76,12626.3
67.225,687.0,1578.0,1980,43,74,12620.8
67.345,718.5,1578.0,1980,2,74,12614.7
67.466,718.5,1578.0,1980,2,74,12609.3
67.587,848.0,1578.0,1980,3,74,12601.8
67.708,848.0,1578.0,1980,1,74,12600.4
67.829,848.0,1578.0,1980,1,74,12593.2
67.95,848.0,1578.0,1980,3,74,12582.6
68.071,848.0,1578.0,1980,4,74,12569.2
68.192,848.0,1578.0,1980,1,74,12561.6
68.314,848.0,1578.0,1980,1,74,12554.4
68.435,848.0,1578.0,1980,2,74,12550.5
68.557,977.5,1578.0,1980,3,74,12569.7
68.678,977.5,1578.0,1980,3,74,12591.4
68.8,977.5,1578.0,1980,3,74,12609.4
68.921,977.5,1578.0,1980,4,74,12628.1
69.042,1107.0,1578.0,1980,5,74,12650.7
69.163,1107.0,1578.0,1980,5,74,12672.9
69.284,687.1,1578.0,1980,4,76,12682.3
69.405,718.6,1578.0,1980,46,74,12688.6
69.53,848.1,1578.0,1980,5,74,12688.6
69.742,848.1,1578.0,1980,3,74,12663.0
70.031,848.1,1578.0,1980,1,74,12631.7
70.426,977.6,1578.0,1980,4,74,12600.1
70.8,1107.1,1578.0,1980,4,74,12569.8
71.144,1107.1,1578.0,1980,3,74,12534.2
71.436,687.2,1578.0,1980,19,75,12438.5
71.557,848.2,1578.0,1980,30,74,12347.5
71.678,848.2,1578.0,1980,30,74,12093.4
71.798,848.2,1578.0,1980,3,74,12009.6
71.916,848.2,1578.0,1980,4,74,12018.6
72.034,977.7,1578.0,1980,4,74,12048.9
72.152,977.7,1578.0,1980,4,74,12081.1
72.27,977.7,1578.0,1980,3,74,12107.7
72.388,1107.2,1578.0,1980,5,74,12134.2
72.506,1107.2,1578.0,1980,5,74,12162.2
72.624,1107.2,1578.0,1980,5,74,12191.4
72.741,687.2,1578.0,1980,3,75,12142.3
72.861,690.7,1578.0,1980,45,75,12118.4
72.979,848.2,1578.0,1980,45,74,12134.6
73.098,848.2,1578.0,1980,5,74,12034.0
73.216,848.2,1578.0,1980,3,74,12055.2
73.337,977.7,1578.0,1980,3,74,12012.0
73.455,977.7,1578.0,1980,5,74,12029.6
73.573,977.7,1578.0,1980,5,74,12050.8
73.691,1107.2,1578.0,1980,5,73,12066.5
73.809,1107.2,1578.0,1980,4,74,12081.3
73.926,687.3,1578.0,1980,10,77,12090.5
74.045,718.8,1578.0,1980,43,74,12103.3
74.163,848.3,1578.0,1980,43,74,12118.7
74.28,848.3,1578.0,1980,5,74,12108.6
74.399,977.8,1578.0,1980,6,74,12103.2
74.517,977.8,1578.0,1980,6,73,12118.1
74.635,1107.3,1578.0,1980,6,73,12132.7
74.752,1107.3,1578.0,1980,6,73,12145.7
74.87,687.3,1578.0,1980,47,77,12152.0
74.989,848.4,1578.0,1980,47,74,12166.2
75.106,848.4,1578.0,1980,6,74,12178.4
75.224,977.9,1578.0,1980,6,73,12191.9
75.342,977.9,1578.0,1980,6,73,12203.8
75.46,1107.4,1578.0,1980,8,74,12218.5
75.579,1107.4,1578.0,1980,7,73,12225.4
75.7,690.9,1578.0,1980,46,75,12224.2
75.821,848.4,1578.0,1980,46,74,12232.7
75.943,977.9,1578.0,1980,7,73,12239.5
76.063,977.9,1578.0,1980,10,73,12244.8
76.184,1107.4,1578.0,1980,10,73,12246.4
76.305,719.0,1578.0,1980,23,75,12243.3
76.426,848.5,1578.0,1980,33,74,12248.0
76.547,978.0,1578.0,1980,8,74,12254.4
76.667,1107.5,1578.0,1980,8,73,12258.6
76.788,1107.5,1578.0,1980,6,73,12266.2
76.908,687.5,1578.0,1980,33,77,12262.5
77.029,848.5,1578.0,1980,33,74,12272.3
77.151,848.5,1578.0,1980,22,74,12284.5
77.271,978.0,1578.0,1980,5,74,12294.5
77.392,978.0,1578.0,1980,6,73,12307.0
77.512,1107.5,1578.0,1980,6,73,12317.8
77.633,1107.5,1578.0,1980,7,74,12331.4
77.754,687.6,1578.0,1980,12,76,12332.0
77.876,848.6,1578.0,1980,39,74,12340.4
77.997,848.6,1578.0,1980,39,74,12347.8
78.118,978.1,1578.0,1980,8,73,12356.5
78.239,978.1,1578.0,1980,7,74,12366.2
78.36,1107.6,1578.0,1980,7,73,12373.7
78.482,687.7,1578.0,1980,8,77,12372.0
78.604,848.7,1578.0,1980,47,74,12380.9
78.724,848.7,1578.0,1980,7,74,12388.5
78.846,978.2,1578.0,1980,7,73,12396.8
78.967,1107.7,1578.0,1980,8,73,12406.6
79.092,687.7,1578.0,1980,9,74,12411.5
79.216,719.2,1578.0,1980,45,75,12412.8
79.337,848.7,1578.0,1980,45,74,12435.3
79.477,978.2,1578.0,1980,6,74,12438.1
79.636,978.2,1578.0,1980,4,73,12427.9
79.857,687.8,1578.0,1980,52,76,12418.7
80.015,848.8,1578.0,1980,9,74,12409.7
80.218,978.3,1578.0,1980,6,74,12392.2
80.459,1107.8,1578.0,1980,3,74,12368.8
80.73,1112.1,1578.0,1980,9,74,12311.5
80.86,848.9,1578.0,1980,9,75,12094.8
80.99,848.9,1578.0,1980,45,74,11924.8
81.11,978.4,1578.0,1980,7,74,11945.7
81.228,1107.9,1578.0,1980,9,74,11966.5
81.346,661.7,1578.0,1980,9,76,11976.6
81.464,661.7,1578.0,1980,48,74,12086.1
81.592,661.7,1578.0,1980,2,74,12194.9
81.718,661.7,1578.0,1980,0,74,12189.5
81.847,661.7,1578.0,1980,0,74,12226.9
81.975,661.7,1578.0,1980,2,74,12311.1
82.103,661.7,1578.0,1980,2,74,12388.8
82.23,661.7,1578.0,1980,0,74,12498.6
82.357,661.7,1578.0,1980,0,74,12585.2
82.487,661.7,1578.0,1980,2,74,12579.9
82.614,661.7,1578.0,1980,2,74,12611.3
82.741,661.7,1578.0,1980,0,74,12605.4
82.868,661.7,1578.0,1980,0,74,12660.1
83.01,661.7,1578.0,1980,2,74,12759.7
83.136,661.7,1578.0,1980,2,74,12864.5
83.264,661.7,1578.0,1980,0,74,12951.5
83.394,661.7,1578.0,1980,2,74,13044.0
83.521,661.7,1578.0,1980,2,74,13132.5
83.648,661.7,1578.0,1980,2,74,13211.7
83.775,661.7,1578.0,1980,0,74,13264.5
83.902,661.7,1578.0,1980,2,74,13338.0
84.03,661.7,1578.0,1980,2,74,13419.0
84.158,661.7,1578.0,1980,2,74,13202.8
84.286,661.7,1578.0,1980,1,74,13264.5
84.409,659.9,1578.0,1980,1,74,13199.3
84.529,716.1,1578.0,1980,1,74,13235.8
84.647,845.6,1578.0,1980,5,74,13273.9
84.764,845.6,1578.0,1980,5,74,13302.8
84.882,845.6,1578.0,1980,5,74,13331.2
85.0,975.1,1578.0,1980,3,74,13358.0
85.117,975.1,1578.0,1980,5,74,13388.9
85.236,975.1,1578.0,1980,5,74,13415.8
85.354,1104.6,1578.0,1980,4,74,13444.6
85.472,1104.6,1578.0,1980,4,74,13479.4
85.591,1104.6,1578.0,1980,5,74,13439.1
85.709,1104.6,1578.0,1980,5,74,13369.1
85.828,684.8,1578.0,1980,13,75,13375.7
85.948,716.4,1578.0,1980,23,74,13141.0
86.068,845.9,1578.0,1980,23,74,13037.7
86.186,845.9,1578.0,1980,5,74,13077.8
86.303,845.9,1578.0,1980,5,74,13111.9
86.421,975.4,1578.0,1980,4,74,13083.4
86.541,975.4,1578.0,1980,4,74,13112.9
86.658,975.4,1578.0,1980,5,74,13136.1
86.776,1104.9,1578.0,1980,4,74,13060.8
86.894,1104.9,1578.0,1980,4,74,12866.7
87.016,1104.9,1578.0,1980,4,74,12671.3
87.135,684.9,1578.0,1980,23,75,12548.0
87.254,716.4,1578.0,1980,14,74,12279.9
87.373,845.9,1578.0,1980,14,74,12005.7
87.492,845.9,1578.0,1980,3,74,11740.5
87.611,845.9,1578.0,1980,5,74,11563.9
87.729,975.4,1578.0,1980,5,74,11361.0
87.847,975.4,1578.0,1980,5,74,11171.9
87.966,975.4,1578.0,1980,3,74,11119.2
88.085,1104.9,1578.0,1980,5,74,11130.8
88.203,1104.9,1578.0,1980,5,74,11124.1
88.322,1104.9,1578.0,1980,5,74,11086.7
88.44,1105.8,1578.0,1980,3,74,11024.4
88.558,685.0,1578.0,1980,3,74,10999.3
88.676,846.0,1578.0,1980,33,74,10918.4
88.798,846.0,1578.0,1980,5,74,10915.5
88.916,846.0,1578.0,1980,4,74,10815.3
89.035,975.5,1578.0,1980,4,74,10647.2
89.154,975.5,1578.0,1980,5,74,10610.2
89.271,975.5,1578.0,1980,5,74,10639.4
89.39,1105.0,1578.0,1980,5,74,10670.3
89.508,1105.0,1578.0,1980,4,74,10700.9
89.626,1105.0,1578.0,1980,5,74,10734.4
89.744,685.0,1578.0,1980,5,75,10440.1
89.864,692.0,1578.0,1980,27,74,10248.6
89.982,846.0,1578.0,1980,9,74,10225.3
90.101,846.0,1578.0,1980,5,74,10173.5
90.219,846.0,1578.0,1980,5,74,10155.5
90.336,975.5,1578.0,1980,6,74,10148.4
90.454,975.5,1578.0,1980,5,74,10143.5
90.572,1105.0,1578.0,1980,5,74,10131.6
90.691,1105.0,1578.0,1980,5,74,10140.5
90.81,685.1,1578.0,1980,20,76,10151.6
90.927,846.1,1578.0,1980,27,74,10151.5
91.046,975.6,1578.0,1980,27,74,10153.8
91.163,975.6,1578.0,1980,4,74,10178.4
91.281,975.6,1578.0,1980,4,74,10181.3
91.399,1105.1,1578.0,1980,4,73,10186.1
91.517,1105.1,1578.0,1980,4,74,10189.0
91.642,1105.1,1578.0,1980,4,73,10197.7
91.765,1105.1,1578.0,1980,5,73,10199.6
91.883,685.2,1578.0,1980,5,74,10220.5
92.001,846.2,1578.0,1980,33,74,10232.3
92.118,846.2,1578.0,1980,3,73,10224.1
92.237,846.2,1578.0,1980,3,73,10244.4
92.355,846.2,1578.0,1980,4,73,10268.3
92.473,975.7,1578.0,1980,5,73,10272.1
92.591,975.7,1578.0,1980,5,73,10278.5
92.709,975.7,1578.0,1980,3,73,10302.0
92.826,1105.2,1578.0,1980,5,73,10321.3
92.944,1105.2,1578.0,1980,5,73,10340.7
93.063,1105.2,1578.0,1980,5,72,10340.1
93.181,1105.2,1578.0,1980,3,72,10358.2
93.299,685.2,1578.0,1980,36,74,10378.2
93.417,716.7,1578.0,1980,36,73,10368.2
93.535,846.2,1578.0,1980,4,73,10375.6
93.654,846.2,1578.0,1980,4,72,10382.1
93.773,846.2,1578.0,1980,5,72,10407.8
93.89,975.7,1578.0,1980,5,72,10411.6
94.008,975.7,1578.0,1980,4,72,10436.1
94.126,975.7,1578.0,1980,4,72,10446.7
94.245,975.7,1578.0,1980,4,72,10445.5
94.382,1105.2,1578.0,1980,4,72,10464.8
94.501,1105.2,1578.0,1980,5,72,10452.6
94.618,1105.2,1578.0,1980,3,72,10425.8
94.737,685.3,1578.0,1980,3,73,10400.4
94.857,692.3,1578.0,1980,35,73,10421.5
94.975,846.3,1578.0,1980,7,72,10397.7
95.094,846.3,1578.0,1980,7,72,10389.9
95.211,846.3,1578.0,1980,3,72,10407.2
95.329,846.3,1578.0,1980,5,72,10427.7
95.447,975.8,1578.0,1980,5,72,10438.9
95.565,975.8,1578.0,1980,5,72,10465.9
95.683,975.8,1578.0,1980,3,72,10485.1
95.803,1105.3,1578.0,1980,5,72,10509.2
95.922,1105.3,1578.0,1980,5,72,10500.2
96.04,1105.3,1578.0,1980,5,72,10499.9
96.158,685.3,1578.0,1980,5,73,10502.7
96.276,716.9,1578.0,1980,5,72,10512.0
96.393,846.4,1578.0,1980,35,72,10538.8
96.511,846.4,1578.0,1980,5,72,10533.2
96.629,846.4,1578.0,1980,3,72,10550.5
96.747,975.9,1578.0,1980,3,72,10570.1
96.865,975.9,1578.0,1980,5,72,10587.9
96.985,975.9,1578.0,1980,5,72,10610.0
97.102,1105.4,1578.0,1980,5,72,10632.8
97.22,1105.4,1578.0,1980,4,72,10653.0
97.338,1105.4,1578.0,1980,5,72,10673.1
97.456,685.4,1578.0,1980,30,73,10663.2
97.574,716.9,1578.0,1980,30,72,10654.3
97.695,846.4,1578.0,1980,11,72,10651.2
97.813,846.4,1578.0,1980,5,72,10634.2
97.931,846.4,1578.0,1980,5,72,10613.1
98.05,975.9,1578.0,1980,5,72,10620.8
98.168,975.9,1578.0,1980,4,72,10628.3
98.286,975.9,1578.0,1980,5,72,10635.5
98.405,1105.4,1578.0,1980,5,72,10643.2
98.523,1105.4,1578.0,1980,6,72,10651.0
98.643,1105.4,1578.0,1980,4,72,10671.9
98.761,685.5,1578.0,1980,4,72,10683.8
98.88,846.5,1578.0,1980,37,72,10706.6
98.998,846.5,1578.0,1980,5,72,10713.8
99.116,846.5,1578.0,1980,5,72,10721.8
99.233,976.0,1578.0,1980,3,72,10724.7
99.352,976.0,1578.0,1980,6,72,10703.6
99.471,976.0,1578.0,1980,5,72,10704.5
99.589,1105.5,1578.0,1980,5,72,10699.2
99.707,1105.5,1578.0,1980,4,72,10696.2
99.824,1105.5,1578.0,1980,6,72,10702.9
99.942,685.5,1578.0,1980,6,73,10684.5
100.061,717.0,1578.0,1980,38,72,10687.1
100.187,846.5,1578.0,1980,3,72,10692.2
100.305,846.5,1578.0,1980,5,72,10722.4
100.427,846.5,1578.0,1980,5,71,10736.7
100.549,976.0,1578.0,1980,4,71,10754.3
100.671,976.0,1578.0,1980,2,71,10774.2
100.797,976.0,1578.0,1980,4,72,10791.9
100.921,976.0,1578.0,1980,4,72,10810.9
101.046,1105.5,1578.0,1980,4,72,10830.7
101.169,1105.5,1578.0,1980,2,72,10847.8
101.292,1105.5,1578.0,1980,2,72,10868.5
101.414,1105.5,1578.0,1980,4,72,10887.8
101.535,1105.5,1578.0,1980,2,72,10904.6
101.656,685.6,1578.0,1980,39,72,10915.9
101.777,717.1,1578.0,1980,39,72,10933.1
101.898,846.6,1578.0,1980,5,72,10946.6
102.021,846.6,1578.0,1980,15,72,10965.8
102.144,846.6,1578.0,1980,7,72,10986.5
102.266,846.6,1578.0,1980,7,72,11005.6
102.388,976.1,1578.0,1980,4,72,11028.4
102.51,976.1,1578.0,1980,4,72,11047.7
102.631,976.1,1578.0,1980,4,72,11068.2
102.751,976.1,1578.0,1980,3,72,11086.1
102.873,1105.6,1578.0,1980,4,72,11109.0
102.994,1105.6,1578.0,1980,4,72,11129.8
103.115,1105.6,1578.0,1980,4,72,11147.5
103.236,685.7,1578.0,1980,3,73,11156.5
103.357,692.7,1578.0,1980,36,72,11173.2
103.479,846.7,1578.0,1980,4,72,11195.3
103.602,846.7,1578.0,1980,4,72,11217.0
103.723,846.7,1578.0,1980,3,72,11239.6
103.845,846.7,1578.0,1980,4,72,11261.6
103.967,976.2,1578.0,1980,4,72,11283.0
104.088,976.2,1578.0,1980,4,72,11302.3
104.209,976.2,1578.0,1980,3,72,11325.9
104.33,976.2,1578.0,1980,4,72,11347.7
104.452,1105.7,1578.0,1980,4,72,11368.2
104.572,1105.7,1578.0,1980,4,72,11396.4
104.693,1105.7,1578.0,1980,3,72,11412.7
104.813,685.7,1578.0,1980,36,73,11420.6
104.934,717.2,1578.0,1980,36,72,11435.4
105.055,846.7,1578.0,1980,5,72,11455.0
105.176,846.7,1578.0,1980,3,72,11474.5
105.296,846.7,1578.0,1980,3,72,11492.5
105.417,976.2,1578.0,1980,4,72,11512.3
105.539,976.2,1578.0,1980,4,72,11529.9
105.661,976.2,1578.0,1980,3,72,11544.0
105.783,976.2,1578.0,1980,3,72,11560.2
105.904,1105.7,1578.0,1980,5,72,11579.5
106.022,1105.7,1578.0,1980,5,72,11594.5
106.142,1105.7,1578.0,1980,5,72,11611.4
106.262,685.8,1578.0,1980,3,73,11617.9
106.381,692.8,1578.0,1980,37,72,11628.2
106.5,846.8,1578.0,1980,5,72,11642.0
106.62,846.8,1578.0,1980,5,72,11659.1
106.74,846.8,1578.0,1980,3,72,11670.7
106.86,976.3,1578.0,1980,5,72,11687.1
106.98,976.3,1578.0,1980,5,72,11703.7
107.1,976.3,1578.0,1980,4,72,11720.4
107.22,1105.8,1578.0,1980,3,72,11736.5
107.339,1105.8,1578.0,1980,5,72,11753.8
107.457,1105.8,1578.0,1980,5,72,11770.5
107.58,685.8,1578.0,1980,5,72,11781.4
107.698,692.8,1578.0,1980,35,72,11792.9
107.818,846.8,1578.0,1980,35,72,11812.3
107.935,846.8,1578.0,1980,5,72,11825.7
108.054,846.8,1578.0,1980,5,72,11836.4
108.174,976.3,1578.0,1980,4,72,11851.6
108.291,976.3,1578.0,1980,4,72,11866.8
108.409,976.3,1578.0,1980,5,72,11883.6
108.527,1105.8,1578.0,1980,6,72,11899.5
108.645,1105.8,1578.0,1980,6,72,11804.4
108.763,685.9,1578.0,1980,9,72,11720.5
108.881,846.9,1578.0,1980,35,72,11733.9
108.998,846.9,1578.0,1980,6,72,11748.2
109.116,976.4,1578.0,1980,6,72,11762.4
109.233,976.4,1578.0,1980,4,72,11782.3
109.351,976.4,1578.0,1980,5,72,11810.5
109.469,976.4,1578.0,1980,5,71,11834.3
109.587,1105.9,1578.0,1980,5,71,11858.4
109.705,1105.9,1578.0,1980,3,71,11884.3
109.823,1105.9,1578.0,1980,3,71,11908.8
109.94,686.0,1578.0,1980,5,73,11923.7
110.058,717.5,1578.0,1980,37,72,11946.0
110.175,847.0,1578.0,1980,5,72,11972.1
110.293,847.0,1578.0,1980,5,71,11995.8
110.41,847.0,1578.0,1980,5,71,12018.2
110.528,976.5,1578.0,1980,6,71,12043.8
110.645,976.5,1578.0,1980,6,71,12064.7
110.763,1106.0,1578.0,1980,4,71,12089.7
110.881,1106.0,1578.0,1980,5,71,12114.5
110.999,1106.0,1578.0,1980,5,71,12138.4
111.117,686.0,1578.0,1980,5,71,12159.7
111.234,689.5,1578.0,1980,35,72,12176.5
111.352,847.0,1578.0,1980,5,71,12200.0
111.47,847.0,1578.0,1980,5,71,12226.4
111.589,847.0,1578.0,1980,5,71,12253.7
111.706,976.5,1578.0,1980,4,71,12280.6
111.824,976.5,1578.0,1980,4,71,12304.1
111.942,976.5,1578.0,1980,5,71,12325.7
112.059,1106.0,1578.0,1980,5,71,12347.6
112.177,1106.0,1578.0,1980,3,71,12370.9
112.295,1106.0,1578.0,1980,3,71,12392.7
112.413,686.1,1578.0,1980,6,72,12409.5
112.53,693.1,1578.0,1980,37,72,12425.7
112.648,847.1,1578.0,1980,37,71,12447.6
112.766,847.1,1578.0,1980,3,71,12471.8
112.883,847.1,1578.0,1980,5,71,12496.0
113.001,976.6,1578.0,1980,5,71,12516.7
113.119,976.6,1578.0,1980,5,71,12537.6
113.236,976.6,1578.0,1980,4,71,12559.3
113.354,1106.1,1578.0,1980,5,71,12582.6
113.472,1106.1,1578.0,1980,5,71,12608.0
113.591,1106.1,1578.0,1980,5,71,12629.3
113.708,686.1,1578.0,1980,33,72,12642.8
113.826,717.7,1578.0,1980,33,71,12670.8
113.944,847.2,1578.0,1980,8,71,12695.7
114.061,847.2,1578.0,1980,5,71,12722.9
114.179,847.2,1578.0,1980,3,71,12748.0
114.297,976.7,1578.0,1980,3,71,12771.1
114.415,976.7,1578.0,1980,5,71,12797.6
114.533,976.7,1578.0,1980,5,71,12825.6
114.651,1106.2,1578.0,1980,5,71,12849.7
114.77,1106.2,1578.0,1980,4,71,12877.7
114.888,1106.2,1578.0,1980,5,71,12903.9
115.005,686.2,1578.0,1980,5,71,12918.8
115.123,847.2,1578.0,1980,37,71,12940.4
115.241,847.2,1578.0,1980,4,71,12959.8
115.36,847.2,1578.0,1980,6,71,12974.3
115.479,976.7,1578.0,1980,6,71,12989.5
115.597,976.7,1578.0,1980,5,71,13008.0
115.715,1106.2,1578.0,1980,5,71,13024.6
115.834,1106.2,1578.0,1980,5,71,13036.5
115.953,686.3,1578.0,1980,6,72,13039.0
116.073,717.8,1578.0,1980,37,71,13053.4
116.193,847.3,1578.0,1980,4,71,13068.4
116.312,847.3,1578.0,1980,4,71,13082.0
116.432,976.8,1578.0,1980,6,71,13095.9
116.551,976.8,1578.0,1980,6,71,13108.8
116.671,976.8,1578.0,1980,6,71,13124.0
116.79,1106.3,1578.0,1980,4,71,13140.4
116.91,1106.3,1578.0,1980,6,71,13153.1
117.029,686.3,1578.0,1980,37,72,13155.2
117.148,847.3,1578.0,1980,37,71,13170.3
117.268,847.3,1578.0,1980,4,71,13184.5
117.426,847.3,1578.0,1980,3,71,13162.3
117.691,976.8,1578.0,1980,2,71,13132.1
118.032,976.8,1578.0,1980,1,71,13103.5
118.34,1106.3,1578.0,1980,2,71,13069.5
118.706,1106.3,1578.0,1980,1,71,13056.6
118.882,1106.3,1578.0,1980,2,71,13033.0
119.189,686.4,1578.0,1980,34,71,13015.5
119.402,847.4,1578.0,1980,4,71,13008.1
119.616,847.4,1578.0,1980,3,71,13001.0
119.837,976.9,1578.0,1980,5,71,12993.4
120.047,976.9,1578.0,1980,2,71,12931.2
120.524,1106.4,1578.0,1980,1,71,12898.6
120.87,1106.4,1578.0,1980,3,71,12864.2
121.232,686.5,1578.0,1980,34,71,12856.2
121.419,718.0,1578.0,1980,3,71,12822.1
121.717,847.5,1578.0,1980,2,71,12780.3
122.125,847.5,1578.0,1980,2,71,12745.8
122.49,977.0,1578.0,1980,0,71,12704.2
122.848,977.0,1578.0,1980,2,71,12653.9
123.183,977.0,1578.0,1980,2,71,12629.7
123.499,1106.5,1578.0,1980,4,71,12627.6
123.743,1106.5,1578.0,1980,3,71,12620.6
124.028,1106.5,1578.0,1980,3,71,12612.0
124.207,660.3,1578.0,1980,36,71,12620.0
124.497,660.3,1578.0,1980,0,71,12621.9
124.838,660.3,1578.0,1980,2,71,12550.5
125.129,660.3,1578.0,1980,2,71,12626.1
125.27,660.3,1578.0,1980,0,71,12646.0
125.403,660.3,1578.0,1980,2,71,12464.2
125.55,660.3,1578.0,1980,2,71,12349.9
125.719,660.3,1578.0,1980,0,71,12450.6
125.846,660.3,1578.0,1980,0,71,12553.6
125.974,660.3,1578.0,1980,10,71,12641.8
126.103,660.3,1578.0,1980,11,71,12726.7
126.233,660.3,1578.0,1980,0,71,12706.4
126.362,660.3,1578.0,1980,0,71,12639.9
126.491,660.3,1578.0,1980,2,71,12578.9
126.617,660.3,1578.0,1980,2,71,12687.0
126.743,660.3,1578.0,1980,0,72,12795.2
126.87,660.3,1578.0,1980,0,71,12900.7
126.996,660.3,1578.0,1980,2,71,12790.8
127.126,660.3,1578.0,1980,2,72,12819.3
127.254,660.3,1578.0,1980,0,72,12907.4
127.375,660.3,1578.0,1980,0,72,12989.2
127.496,660.3,1578.0,1980,2,71,13059.5
127.616,660.3,1578.0,1980,2,71,13117.0
127.738,660.3,1578.0,1980,0,72,13150.1
127.856,660.1,1578.0,1980,0,72,13165.9
127.977,686.4,1578.0,1980,2,72,13184.1
128.095,847.4,1578.0,1980,5,72,13209.3
128.212,847.4,1578.0,1980,5,72,13242.6
128.33,847.4,1578.0,1980,3,71,13259.0
128.449,847.4,1578.0,1980,5,72,13144.6
128.57,976.9,1578.0,1980,5,71,13125.7
128.688,976.9,1578.0,1980,5,71,13158.5
128.806,976.9,1578.0,1980,3,71,13191.3
128.923,1106.4,1578.0,1980,5,71,13219.9
129.041,1106.4,1578.0,1980,5,71,13254.6
129.16,1106.4,1578.0,1980,6,71,13277.3
129.277,688.2,1578.0,1980,2,72,13279.7
129.395,688.2,1578.0,1980,93,73,13279.7
129.513,719.8,1578.0,1980,93,72,13299.0
129.632,849.3,1578.0,1980,6,72,13091.8
129.75,849.3,1578.0,1980,3,72,13111.6
129.868,849.3,1578.0,1980,3,72,13140.7
129.985,978.8,1578.0,1980,5,71,13176.3
130.103,1108.3,1578.0,1980,9,72,13269.5
130.221,1108.3,1578.0,1980,9,71,13302.7
130.338,688.3,1578.0,1980,6,72,13319.3
130.456,688.3,1578.0,1980,55,76,13319.3
130.573,695.3,1578.0,1980,32,72,13334.8
130.691,849.3,1578.0,1980,32,72,13352.2
130.809,849.3,1578.0,1980,5,72,13366.5
130.926,978.8,1578.0,1980,7,72,13384.9
131.044,978.8,1578.0,1980,7,72,13254.7
131.165,1108.3,1578.0,1980,7,72,13133.9
131.283,1108.3,1578.0,1980,5,72,13159.1
131.4,1108.3,1578.0,1980,4,72,13178.7
131.518,688.4,1578.0,1980,4,74,13184.9
131.636,688.4,1578.0,1980,78,73,13192.0
131.754,719.9,1578.0,1980,3,72,13218.2
131.871,849.4,1578.0,1980,3,72,13283.4
131.989,978.9,1578.0,1980,19,72,13307.8
132.107,978.9,1578.0,1980,11,72,13331.3
132.225,688.4,1578.0,1980,11,73,13364.0
132.344,688.4,1578.0,1980,49,74,13364.0
132.462,849.4,1578.0,1980,43,73,13386.2
132.58,978.9,1578.0,1980,10,72,13405.5
132.698,978.9,1578.0,1980,10,72,13422.9
132.816,1108.4,1578.0,1980,8,72,13426.6
132.934,1108.4,1578.0,1980,6,72,13280.9
133.053,688.5,1578.0,1980,6,77,13282.0
133.17,720.0,1578.0,1980,79,73,13290.4
133.288,849.5,1578.0,1980,11,72,13308.8
133.406,979.0,1578.0,1980,11,72,13344.6
133.524,979.0,1578.0,1980,4,72,13378.5
133.643,1108.5,1578.0,1980,6,72,13414.0
133.761,1108.5,1578.0,1980,5,72,13446.9
133.879,1108.5,1578.0,1980,5,72,13390.9
133.998,688.6,1578.0,1980,27,76,13294.2
134.116,720.1,1578.0,1980,55,73,13312.0
134.234,849.6,1578.0,1980,55,72,13340.6
134.352,849.6,1578.0,1980,7,72,13379.7
134.47,979.1,1578.0,1980,6,72,13417.3
134.588,979.1,1578.0,1980,6,72,13435.5
134.707,1108.6,1578.0,1980,6,72,13140.6
134.828,1108.6,1578.0,1980,5,72,12959.7
134.947,1108.6,1578.0,1980,4,72,12782.9
135.066,688.6,1578.0,1980,4,74,12627.2
135.184,688.6,1578.0,1980,47,74,12627.7
135.302,849.6,1578.0,1980,36,72,12521.5
135.421,849.6,1578.0,1980,5,72,12359.0
135.541,979.1,1578.0,1980,5,72,12270.0
135.66,979.1,1578.0,1980,6,72,12124.3
135.779,979.1,1578.0,1980,6,72,12153.8
135.896,1108.6,1578.0,1980,6,72,12189.5
136.014,1108.6,1578.0,1980,5,72,12169.4
136.132,688.7,1578.0,1980,41,76,12158.6
136.25,688.7,1578.0,1980,41,73,12169.8
136.367,849.7,1578.0,1980,42,72,12121.5
136.485,849.7,1578.0,1980,5,72,12121.4
136.605,979.2,1578.0,1980,6,72,12127.6
136.725,979.2,1578.0,1980,6,72,12143.9
136.847,979.2,1578.0,1980,6,72,12160.9
136.968,1108.7,1578.0,1980,6,72,12169.6
137.089,1126.7,1578.0,1980,6,72,12182.5
137.208,688.7,1578.0,1980,19,77,12181.9
137.326,695.7,1578.0,1980,64,73,12190.3
137.446,849.7,1578.0,1980,6,72,12203.2
137.566,979.2,1578.0,1980,6,72,12216.3
137.684,979.2,1578.0,1980,7,72,12225.9
137.804,1108.7,1578.0,1980,11,72,12234.6
137.923,688.8,1578.0,1980,11,75,12238.0
138.042,688.8,1578.0,1980,63,74,12243.4
138.159,849.8,1578.0,1980,35,73,12250.0
138.278,979.3,1578.0,1980,14,72,12252.8
