t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
69.105,840.0,1570.0,1905,2,73,13323.6
69.227,840.0,1570.0,1905,3,73,13311.8
69.349,840.0,1570.0,1905,3,73,13299.9
69.471,969.5,1570.0,1905,3,73,13287.5
69.592,969.5,1570.0,1905,6,73,13284.7
69.713,969.5,1570.0,1905,4,73,13273.0
69.834,1099.0,1570.0,1905,4,73,13259.8
69.955,1099.0,1570.0,1905,2,73,13247.9
70.076,1099.0,1570.0,1905,2,73,13235.7
70.198,1099.0,1570.0,1905,3,73,13224.4
70.319,1099.0,1570.0,1905,3,73,13210.9
70.44,1099.0,1570.0,1905,1,73,13199.1
70.562,1099.0,1570.0,1905,3,73,13185.1
70.682,647.7,1570.0,1905,3,77,13174.2
70.803,647.7,1570.0,1905,52,74,13262.3
70.945,647.7,1570.0,1905,1,73,13271.5
71.254,647.7,1570.0,1905,0,73,13258.9
71.575,647.7,1570.0,1905,1,73,13264.1
71.909,647.7,1570.0,1905,1,73,13265.8
72.26,647.7,1570.0,1905,0,73,13266.1
72.583,647.7,1570.0,1905,1,73,13260.3
72.947,647.7,1570.0,1905,1,73,13257.3
73.351,647.7,1570.0,1905,1,74,13255.9
73.747,647.7,1570.0,1905,0,74,13239.8
74.167,647.7,1570.0,1905,1,74,13198.3
74.296,647.7,1570.0,1905,1,74,13082.8
74.425,647.7,1570.0,1905,0,73,12976.3
74.555,647.7,1570.0,1905,1,74,12768.7
74.684,647.7,1570.0,1905,1,74,12796.6
74.811,647.7,1570.0,1905,1,73,12883.0
74.937,647.7,1570.0,1905,0,74,12969.6
75.065,647.7,1570.0,1905,1,74,13051.5
75.194,647.7,1570.0,1905,1,74,13149.6
75.321,647.7,1570.0,1905,1,74,13215.5
75.443,647.7,1570.0,1905,0,74,13262.6
75.564,647.7,1570.0,1905,1,74,13279.5
75.704,647.7,1570.0,1905,1,74,13156.5
75.826,647.7,1570.0,1905,1,74,13183.1
75.946,647.7,1570.0,1905,0,74,13210.0
76.067,647.7,1570.0,1905,1,74,13233.8
76.187,647.7,1570.0,1905,1,74,13245.4
76.31,670.6,1570.0,1905,1,74,13190.9
76.428,831.7,1570.0,1905,4,74,13213.0
76.547,831.7,1570.0,1905,4,74,13232.0
76.664,831.7,1570.0,1905,6,74,13250.2
76.783,961.2,1570.0,1905,5,74,13268.1
76.9,961.2,1570.0,1905,5,73,13286.7
77.018,1090.7,1570.0,1905,5,74,13304.2
77.136,832.1,1570.0,1905,25,75,13316.5
77.253,832.1,1570.0,1905,25,74,13350.5
77.371,961.6,1570.0,1905,25,73,13388.0
77.488,961.6,1570.0,1905,5,74,13420.3
77.605,961.6,1570.0,1905,5,73,13451.7
77.724,1091.1,1570.0,1905,6,73,13474.0
77.842,1091.1,1570.0,1905,6,73,13424.6
77.961,671.3,1570.0,1905,5,76,13393.0
78.079,702.8,1570.0,1905,37,74,13409.1
78.197,832.3,1570.0,1905,37,74,13425.6
78.315,832.3,1570.0,1905,6,73,13441.0
78.435,961.8,1570.0,1905,5,73,13305.4
78.552,961.8,1570.0,1905,5,73,13297.3
78.67,1091.3,1570.0,1905,6,73,13313.9
78.788,1091.3,1570.0,1905,6,73,13331.4
78.906,671.6,1570.0,1905,35,76,13342.9
79.023,832.6,1570.0,1905,35,74,13364.0
79.141,832.6,1570.0,1905,6,73,13384.9
79.259,832.6,1570.0,1905,6,73,13417.2
79.376,962.1,1570.0,1905,6,73,13444.1
79.494,962.1,1570.0,1905,3,73,13471.0
79.611,962.1,1570.0,1905,5,73,13479.1
79.73,1091.6,1570.0,1905,5,73,13235.1
79.849,1091.6,1570.0,1905,5,73,13083.6
79.967,1091.6,1570.0,1905,3,73,13118.8
80.085,671.8,1570.0,1905,25,76,13138.5
80.203,703.3,1570.0,1905,25,73,13171.6
80.321,832.8,1570.0,1905,18,73,13200.3
80.439,832.8,1570.0,1905,4,73,13169.5
80.557,962.3,1570.0,1905,4,73,13197.3
80.675,962.3,1570.0,1905,6,73,13220.2
80.793,1091.8,1570.0,1905,6,73,13241.9
80.911,1091.8,1570.0,1905,4,73,13266.1
81.029,1091.8,1570.0,1905,4,73,13291.8
81.146,672.1,1570.0,1905,11,75,13306.3
81.264,833.1,1570.0,1905,31,73,13328.5
81.381,833.1,1570.0,1905,31,73,13348.3
81.5,833.1,1570.0,1905,4,73,13372.8
81.617,962.6,1570.0,1905,5,73,13393.7
81.736,962.6,1570.0,1905,5,72,13412.9
81.854,962.6,1570.0,1905,6,72,13429.4
81.973,1092.1,1570.0,1905,5,72,13410.2
82.092,1092.1,1570.0,1905,6,72,13318.0
82.21,672.3,1570.0,1905,6,73,13308.2
82.329,833.3,1570.0,1905,42,72,13312.8
82.446,833.3,1570.0,1905,4,72,13330.3
82.563,833.3,1570.0,1905,4,72,13323.4
82.682,962.8,1570.0,1905,5,72,13076.4
82.8,962.8,1570.0,1905,5,72,12935.3
82.943,962.8,1570.0,1905,4,72,12922.8
83.061,1092.3,1570.0,1905,4,72,12877.8
83.18,1092.3,1570.0,1905,4,72,12816.1
83.299,1092.3,1570.0,1905,4,72,12742.6
83.417,672.6,1570.0,1905,17,73,12709.2
83.535,679.6,1570.0,1905,17,73,12646.5
83.654,833.6,1570.0,1905,25,72,12593.7
83.773,833.6,1570.0,1905,5,72,12501.6
83.891,833.6,1570.0,1905,5,72,12389.4
84.01,963.1,1570.0,1905,3,72,12262.2
84.129,963.1,1570.0,1905,5,72,12252.8
84.247,963.1,1570.0,1905,5,72,12239.8
84.365,1092.6,1570.0,1905,5,72,12230.5
84.484,1092.6,1570.0,1905,4,72,12231.5
84.602,1092.6,1570.0,1905,5,72,12173.8
84.72,1093.1,1570.0,1905,5,72,12181.5
84.838,672.8,1570.0,1905,30,73,12155.8
84.956,833.8,1570.0,1905,13,72,12140.2
85.074,833.8,1570.0,1905,13,72,12119.2
85.192,833.8,1570.0,1905,4,72,12123.2
85.311,963.3,1570.0,1905,5,72,12124.6
85.429,963.3,1570.0,1905,4,72,12150.1
85.546,963.3,1570.0,1905,4,72,12150.1
85.664,963.3,1570.0,1905,4,72,12088.8
85.782,1092.8,1570.0,1905,5,72,12013.4
85.9,1092.8,1570.0,1905,5,72,12019.7
86.017,1092.8,1570.0,1905,4,72,12046.7
86.135,673.1,1570.0,1905,30,73,12039.4
86.253,704.6,1570.0,1905,13,72,12069.6
86.371,834.1,1570.0,1905,13,72,11988.8
86.49,834.1,1570.0,1905,5,72,11989.7
86.609,834.1,1570.0,1905,3,72,11948.8
86.727,963.6,1570.0,1905,3,72,11859.8
86.847,963.6,1570.0,1905,5,72,11808.5
86.967,963.6,1570.0,1905,4,72,11734.7
87.085,1093.1,1570.0,1905,4,72,11651.4
87.203,1093.1,1570.0,1905,3,72,11544.0
87.321,1093.1,1570.0,1905,4,72,11410.2
87.44,673.3,1570.0,1905,18,72,11329.0
87.558,704.8,1570.0,1905,18,72,11218.9
87.677,834.3,1570.0,1905,25,72,11222.4
87.795,834.3,1570.0,1905,5,72,11187.6
87.915,834.3,1570.0,1905,5,72,11170.1
88.033,963.8,1570.0,1905,5,72,11164.3
88.151,963.8,1570.0,1905,3,72,11160.5
88.279,963.8,1570.0,1905,5,72,11018.2
88.397,963.8,1570.0,1905,5,72,11053.6
88.515,1093.3,1570.0,1905,4,72,10921.8
88.635,1093.3,1570.0,1905,4,72,10847.5
88.754,1093.3,1570.0,1905,4,72,10776.0
88.873,673.6,1570.0,1905,5,73,10780.9
88.991,705.1,1570.0,1905,39,72,10792.2
89.109,834.6,1570.0,1905,4,72,10808.3
89.227,834.6,1570.0,1905,4,72,10823.8
89.345,834.6,1570.0,1905,5,72,10839.6
89.463,964.1,1570.0,1905,5,72,10835.0
89.58,964.1,1570.0,1905,5,72,10831.6
89.698,964.1,1570.0,1905,3,72,10821.6
89.817,1093.6,1570.0,1905,5,71,10822.5
89.934,1093.6,1570.0,1905,5,72,10804.8
90.052,1093.6,1570.0,1905,5,72,10742.5
90.171,673.8,1570.0,1905,25,72,10710.1
90.289,834.8,1570.0,1905,19,72,10648.0
90.407,834.8,1570.0,1905,19,72,10639.1
90.526,834.8,1570.0,1905,5,72,10634.1
90.644,964.3,1570.0,1905,4,71,10634.9
90.762,964.3,1570.0,1905,4,71,10607.7
90.881,964.3,1570.0,1905,5,71,10573.9
91.032,964.3,1570.0,1905,4,71,10477.6
91.15,1093.8,1570.0,1905,3,72,10494.4
91.268,1093.8,1570.0,1905,3,71,10515.6
91.386,1093.8,1570.0,1905,5,71,10539.8
91.503,674.1,1570.0,1905,27,72,10553.4
91.624,705.6,1570.0,1905,14,72,10568.5
91.744,835.1,1570.0,1905,14,71,10585.6
91.865,835.1,1570.0,1905,4,71,10602.8
91.986,835.1,1570.0,1905,4,71,10617.7
92.108,835.1,1570.0,1905,3,71,10636.3
92.229,964.6,1570.0,1905,3,71,10650.2
92.349,964.6,1570.0,1905,4,72,10669.9
92.47,964.6,1570.0,1905,4,71,10684.9
92.591,1094.1,1570.0,1905,4,71,10704.7
92.713,1094.1,1570.0,1905,4,71,10720.8
92.835,1094.1,1570.0,1905,3,71,10739.5
92.958,1096.2,1570.0,1905,6,72,10752.9
93.08,674.3,1570.0,1905,6,72,10762.3
93.201,705.8,1570.0,1905,36,72,10776.5
93.321,835.3,1570.0,1905,3,72,10793.6
93.442,835.3,1570.0,1905,4,72,10809.2
93.564,835.3,1570.0,1905,4,72,10825.3
93.686,964.8,1570.0,1905,4,72,10844.5
93.806,964.8,1570.0,1905,3,71,10859.1
93.927,964.8,1570.0,1905,3,72,10879.0
94.049,1094.3,1570.0,1905,4,72,10894.5
94.17,1094.3,1570.0,1905,4,72,10914.4
94.292,1094.3,1570.0,1905,4,72,10936.2
94.414,1094.3,1570.0,1905,4,72,10951.0
94.534,674.6,1570.0,1905,27,72,10959.6
94.656,706.1,1570.0,1905,15,72,10979.7
94.778,835.6,1570.0,1905,15,72,10997.0
94.899,835.6,1570.0,1905,3,71,11014.9
95.022,835.6,1570.0,1905,4,72,11033.1
95.142,965.1,1570.0,1905,4,72,11047.0
95.264,965.1,1570.0,1905,4,72,11065.3
95.389,965.1,1570.0,1905,3,72,11081.7
95.512,965.1,1570.0,1905,4,72,11101.3
95.636,1094.6,1570.0,1905,4,72,11116.1
95.756,1094.6,1570.0,1905,4,72,11132.7
95.877,1094.6,1570.0,1905,3,71,11149.7
95.995,1094.6,1570.0,1905,4,72,11164.4
96.116,674.8,1570.0,1905,4,72,11174.8
96.234,835.8,1570.0,1905,39,72,11194.0
96.352,835.8,1570.0,1905,3,71,11205.3
96.47,835.8,1570.0,1905,6,71,11216.7
96.589,965.3,1570.0,1905,6,72,11228.7
96.709,965.3,1570.0,1905,5,72,11249.9
96.829,965.3,1570.0,1905,3,72,11262.6
96.949,1094.8,1570.0,1905,3,72,11276.1
97.07,1094.8,1570.0,1905,5,72,11289.5
97.19,675.1,1570.0,1905,5,73,11296.3
97.31,706.6,1570.0,1905,39,72,11304.8
97.429,836.1,1570.0,1905,39,72,11317.4
97.55,836.1,1570.0,1905,5,72,11334.4
97.667,965.6,1570.0,1905,5,71,11346.6
97.788,965.6,1570.0,1905,5,72,11359.8
97.908,965.6,1570.0,1905,4,72,11372.3
98.028,1095.1,1570.0,1905,5,71,11385.2
98.149,1095.1,1570.0,1905,5,72,11398.0
98.268,1095.1,1570.0,1905,5,72,11416.0
98.388,675.3,1570.0,1905,3,72,11425.8
98.506,706.8,1570.0,1905,40,72,11438.3
98.626,836.3,1570.0,1905,40,72,11455.7
98.744,836.3,1570.0,1905,5,72,11468.6
98.865,836.3,1570.0,1905,3,72,11482.6
98.984,965.8,1570.0,1905,4,72,11499.9
99.102,965.8,1570.0,1905,4,72,11516.3
99.223,965.8,1570.0,1905,4,72,11528.1
99.344,1095.3,1570.0,1905,3,72,11546.3
99.462,1095.3,1570.0,1905,3,72,11562.8
99.582,1095.3,1570.0,1905,4,72,11581.1
99.702,675.6,1570.0,1905,4,73,11591.3
99.819,707.1,1570.0,1905,38,72,11614.3
99.937,836.6,1570.0,1905,38,72,11628.0
100.058,836.6,1570.0,1905,5,72,11647.8
100.179,836.6,1570.0,1905,4,72,11663.6
100.299,966.1,1570.0,1905,4,72,11679.5
100.418,966.1,1570.0,1905,3,72,11697.4
100.536,966.1,1570.0,1905,5,72,11710.6
100.656,1095.6,1570.0,1905,5,72,11726.2
100.776,1095.6,1570.0,1905,5,72,11743.1
100.893,1095.6,1570.0,1905,3,72,11754.8
101.013,675.8,1570.0,1905,29,73,11759.4
101.132,707.3,1570.0,1905,29,72,11777.2
101.25,836.8,1570.0,1905,15,72,11794.8
101.368,836.8,1570.0,1905,3,71,11809.3
101.487,836.8,1570.0,1905,4,71,11826.1
101.606,966.3,1570.0,1905,4,72,11845.2
101.728,966.3,1570.0,1905,4,71,11862.8
101.849,966.3,1570.0,1905,4,72,11872.3
101.968,1095.8,1570.0,1905,4,72,11883.0
102.087,1095.8,1570.0,1905,6,72,11896.2
102.207,676.1,1570.0,1905,23,73,11897.6
102.326,837.1,1570.0,1905,21,72,11910.9
102.445,837.1,1570.0,1905,21,72,11924.6
102.564,966.6,1570.0,1905,6,72,11936.0
102.684,966.6,1570.0,1905,7,72,11946.9
102.802,1096.1,1570.0,1905,7,72,11957.9
102.921,1096.1,1570.0,1905,5,71,11966.9
103.04,1098.2,1570.0,1905,7,72,11968.8
103.16,707.8,1570.0,1905,46,72,11974.1
103.28,837.3,1570.0,1905,46,72,11980.5
103.399,837.3,1570.0,1905,9,72,11995.7
103.517,966.8,1570.0,1905,6,72,12006.7
103.637,966.8,1570.0,1905,6,72,12020.2
103.756,1096.3,1570.0,1905,6,72,12030.2
103.875,676.6,1570.0,1905,6,75,12033.1
103.994,837.6,1570.0,1905,39,73,12044.1
104.112,837.6,1570.0,1905,39,72,12053.6
104.232,967.1,1570.0,1905,6,72,12066.9
104.353,967.1,1570.0,1905,6,72,12077.2
104.473,1096.6,1570.0,1905,6,72,12094.9
104.593,676.8,1570.0,1905,6,74,12103.0
104.712,708.3,1570.0,1905,38,73,12115.0
104.832,837.8,1570.0,1905,4,73,12132.5
104.952,837.8,1570.0,1905,4,72,12147.6
105.071,837.8,1570.0,1905,5,72,12163.2
105.192,967.3,1570.0,1905,4,72,12179.5
105.311,967.3,1570.0,1905,4,72,12193.4
105.431,967.3,1570.0,1905,3,72,12211.0
105.552,1096.8,1570.0,1905,5,72,12228.2
105.671,1096.8,1570.0,1905,4,72,12243.1
105.79,1096.8,1570.0,1905,4,72,12259.6
105.91,677.1,1570.0,1905,3,75,12264.3
106.029,708.6,1570.0,1905,36,73,12275.0
106.15,838.1,1570.0,1905,36,73,12289.7
106.269,838.1,1570.0,1905,5,72,12306.1
106.389,838.1,1570.0,1905,3,72,12320.8
106.51,967.6,1570.0,1905,5,73,12332.5
106.628,967.6,1570.0,1905,5,73,12344.1
106.748,1097.1,1570.0,1905,5,72,12359.3
106.867,1097.1,1570.0,1905,3,72,12374.4
106.986,1097.1,1570.0,1905,3,72,12395.7
107.105,677.3,1570.0,1905,5,74,12400.4
107.225,708.8,1570.0,1905,36,73,12414.9
107.343,838.3,1570.0,1905,4,73,12427.5
107.462,838.3,1570.0,1905,4,72,12441.1
107.581,967.8,1570.0,1905,5,73,12455.9
107.699,967.8,1570.0,1905,5,73,12469.4
107.818,1097.3,1570.0,1905,5,73,12482.0
107.937,1097.3,1570.0,1905,4,73,12497.3
108.055,1097.3,1570.0,1905,7,73,12513.6
108.172,677.6,1570.0,1905,37,74,12519.7
108.291,838.6,1570.0,1905,37,73,12529.4
108.41,838.6,1570.0,1905,5,73,12541.7
108.528,968.1,1570.0,1905,6,72,12557.6
108.647,968.1,1570.0,1905,6,72,12569.9
108.766,1097.6,1570.0,1905,6,72,12581.2
108.884,1097.6,1570.0,1905,5,72,12595.5
109.005,1097.6,1570.0,1905,11,73,12605.6
109.125,646.3,1570.0,1905,11,73,12657.3
109.251,646.3,1570.0,1905,40,73,12758.7
109.378,646.3,1570.0,1905,0,73,12864.8
109.507,646.3,1570.0,1905,1,73,12968.7
109.634,646.3,1570.0,1905,1,73,13068.2
109.761,646.3,1570.0,1905,1,73,13103.6
109.889,646.3,1570.0,1905,0,73,13189.2
110.017,646.3,1570.0,1905,1,73,13274.2
110.146,646.3,1570.0,1905,1,73,13360.7
110.274,646.3,1570.0,1905,1,73,13422.1
110.396,646.3,1570.0,1905,0,73,13491.5
110.524,646.3,1570.0,1905,1,73,13555.9
110.673,646.3,1570.0,1905,1,73,13618.0
110.802,646.3,1570.0,1905,1,73,13689.4
110.934,646.3,1570.0,1905,0,73,13734.6
111.057,646.3,1570.0,1905,1,73,13752.8
111.178,646.3,1570.0,1905,1,73,13770.4
111.299,646.3,1570.0,1905,1,73,13785.4
111.432,647.8,1570.0,1905,0,73,13785.8
111.599,833.5,1570.0,1905,4,73,13777.5
111.869,833.5,1570.0,1905,2,73,13759.2
112.182,963.0,1570.0,1905,1,73,13729.6
112.494,963.0,1570.0,1905,5,73,13705.7
112.793,1092.5,1570.0,1905,3,73,13678.2
113.12,1092.5,1570.0,1905,3,73,13649.0
113.468,1101.5,1570.0,1905,54,74,13627.0
113.783,706.0,1570.0,1905,2,73,13595.9
114.126,835.5,1570.0,1905,1,73,13563.8
114.493,965.0,1570.0,1905,3,73,13534.8
114.828,965.0,1570.0,1905,2,73,13505.7
115.166,1094.5,1570.0,1905,1,73,13479.6
115.488,674.7,1570.0,1905,44,75,13461.6
115.776,835.7,1570.0,1905,2,73,13435.5
116.083,835.7,1570.0,1905,3,73,13411.2
116.385,965.2,1570.0,1905,3,73,13397.4
116.642,965.2,1570.0,1905,4,73,13387.1
116.868,1094.7,1570.0,1905,4,73,13378.9
117.095,1094.7,1570.0,1905,4,73,13372.6
117.306,675.0,1570.0,1905,72,77,13364.7
117.501,706.5,1570.0,1905,24,73,13360.0
117.705,836.0,1570.0,1905,4,73,13352.1
117.925,836.0,1570.0,1905,2,73,13346.8
118.157,965.5,1570.0,1905,0,73,13242.2
118.767,965.5,1570.0,1905,1,73,13216.4
119.11,965.5,1570.0,1905,2,73,13181.7
119.508,1095.0,1570.0,1905,3,73,13153.4
119.723,1095.0,1570.0,1905,4,73,13097.9
119.844,1095.0,1570.0,1905,4,73,13043.0
119.965,675.2,1570.0,1905,24,77,12978.2
120.086,675.2,1570.0,1905,71,74,12844.8
120.217,836.2,1570.0,1905,71,74,12492.3
120.335,836.2,1570.0,1905,4,73,12520.6
120.452,836.2,1570.0,1905,3,73,12550.6
120.57,836.2,1570.0,1905,5,73,12581.6
120.687,965.7,1570.0,1905,5,73,12611.8
120.805,965.7,1570.0,1905,5,73,12638.5
120.923,965.7,1570.0,1905,4,73,12505.2
121.042,1095.2,1570.0,1905,4,73,12531.8
121.159,1095.2,1570.0,1905,5,73,12564.6
121.277,1095.2,1570.0,1905,5,73,12593.1
121.395,675.5,1570.0,1905,50,77,12604.2
121.513,675.5,1570.0,1905,50,75,12610.1
121.631,707.0,1570.0,1905,45,74,12633.3
121.749,836.5,1570.0,1905,5,73,12650.8
121.866,836.5,1570.0,1905,5,73,12675.5
121.983,966.0,1570.0,1905,4,73,12695.5
122.101,966.0,1570.0,1905,5,73,12717.2
122.219,966.0,1570.0,1905,5,73,12738.0
122.336,1095.5,1570.0,1905,5,73,12743.9
122.455,1095.5,1570.0,1905,4,73,12690.3
122.576,1095.5,1570.0,1905,5,73,12697.6
122.706,675.7,1570.0,1905,5,77,12459.4
122.829,675.7,1570.0,1905,63,75,12237.0
122.949,836.7,1570.0,1905,33,73,12266.5
123.067,836.7,1570.0,1905,7,73,12320.5
123.186,966.2,1570.0,1905,7,73,12356.4
123.304,966.2,1570.0,1905,6,73,12404.5
123.422,1095.7,1570.0,1905,6,73,12452.9
123.541,1095.7,1570.0,1905,6,73,12471.0
123.658,676.0,1570.0,1905,12,76,12473.6
123.776,683.0,1570.0,1905,89,75,12479.3
123.894,837.0,1570.0,1905,89,73,12494.9
124.011,966.5,1570.0,1905,8,73,12513.1
124.129,1096.0,1570.0,1905,9,73,12531.3
124.247,1096.0,1570.0,1905,7,73,12550.2
124.365,676.2,1570.0,1905,7,74,12563.4
124.482,676.2,1570.0,1905,46,78,12563.4
124.601,837.2,1570.0,1905,53,74,12577.3
124.719,837.2,1570.0,1905,53,73,12594.4
124.836,966.7,1570.0,1905,8,73,12607.7
124.954,1096.2,1570.0,1905,7,73,12624.2
125.072,1096.2,1570.0,1905,9,73,12641.2
125.19,676.5,1570.0,1905,9,78,12642.1
125.309,708.0,1570.0,1905,92,75,12648.4
125.427,837.5,1570.0,1905,10,73,12661.0
125.546,967.0,1570.0,1905,10,73,12674.1
125.663,676.7,1570.0,1905,13,73,12684.3
125.781,676.7,1570.0,1905,66,78,12684.3
125.899,837.7,1570.0,1905,66,74,12693.4
126.018,1096.7,1570.0,1905,38,73,12706.5
126.135,677.0,1570.0,1905,19,74,12714.9
126.253,677.0,1570.0,1905,87,78,12714.9
126.371,967.5,1570.0,1905,87,74,12725.2
126.489,677.2,1570.0,1905,31,75,12736.7
126.607,677.2,1570.0,1905,91,76,12736.7
126.725,838.2,1570.0,1905,91,74,12759.2
126.844,1097.2,1570.0,1905,16,73,12784.9
126.962,1097.2,1570.0,1905,12,73,12798.2
127.08,677.5,1570.0,1905,70,78,12798.3
127.198,684.5,1570.0,1905,70,74,12806.0
127.316,838.5,1570.0,1905,30,73,12821.7
127.434,968.0,1570.0,1905,11,73,12832.4
127.552,1097.5,1570.0,1905,11,73,12634.7
127.671,677.7,1570.0,1905,13,75,12638.2
127.788,709.2,1570.0,1905,93,75,12643.7
127.906,838.7,1570.0,1905,93,74,12656.9
128.023,968.2,1570.0,1905,8,73,12671.6
128.142,1097.7,1570.0,1905,8,73,12683.6
128.26,1097.7,1570.0,1905,11,73,12699.4
128.378,678.0,1570.0,1905,11,77,12700.4
128.496,709.5,1570.0,1905,88,74,12707.4
128.615,839.0,1570.0,1905,13,73,12721.8
128.733,968.5,1570.0,1905,13,73,12732.2
128.851,1098.0,1570.0,1905,13,73,12746.5
128.969,1098.0,1570.0,1905,5,73,12761.0
129.086,678.2,1570.0,1905,57,77,12765.2
129.204,678.2,1570.0,1905,57,75,12768.7
129.321,839.2,1570.0,1905,41,73,12783.4
129.439,839.2,1570.0,1905,7,73,12797.4
129.557,968.7,1570.0,1905,7,73,12814.3
129.675,1098.2,1570.0,1905,8,73,12828.9
129.795,678.5,1570.0,1905,10,74,12839.3
129.912,678.5,1570.0,1905,10,78,12839.3
130.029,710.0,1570.0,1905,93,74,12848.8
130.147,839.5,1570.0,1905,6,73,12861.9
130.265,969.0,1570.0,1905,8,73,12876.4
130.383,969.0,1570.0,1905,8,73,12890.9
130.5,1098.5,1570.0,1905,8,73,12905.6
130.618,1098.5,1570.0,1905,5,73,12658.2
130.738,678.7,1570.0,1905,5,76,12658.8
130.855,678.7,1570.0,1905,68,74,12663.3
130.974,839.7,1570.0,1905,29,73,12680.1
131.092,839.7,1570.0,1905,6,73,12696.4
131.21,839.7,1570.0,1905,6,73,12712.4
131.328,969.2,1570.0,1905,6,73,12726.9
131.446,969.2,1570.0,1905,4,73,12743.4
131.564,1098.7,1570.0,1905,4,73,12759.9
131.682,1098.7,1570.0,1905,5,73,12778.5
131.799,1098.7,1570.0,1905,6,73,12793.6
131.917,679.0,1570.0,1905,6,77,12794.0
132.035,682.5,1570.0,1905,80,74,12804.6
132.153,840.0,1570.0,1905,16,73,12821.6
132.272,840.0,1570.0,1905,5,73,12839.1
132.39,840.0,1570.0,1905,5,73,12856.2
132.508,969.5,1570.0,1905,5,73,12850.9
132.626,969.5,1570.0,1905,4,73,12646.2
132.744,1099.0,1570.0,1905,4,73,12664.1
132.861,1099.0,1570.0,1905,6,73,12679.6
132.979,1099.0,1570.0,1905,5,74,12694.9
133.097,679.2,1570.0,1905,78,77,12694.9
133.214,679.2,1570.0,1905,78,74,12706.1
133.332,840.2,1570.0,1905,18,73,12725.5
133.449,840.2,1570.0,1905,6,73,12741.1
133.567,840.2,1570.0,1905,6,73,12757.3
133.684,969.7,1570.0,1905,3,73,12773.4
133.802,969.7,1570.0,1905,5,73,12787.7
133.92,1099.2,1570.0,1905,5,73,12801.5
134.038,1099.2,1570.0,1905,7,73,12817.4
134.156,1099.2,1570.0,1905,4,73,12835.3
134.273,679.5,1570.0,1905,66,77,12836.0
134.391,679.5,1570.0,1905,66,74,12841.4
134.508,840.5,1570.0,1905,32,73,12856.1
134.626,840.5,1570.0,1905,5,73,12869.9
134.743,970.0,1570.0,1905,5,73,12883.8
134.861,970.0,1570.0,1905,7,73,12871.4
134.981,1099.5,1570.0,1905,7,73,12657.0
135.099,1099.5,1570.0,1905,7,72,12671.1
135.216,679.7,1570.0,1905,5,76,12671.7
135.335,711.2,1570.0,1905,92,74,12687.3
135.453,840.7,1570.0,1905,8,73,12705.5
135.572,970.2,1570.0,1905,8,73,12721.4
135.689,970.2,1570.0,1905,5,73,12737.6
135.807,1099.7,1570.0,1905,7,73,12753.3
135.924,1105.0,1570.0,1905,7,73,12765.8
136.043,680.0,1570.0,1905,25,77,12765.8
136.161,711.5,1570.0,1905,75,74,12775.4
136.278,841.0,1570.0,1905,8,73,12791.9
136.396,970.5,1570.0,1905,8,73,12805.9
136.514,970.5,1570.0,1905,8,73,12820.3
136.631,1100.0,1570.0,1905,7,73,12835.9
136.749,680.2,1570.0,1905,7,74,12784.4
136.869,680.2,1570.0,1905,65,75,12738.2
136.987,841.2,1570.0,1905,35,73,12756.8
137.105,841.2,1570.0,1905,35,73,12775.6
137.223,841.2,1570.0,1905,4,73,12793.4
137.341,970.7,1570.0,1905,6,73,12813.9
137.459,970.7,1570.0,1905,4,73,12833.6
137.577,970.7,1570.0,1905,4,73,12852.9
137.698,1100.2,1570.0,1905,4,73,12864.9
137.818,1100.2,1570.0,1905,4,73,12875.3
137.938,1100.2,1570.0,1905,4,73,12884.8
138.057,680.5,1570.0,1905,18,77,12875.7
138.177,684.0,1570.0,1905,79,74,12878.8
138.297,841.5,1570.0,1905,4,73,12890.6
138.417,841.5,1570.0,1905,4,73,12903.6
138.537,971.0,1570.0,1905,6,73,12913.8
138.657,971.0,1570.0,1905,6,73,12924.0
138.778,1100.5,1570.0,1905,6,73,12934.2
138.899,1100.5,1570.0,1905,5,73,12947.5
139.019,680.7,1570.0,1905,6,73,12955.0
139.14,680.7,1570.0,1905,77,77,12946.0
139.262,712.2,1570.0,1905,77,73,12952.7
139.383,841.7,1570.0,1905,19,73,12961.2
139.504,841.7,1570.0,1905,6,73,12971.6
139.625,971.2,1570.0,1905,5,73,12981.8
139.745,971.2,1570.0,1905,5,73,12992.8
139.866,1100.7,1570.0,1905,6,73,13002.3
139.987,681.0,1570.0,1905,7,74,13006.0
140.108,681.0,1570.0,1905,7,77,12996.9
140.228,712.5,1570.0,1905,92,73,13001.2
140.349,842.0,1570.0,1905,5,73,13011.9
140.469,842.0,1570.0,1905,6,73,13020.2
140.59,971.5,1570.0,1905,6,73,13029.9
140.718,1101.0,1570.0,1905,7,73,13039.5
140.842,1101.0,1570.0,1905,6,74,13040.9
141.013,649.7,1570.0,1905,73,76,13035.2
141.142,649.7,1570.0,1905,0,73,13036.0
141.454,649.7,1570.0,1905,1,73,13030.5
141.74,649.7,1570.0,1905,0,73,13019.1
142.06,649.7,1570.0,1905,0,73,13014.2
142.445,649.7,1570.0,1905,1,73,13000.8
142.688,649.7,1570.0,1905,1,73,13001.4
142.997,649.7,1570.0,1905,1,73,12975.8
143.284,649.7,1570.0,1905,1,73,12678.5
143.412,649.7,1570.0,1905,0,73,12690.0
143.539,649.7,1570.0,1905,1,73,12775.2
